Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2019,1683,Potato,340,900,629,
Azadpur,02/02/2019,888.8,Potato,340,900,623,
Azadpur,04/02/2019,190.7,Potato,340,900,629,
Azadpur,05/02/2019,1780.4,Potato,340,900,629,
Azadpur,06/02/2019,1696.7,Potato,320,900,611,
Azadpur,07/02/2019,2040,Potato,320,900,503,
Azadpur,08/02/2019,1525.9,Potato,320,900,503,
Azadpur,09/02/2019,1149.9,Potato,340,920,611,
Azadpur,11/02/2019,101.4,Potato,340,920,611,
Azadpur,12/02/2019,1497,Potato,240,920,589,
Azadpur,13/02/2019,1147,Potato,240,880,571,
Azadpur,14/02/2019,1799.3,Potato,260,900,589,
Azadpur,15/02/2019,1434.1,Potato,280,900,589,
Azadpur,16/02/2019,1054,Potato,280,900,589,
Azadpur,18/02/2019,71.1,Potato,300,900,589,
Azadpur,19/02/2019,1903.3,Potato,300,900,583,
Azadpur,20/02/2019,1305.9,Potato,320,900,553,
Azadpur,21/02/2019,1318.6,Potato,320,900,553,
Azadpur,22/02/2019,1074.1,Potato,360,900,580,
Azadpur,23/02/2019,1718.5,Potato,360,900,580,
Azadpur,25/02/2019,168,Potato,360,900,580,
Azadpur,26/02/2019,1797.7,Potato,380,900,590,
Azadpur,27/02/2019,1807.9,Potato,380,900,590,
Azadpur,28/02/2019,1555.1,Potato,380,860,580,
Keshopur,01/02/2019,338.4,Potato,500,700,600,
Keshopur,02/02/2019,239.7,Potato,520,720,620,
Keshopur,03/02/2019,169.05,Potato,440,640,540,
Keshopur,04/02/2019,238.25,Potato,440,640,540,
Keshopur,07/02/2019,46.45,Potato,440,600,520,
Keshopur,08/02/2019,193.95,Potato,440,600,520,
Keshopur,09/02/2019,216.5,Potato,450,600,500,
Keshopur,15/02/2019,276.5,Potato,540,640,590,
Keshopur,16/02/2019,219.85,Potato,520,620,570,
Keshopur,18/02/2019,160.35,Potato,560,620,590,
Keshopur,23/02/2019,238.25,Potato,580,660,620,
Keshopur,24/02/2019,290.2,Potato,560,640,600,
Keshopur,25/02/2019,237.35,Potato,550,620,590,
Keshopur,28/02/2019,56.45,Potato,540,640,590,
Shahdara,01/02/2019,371.9,Potato,400,600,500,
Shahdara,02/02/2019,443.8,Potato,400,600,500,
Shahdara,03/02/2019,447.25,Potato,400,600,500,
Shahdara,04/02/2019,365.65,Potato,400,600,500,
Shahdara,05/02/2019,476.4,Potato,400,600,500,
Shahdara,06/02/2019,550.55,Potato,400,600,500,
Shahdara,08/02/2019,387.4,Potato,400,600,500,
Shahdara,09/02/2019,387.4,Potato,400,600,500,
Shahdara,10/02/2019,260.4,Potato,500,800,600,
Shahdara,11/02/2019,379.95,Potato,400,600,500,
Shahdara,12/02/2019,573.1,Potato,400,600,500,
Shahdara,14/02/2019,349.6,Potato,500,700,600,
Shahdara,15/02/2019,247.25,Potato,400,600,500,
Shahdara,16/02/2019,385.25,Potato,400,600,500,
Shahdara,17/02/2019,243.45,Potato,400,600,500,
Shahdara,18/02/2019,429.75,Potato,400,600,500,
Shahdara,19/02/2019,461.8,Potato,400,600,500,
Shahdara,20/02/2019,410.95,Potato,400,600,500,
Shahdara,21/02/2019,207.7,Potato,500,700,600,
Shahdara,22/02/2019,265.7,Potato,400,600,500,
Shahdara,23/02/2019,585.9,Potato,400,600,500,
Shahdara,24/02/2019,364.95,Potato,400,600,500,
Shahdara,25/02/2019,348.95,Potato,500,700,600,
Shahdara,26/02/2019,326.15,Potato,400,600,500,
Shahdara,27/02/2019,429.25,Potato,500,700,600,
Shahdara,28/02/2019,429.25,Potato,500,700,600,
