Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,38.6,Potato,300,1200,728,
Azadpur,02/07/2019,605.6,Potato,300,1200,728,
Azadpur,03/07/2019,916.2,Potato,300,1100,712,
Azadpur,04/07/2019,1030,Potato,300,1100,696,
Azadpur,05/07/2019,965.2,Potato,300,1100,696,
Azadpur,06/07/2019,920.6,Potato,300,1200,761,
Azadpur,08/07/2019,102.5,Potato,300,1800,909,
Azadpur,09/07/2019,1675,Potato,600,1900,1090,
Azadpur,10/07/2019,1305,Potato,600,1900,1090,
Azadpur,11/07/2019,1136.7,Potato,600,1900,1094,
Azadpur,12/07/2019,1183.8,Potato,600,1900,1094,
Azadpur,13/07/2019,905.5,Potato,600,1900,1094,
Azadpur,15/07/2019,70.5,Potato,600,2100,1103,
Azadpur,16/07/2019,1432.8,Potato,600,2100,1103,
Azadpur,17/07/2019,1119.6,Potato,600,2100,1106,
Azadpur,18/07/2019,1068.3,Potato,600,2100,1118,
Azadpur,20/07/2019,502.3,Potato,600,2100,1118,
Azadpur,22/07/2019,265.2,Potato,600,2100,1118,
Azadpur,23/07/2019,1909.7,Potato,600,2100,1118,
Azadpur,24/07/2019,1139.6,Potato,600,2100,1118,
Azadpur,25/07/2019,586.1,Potato,600,2000,1093,
Azadpur,26/07/2019,1149,Potato,800,2000,1093,
Azadpur,29/07/2019,159.9,Potato,600,2000,1111,
Azadpur,30/07/2019,1862.6,Potato,600,2100,1223,
Azadpur,31/07/2019,1030.5,Potato,600,2200,1231,
Keshopur,07/07/2019,141.1,Potato,600,980,800,
Keshopur,08/07/2019,139.95,Potato,750,1000,875,
Keshopur,09/07/2019,191.65,Potato,780,980,880,
Keshopur,11/07/2019,22,Potato,800,1000,900,
Keshopur,14/07/2019,183.85,Potato,800,1000,900,
Keshopur,15/07/2019,130.55,Potato,800,1000,900,
Keshopur,16/07/2019,103.8,Potato,800,1100,950,
Keshopur,18/07/2019,25.65,Potato,700,1000,850,
Keshopur,19/07/2019,25.65, ,NR,NR,NR,
Keshopur,20/07/2019,109.4,Potato,700,1000,850,
Keshopur,22/07/2019,134.21,Potato,750,1000,900,
Keshopur,23/07/2019,111.05,Potato,800,900,890,
Keshopur,25/07/2019,32.9,Potato,800,960,880,
Keshopur,26/07/2019,225.3, ,NR,NR,NR,
Keshopur,27/07/2019,110.2, ,NR,NR,NR,
Keshopur,28/07/2019,143.9,Potato,800,1000,900,
Keshopur,29/07/2019,166.1,Potato,780,980,880,
Shahdara,01/07/2019,200.05,Other,800,1200,1000,
Shahdara,01/07/2019,200.05,Potato,600,800,700,
Shahdara,02/07/2019,304.35,Other,800,1200,1000,
Shahdara,02/07/2019,304.35,Potato,600,800,700,
Shahdara,03/07/2019,304.9,Other,1000,1200,1100,
Shahdara,03/07/2019,304.9,Potato,600,800,700,
Shahdara,04/07/2019,319.15,Potato,500,700,600,
Shahdara,05/07/2019,351.35,Potato,600,800,700,
Shahdara,06/07/2019,222.85,Other,900,1300,1100,
Shahdara,06/07/2019,222.85,Potato,700,900,800,
Shahdara,07/07/2019,306.75,Potato,700,900,800,
Shahdara,08/07/2019,301.75,Other,1000,1200,1100,
Shahdara,08/07/2019,301.75,Potato,700,900,800,
Shahdara,09/07/2019,238.3,Potato,300,800,700,
Shahdara,10/07/2019,296.8,Other,900,1100,1000,
Shahdara,10/07/2019,296.8,Potato,700,900,800,
Shahdara,11/07/2019,298.65,Other,800,1100,1000,
Shahdara,11/07/2019,298.65,Potato,600,800,700,
Shahdara,13/07/2019,318.15,Other,800,1200,1000,
Shahdara,13/07/2019,318.15,Potato,600,800,700,
Shahdara,14/07/2019,447.3,Potato,600,800,700,
Shahdara,16/07/2019,309.4,Other,1000,1600,1300,
Shahdara,16/07/2019,309.4,Potato,800,1000,900,
Shahdara,17/07/2019,294.85,Potato,700,900,800,
Shahdara,18/07/2019,384.5,Potato,600,800,700,
Shahdara,19/07/2019,397.95,Other,1000,1400,1200,
Shahdara,19/07/2019,397.95,Potato,600,800,700,
Shahdara,21/07/2019,516.2,Potato,700,900,800,
Shahdara,22/07/2019,372.6,Potato,600,800,700,
Shahdara,23/07/2019,262.63,Other,1200,1800,1500,
Shahdara,23/07/2019,262.63,Potato,600,800,700,
Shahdara,24/07/2019,332.1,Potato,500,700,600,
Shahdara,25/07/2019,244.53,Other,1000,1600,1300,
Shahdara,25/07/2019,244.53,Potato,600,800,700,
Shahdara,26/07/2019,398.55,Potato,600,800,700,
Shahdara,27/07/2019,231.53,Other,1200,1800,1500,
Shahdara,27/07/2019,231.53,Potato,700,900,800,
Shahdara,28/07/2019,318.61,Potato,700,900,800,
Shahdara,29/07/2019,338.47,Other,1500,1700,1600,
Shahdara,29/07/2019,338.47,Potato,600,800,700,
Shahdara,30/07/2019,396.35,Other,1200,1800,1500,
Shahdara,30/07/2019,396.35,Potato,600,800,700,
Shahdara,31/07/2019,392.26,Other,1400,1800,1600,
Shahdara,31/07/2019,392.26,Potato,600,800,700,
