2018-07-09,1239,42.2,NR,Local,1900,1900,1900
2018-07-11,1136,1.5,NR,Other,1900,1900,1900
2018-07-11,1239,21,NR,Local,1900,1900,1900
2018-07-24,1239,46,NR,Local,1900,1900,1900
2018-07-28,1239,24,NR,Local,1900,1900,1900
2018-07-31,1239,21,NR,Local,1900,1900,1900
2018-08-07,1239,47,NR,Local,1900,1900,1900
2018-08-10,1239,20.7,NR,Local,1900,1900,1900
2018-08-17,1239,24.3,NR,Local,1900,1900,1900
2018-08-23,1239,49.5,NR,Local,1900,1900,1900
2018-08-24,1239,21,NR,Local,1900,1900,1900
2018-08-27,1136,2.5,NR,Other,2000,2000,2000
2018-09-04,1239,21,NR,Local,1900,1900,1900
2018-09-07,1239,52.5,NR,Local,1900,1900,1900
2018-09-12,1136,0.5,NR,Other,1500,1500,1500
2018-09-12,1239,48,NR,Local,1900,1900,1900
2018-09-20,1239,56.5,NR,Local,1900,1900,1900
2018-09-27,1136,1,NR,Other,3000,3000,3000
2018-09-28,1136,3.5,NR,Other,1500,2000,2000
2018-09-28,1239,21,NR,Local,1900,1900,1900
2018-09-29,1136,1.5,NR,Other,1500,1500,1500
2018-10-11,1136,0.8,NR, ,0,0,0
2018-10-15,1239,20,NR, ,0,0,0
2018-10-17,1136,1.5,NR,Other,1500,2000,1500
2018-10-27,1239,30,NR,Local,1900,1900,1900
2018-10-30,1136,3.7,NR,Other,1750,2000,1750
2018-11-15,1136,2.5,NR,Other,1700,2000,1800
2018-11-17,1239,1,NR,Local,1900,1900,1900
2018-11-22,1136,1.5,NR,Other,2500,2500,2500
2018-11-26,1136,0.7,NR, ,0,0,0
2018-12-12,1136,0.2,NR,Other,2000,2000,2000
2018-12-29,1136,1.2,NR,Other,2000,2000,2000
2019-01-04,1136,0.4,NR,Other,2000,2000,2000
2019-01-05,1239,11,NR,Local,2100,2100,2100
2019-01-31,1136,1.5,NR,Other,2000,2000,2000
2019-02-12,1136,1.3,NR,Other,2000,2000,2000
2019-02-20,1239,25.6,NR,Local,1900,1900,1900
2019-03-03,1239,23.8,NR,Local,1900,1900,1900
2019-03-13,1136,11.6,NR,Other,2672,2672,2672
2019-03-19,1136,1.8,NR,Other,2000,2000,2000
2019-03-25,1239,28,NR,Local,1900,1900,1900
2019-03-28,1136,1.3,NR,Other,2615,2615,2615
2019-03-31,1136,8,NR,Other,2000,2000,2000
2019-03-31,1239,0.1,NR,Local,1900,1900,1900
2019-04-10,1136,1.7,NR,Other,2000,2000,2000
2019-04-12,1239,60,NR,Local,1900,1900,1900
2019-04-15,1136,10.5,NR,Other,2000,2000,2000
2019-04-26,1239,60,NR,Local,2000,2000,2000
2019-05-05,1239,60,NR,Local,2000,2000,2000
2019-05-10,1239,60,NR,Local,2000,2000,2000
2019-05-20,1136,1,NR,Other,2000,2500,2000
2019-05-22,1136,0.5,NR,Other,2000,2000,2000
2019-05-29,1136,1.3,NR,Other,2000,2000,2000
2019-05-31,1136,0.2,NR,Other,2000,2000,2000
2019-06-19,1136,1.8,NR,Other,2500,2900,2500
2019-06-30,1136,5,NR,Other,2000,2500,2500
2019-07-10,1239,30,NR,Local,1900,1900,1900
2019-07-14,1239,54,NR,Local,2000,2000,2000
2019-07-15,1239,30,NR,Local,2000,2000,2000
2019-07-21,1239,60.5,NR,Local,2000,2000,2000
2019-07-23,1239,30,NR,Local,2000,2000,2000
2019-07-28,1239,60,NR,Local,2000,2000,2000
2019-07-31,1239,30.5,NR,Local,2000,2000,2000
2019-08-05,1239,60.6,NR,Local,2000,2000,2000
2019-08-19,1239,30,NR,Local,2000,2000,2000
2019-09-30,1136,1,NR,Other,900,900,900
2019-10-24,1136,1,NR,Other,2000,2000,2000
2019-11-20,1136,0.3,NR,Other,3000,3000,3000
2019-11-28,1136,1.6,NR,Other,2500,2500,2500
2019-12-09,1239,7.8,NR, ,0,0,0
2019-12-10,1136,20,NR,Other,2200,2200,2200
2019-12-13,1239,40,NR, ,0,0,0
2019-12-19,1239,30,NR, ,0,0,0
2019-12-20,1136,10,NR,Other,2100,2100,2100
2019-12-27,1239,21.2,NR, ,0,0,0
2020-01-04,1239,54.5,NR, ,0,0,0
2020-01-10,1136,5,NR,Other,2200,2200,2200
2020-01-15,1136,0.2,NR,Other,2200,2200,2200
2020-01-20,1239,25.2,NR, ,0,0,0
2020-01-29,1136,0.3,NR,Other,2500,2500,2500
2020-01-30,1239,30,NR, ,0,0,0
2020-01-31,1239,60,NR, ,0,0,0
2020-02-12,1136,1,NR, ,0,0,0
2020-02-18,1239,30,NR, ,0,0,0
2020-02-26,1136,1.6,NR, ,0,0,0
2020-02-29,1239,0.1,NR, ,0,0,0
2020-03-04,1136,0.5,NR, ,0,0,0
2020-03-16,1239,14.7,NR,Local,1900,1900,1900
2020-03-30,1136,0.5,NR, ,0,0,0
2020-04-21,1239,30,NR,Local,1900,1900,1900
2020-04-21,1239,30,NR,Local,1900,1900,1900
2020-04-23,1239,30,NR,Local,1900,1900,1900
2020-04-23,1239,30,NR,Local,1900,1900,1900
2020-04-25,1239,20,NR,Local,1900,1900,1900
2020-04-25,1239,20,NR,Local,1900,1900,1900
2020-04-27,1239,25,NR,Local,1900,1900,1900
2020-04-27,1239,25,NR,Local,1900,1900,1900
2020-04-28,1239,40,NR,Local,1900,1900,1900
2020-04-28,1239,40,NR,Local,1900,1900,1900
2020-05-04,1239,30,NR, ,0,0,0
2020-05-08,1239,16.6,NR, ,0,0,0
2020-05-11,1239,25,NR, ,0,0,0
