Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/09/2018,2,Tomato,950,1200,1000,
,03/09/2018,1.3,Tomato,950,1250,1075,
,04/09/2018,5,Tomato,1050,1400,1175,
,05/09/2018,6,Tomato,1050,1300,1150,
,06/09/2018,7,Tomato,850,1200,1075,
,07/09/2018,6,Tomato,900,1300,1100,
,08/09/2018,3,Tomato,850,1500,1050,
,11/09/2018,6,Tomato,900,1200,1050,
,12/09/2018,3.5,Tomato,1050,1500,1250,
,13/09/2018,5,Tomato,800,1050,900,
,14/09/2018,8,Tomato,1000,1300,1150,
,15/09/2018,8,Tomato,950,1350,1100,
,17/09/2018,3.5,Tomato,900,1250,1050,
,18/09/2018,4.5,Tomato,850,1200,1050,
,20/09/2018,3.5,Tomato,850,1200,1000,
,21/09/2018,4.5,Tomato,850,1200,1050,
,22/09/2018,4.5,Tomato,750,1050,900,
,24/09/2018,5,Tomato,750,1000,900,
,25/09/2018,4,Tomato,800,1000,950,
,26/09/2018,8,Tomato,650,1000,800,
,27/09/2018,6.5,Tomato,875,1200,1050,
,28/09/2018,3.5,Tomato,800,1000,950,
,29/09/2018,4,Tomato,650,1000,850,
Adampur,01/09/2018,0.9,Other,1600,1800,1800,
,04/09/2018,0.8,Other,1300,1500,1500,
,07/09/2018,0.9,Other,1400,1500,1500,
,10/09/2018,1.3,Other,1300,1500,1500,
,11/09/2018,1.2,Other,1300,1400,1400,
,12/09/2018,1.2,Other,1200,1400,1400,
,14/09/2018,0.6,Other,1300,1400,1400,
,15/09/2018,0.8,Other,1300,1500,1500,
,21/09/2018,0.8,Other,1200,1400,1400,
,22/09/2018,0.6,Other,1300,1400,1400,
,24/09/2018,0.4,Other,1200,1400,1400,
,25/09/2018,0.4,Other,1300,1400,1400,
,26/09/2018,1,Other,1400,1500,1500,
,27/09/2018,1,Other,1300,1500,1500,
,28/09/2018,1.1,Other,1500,1700,1700,
,29/09/2018,1.1,Other,1400,1700,1700,
Ajnala,04/09/2018,0.2,Deshi,1900,2000,2000,
,06/09/2018,0.38,Deshi,1000,1300,1200,
,07/09/2018,0.2,Deshi,1200,1300,1300,
,08/09/2018,0.4,Deshi,1200,1400,1300,
,09/09/2018,0.28,Deshi,1200,1300,1300,
,10/09/2018,0.5,Deshi,1300,1500,1400,
,11/09/2018,0.37,Deshi,1300,1400,1400,
,12/09/2018,0.45,Deshi,1400,1500,1500,
,13/09/2018,0.55,Deshi,1200,1600,1300,
,14/09/2018,0.35,Deshi,1300,1400,1400,
,15/09/2018,1,Deshi,800,1200,1000,
,16/09/2018,0.55,Deshi,1000,1200,1100,
,17/09/2018,0.65,Deshi,1100,1400,1200,
,18/09/2018,0.55,Deshi,900,1200,1200,
,19/09/2018,0.54,Deshi,900,1200,1000,
,20/09/2018,0.45,Deshi,1200,1300,1200,
,21/09/2018,0.56,Deshi,1500,1700,1600,
