Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/01/2020,2.84,Tomato,1200,1820,1733,
,04/01/2020,3.94,Tomato,1797,2521,2100,
,06/01/2020,4.85,Tomato,1900,2200,2000,
,07/01/2020,2.93,Tomato,1600,2800,2549,
,08/01/2020,3.01,Tomato,1700,2324,2048,
,09/01/2020,3.44,Tomato,1722,2281,1970,
,11/01/2020,3.4,Tomato,1100,2100,1835,
,13/01/2020,5.88,Tomato,1200,2188,1883,
,14/01/2020,4.16,Tomato,1300,2132,1895,
,15/01/2020,4.68,Tomato,1200,2020,1844,
,17/01/2020,3.06,Tomato,797,1854,1196,
,18/01/2020,5.88,Tomato,1000,1787,1470,
,20/01/2020,5.94,Tomato,1000,1681,1311,
,21/01/2020,1.84,Tomato,1251,1642,1408,
,22/01/2020,5.24,Tomato,1200,1491,1385,
,23/01/2020,3.27,Tomato,1000,1748,1332,
,24/01/2020,3.5,Tomato,1062,1810,1400,
,25/01/2020,4.41,Tomato,841,1187,900,
,27/01/2020,5.04,Tomato,782,1292,1080,
,28/01/2020,4.24,Tomato,800,1360,1200,
,29/01/2020,4.65,Tomato,850,1370,1130,
,30/01/2020,4.62,Tomato,800,1400,1146,
Adampur,01/01/2020,1.4, ,NR,NR,NR,
,02/01/2020,0.9,Other,1500,2000,2000,
,03/01/2020,0.4,Other,1500,2000,2000,
,04/01/2020,0.8,Other,2000,2500,2500,
,06/01/2020,0.6,Other,2000,2500,2500,
,07/01/2020,0.7,Other,2000,2500,2500,
,08/01/2020,0.5,Other,2000,2500,2500,
,09/01/2020,0.5,Other,2000,2500,2500,
,10/01/2020,0.8,Other,2200,2500,2500,
,11/01/2020,1,Other,2000,2400,2400,
,13/01/2020,1.1,Other,2000,2400,2400,
,14/01/2020,1.1,Other,2000,2400,2400,
,15/01/2020,0.9,Other,2000,2400,2400,
,16/01/2020,0.7,Other,2000,2400,2400,
,17/01/2020,0.9,Other,2000,2400,2400,
,18/01/2020,1.2,Other,2000,2400,2400,
,20/01/2020,1,Other,2000,2400,2400,
,21/01/2020,1,Other,2000,2400,2400,
,22/01/2020,1,Other,2000,2500,2500,
,23/01/2020,0.7,Other,2000,2400,2400,
,24/01/2020,0.8,Other,2000,2400,2400,
,25/01/2020,0.9,Other,1500,1800,1800,
,27/01/2020,1.1,Other,1500,1800,1800,
,28/01/2020,0.8,Other,1500,1700,1700,
,29/01/2020,1,Other,1400,1700,1700,
,30/01/2020,1,Other,1200,1500,1500,
,31/01/2020,1,Other,1300,1500,1500,
Amritsar(Amritsar Mewa Mandi),01/01/2020,43.8,Tomato,600,1500,1000,
,02/01/2020,58,Tomato,600,1750,1200,
,03/01/2020,42.9,Tomato,600,1800,1200,
,04/01/2020,37.7,Tomato,600,1600,1300,
,06/01/2020,66.4,Tomato,500,1800,1300,
,07/01/2020,71.6,Tomato,600,1600,1200,
,08/01/2020,102.6,Tomato,500,1500,1000,
,09/01/2020,100.4,Tomato,500,1600,1100,
,10/01/2020,90,Tomato,600,1500,1100,
,11/01/2020,62.6,Tomato,500,1600,1200,
,13/01/2020,73.6,Tomato,500,1500,1200,
,14/01/2020,149.5,Tomato,400,1500,1100,
,15/01/2020,102.4,Tomato,500,1500,900,
,16/01/2020,173.4,Tomato,500,1300,900,
,17/01/2020,66.1,Tomato,500,1200,900,
,18/01/2020,15.9,Tomato,500,1200,900,
,20/01/2020,39.6,Tomato,500,1200,900,
,21/01/2020,210.7,Tomato,500,1500,1000,
,22/01/2020,131.9,Tomato,500,1100,800,
,23/01/2020,88.8,Tomato,500,1000,800,
,24/01/2020,90.8,Tomato,500,1000,800,
,25/01/2020,112.5,Tomato,500,1100,800,
,27/01/2020,65.3,Tomato,500,1000,800,
,28/01/2020,111.5,Tomato,500,1100,800,
,29/01/2020,21,Tomato,500,1000,800,
,30/01/2020,91.6,Tomato,500,1200,900,
,31/01/2020,67.7,Tomato,500,1200,800,
Baghapurana,01/01/2020,0.4, ,NR,NR,NR,
,04/01/2020,0.2,Tomato,1200,1500,1400,
,06/01/2020,0.4,Tomato,1200,1500,1400,
,07/01/2020,0.3,Tomato,1200,1500,1400,
,08/01/2020,0.3,Tomato,1200,1500,1400,
,09/01/2020,0.3,Tomato,1200,1500,1400,
,10/01/2020,0.3,Tomato,1200,1500,1400,
,11/01/2020,0.3,Tomato,1200,1500,1400,
,13/01/2020,0.4,Tomato,1200,1500,1400,
,14/01/2020,0.4,Tomato,1200,1500,1400,
,15/01/2020,0.3,Tomato,1200,1500,1400,
,16/01/2020,0.4,Tomato,1200,1600,1400,
,17/01/2020,0.5,Tomato,1200,1600,1400,
,18/01/2020,0.3,Tomato,1500,2000,1800,
,20/01/2020,0.6,Tomato,1500,2000,1800,
,21/01/2020,0.4,Tomato,1500,2000,1800,
,22/01/2020,0.3,Tomato,1500,2000,1800,
,23/01/2020,0.3,Tomato,1500,2000,1800,
,24/01/2020,0.4,Tomato,1500,2000,1800,
,25/01/2020,0.3,Tomato,1500,2000,1800,
,27/01/2020,0.3,Tomato,1500,2000,1800,
,28/01/2020,0.4,Tomato,1500,2000,1800,
,29/01/2020,0.5,Tomato,1500,2000,1800,
,30/01/2020,0.4,Tomato,1500,2000,1800,
,31/01/2020,0.4,Tomato,1500,2000,1800,
Balachaur,01/01/2020,1.2, ,NR,NR,NR,
,02/01/2020,0.9,Other,2000,2200,2100,
,03/01/2020,0.8,Other,2000,2100,2050,
,04/01/2020,0.9,Other,2000,2200,2100,
,06/01/2020,1.2,Other,2100,2200,2150,
,08/01/2020,1.1,Other,1800,1900,1850,
,10/01/2020,0.8,Other,1900,2100,2000,
,13/01/2020,0.9,Other,2000,2200,2100,
,14/01/2020,1.2,Other,2200,2400,2300,
,15/01/2020,1.3,Other,2100,2300,2200,
,16/01/2020,1.1,Other,2000,2200,2100,
,18/01/2020,0.9,Other,2000,2000,2000,
,20/01/2020,1.3,Other,1800,2000,1900,
,21/01/2020,0.9,Other,2000,2200,2100,
,24/01/2020,1.5,Other,2100,2300,2200,
,25/01/2020,0.9,Other,2000,2200,2100,
,27/01/2020,0.8,Other,2000,2000,2000,
Banga,01/01/2020,1.5, ,NR,NR,NR,
,02/01/2020,2.5, ,NR,NR,NR,
,03/01/2020,3,Other,1878,2128,2000,
,04/01/2020,2.6,Other,1814,2528,2100,
,05/01/2020,3.8,Other,1600,3167,2735,
,06/01/2020,2.3,Other,1713,3016,2895,
,07/01/2020,1.8,Other,2000,2980,2235,
,08/01/2020,3.1,Other,2000,2571,2276,
,09/01/2020,2.9,Other,2000,2676,2300,
,10/01/2020,1.9,Other,1807,2264,2100,
,11/01/2020,3.9,Other,1894,2236,2000,
,13/01/2020,3,Other,1952,2501,2299,
,15/01/2020,3.3,Other,1832,2416,2115,
,16/01/2020,3.2,Other,1760,1889,1800,
,17/01/2020,4,Other,1528,2000,1746,
,20/01/2020,2.6,Other,1600,2250,1862,
,21/01/2020,2.6,Other,1469,2000,1700,
,22/01/2020,2.1,Other,1336,2121,1564,
,23/01/2020,3,Other,1287,2000,1640,
,24/01/2020,2.5,Other,1343,2000,1864,
,25/01/2020,3.6,Other,1235,2000,1600,
,27/01/2020,2.8,Other,1242,1807,1409,
,28/01/2020,2.1,Other,1096,2000,1531,
,29/01/2020,1.8,Other,1367,1833,1646,
,30/01/2020,2.7,Other,1483,2218,2000,
Banur (Kheragaju),01/01/2020,0.3, ,NR,NR,NR,
,02/01/2020,0.5, ,NR,NR,NR,
,03/01/2020,0.5,Deshi,1200,1600,1600,
,04/01/2020,0.5,Deshi,1500,2000,2000,
,05/01/2020,0.5,Deshi,2000,2500,2500,
,06/01/2020,0.4,Deshi,2000,2500,2500,
,08/01/2020,0.4,Deshi,2000,2500,2500,
,09/01/2020,0.3,Deshi,2000,2500,2500,
,10/01/2020,0.5,Deshi,2000,2500,2500,
,11/01/2020,0.4,Deshi,2000,2500,2500,
,12/01/2020,0.5,Deshi,2000,2500,2500,
,13/01/2020,0.5, ,NR,NR,NR,
,14/01/2020,6,Deshi,2000,2500,2500,
,15/01/2020,0.4,Deshi,2500,3000,3000,
,16/01/2020,0.6,Deshi,2500,3000,3000,
,17/01/2020,0.4,Deshi,1500,2000,2000,
,18/01/2020,0.5,Deshi,2000,2500,2500,
,20/01/2020,0.5,Deshi,1500,2000,2000,
,21/01/2020,0.5,Deshi,1500,1800,1800,
,22/01/2020,0.4,Deshi,1200,1600,1600,
,23/01/2020,0.5,Deshi,1500,1800,1800,
,24/01/2020,0.1,Deshi,1200,1600,1600,
,25/01/2020,0.5,Deshi,1000,1500,1500,
,26/01/2020,0.5,Deshi,1500,1600,1600,
,28/01/2020,0.5,Deshi,1000,1500,1500,
,29/01/2020,4,Deshi,1500,1800,1800,
,30/01/2020,0.4,Deshi,1500,2000,2000,
,31/01/2020,0.5,Deshi,1500,2000,2000,
Bariwala,01/01/2020,0.03,Other,1400,1400,1400,
,02/01/2020,0.01,Other,2000,2000,2000,
,03/01/2020,0.03,Other,2000,2000,2000,
,04/01/2020,0.05,Other,1700,1800,1800,
,06/01/2020,0.01,Other,1200,1200,1200,
,08/01/2020,0.04,Other,1500,1500,1500,
