Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/08/2018,1.5,Tomato,2150,3500,2750,
,03/08/2018,0.8,Tomato,2150,3250,2575,
,04/08/2018,1,Tomato,2750,3500,3150,
,06/08/2018,2.5,Tomato,1550,2500,1875,
,07/08/2018,1.2,Tomato,1050,1500,1250,
,08/08/2018,1.2,Tomato,1050,2000,1275,
,09/08/2018,0.7,Tomato,850,1250,1050,
,10/08/2018,1.2,Tomato,1050,2000,1250,
,11/08/2018,2,Tomato,1150,2000,1500,
,13/08/2018,1.5,Tomato,1200,1200,1200,
,14/08/2018,5,Tomato,1200,2500,2150,
,15/08/2018,1,Tomato,1500,2200,1750,
,16/08/2018,5,Tomato,1150,1650,1400,
,17/08/2018,4,Tomato,1050,1450,1200,
,18/08/2018,7,Tomato,1050,1500,1250,
,20/08/2018,1.5,Tomato,1100,1500,1250,
,21/08/2018,3,Tomato,1050,1600,1150,
,22/08/2018,1.2,Tomato,1350,1800,1500,
,23/08/2018,2,Tomato,1200,1600,1450,
,24/08/2018,1.5,Tomato,1550,2000,1675,
,25/08/2018,1.5,Tomato,1250,1750,1450,
,27/08/2018,0.5,Tomato,1000,1500,1150,
,28/08/2018,1.5,Tomato,950,1600,1075,
,29/08/2018,3,Tomato,1175,1650,1450,
,30/08/2018,5,Tomato,1075,1750,1350,
,31/08/2018,1.5,Tomato,1000,1200,1150,
Adampur,01/08/2018,0.8,Other,2000,2500,2500,
,02/08/2018,1,Other,1500,2500,2500,
,03/08/2018,0.7,Other,2000,2500,2500,
,04/08/2018,0.8,Other,2000,2500,2500,
,06/08/2018,0.9,Other,1500,2000,2000,
,07/08/2018,0.6,Other,1700,1800,1800,
,08/08/2018,0.7,Other,1700,1800,1800,
,09/08/2018,0.8,Other,1800,2000,2000,
,10/08/2018,0.8,Other,2000,2200,2200,
,11/08/2018,1.2,Other,2000,2200,2200,
,13/08/2018,1.2,Other,2000,2200,2200,
,14/08/2018,1,Other,2500,2600,2600,
,15/08/2018,1.5,Other,2000,2200,2200,
,16/08/2018,1.3,Other,2000,2400,2400,
,17/08/2018,1.5,Other,2000,2200,2200,
,18/08/2018,1.2,Other,2000,2200,2200,
,20/08/2018,1.3,Other,2000,2100,2100,
,21/08/2018,1.2,Other,1800,2000,2000,
,22/08/2018,0.9,Other,1600,2000,2000,
