Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/12/2018,2.5, ,NR,NR,NR,
,05/12/2018,3,Tomato,850,1500,1075,
,06/12/2018,2.5,Tomato,1050,1350,1200,
,07/12/2018,2.5,Tomato,850,1500,1075,
,08/12/2018,2,Tomato,850,1050,900,
,10/12/2018,4.5,Tomato,850,1500,1050,
,11/12/2018,3, ,NR,NR,NR,
,14/12/2018,2,Tomato,850,1500,1075,
,18/12/2018,5,Tomato,1000,1500,1250,
,19/12/2018,2,Tomato,1050,1500,1200,
,20/12/2018,3,Tomato,700,1100,900,
Adampur,01/12/2018,1.6,Other,1400,1500,1500,
,03/12/2018,1.5,Other,1500,1600,1600,
,04/12/2018,1.2,Other,1400,1600,1600,
,05/12/2018,1.3,Other,1500,1700,1700,
,06/12/2018,1.6,Other,1400,1600,1600,
,07/12/2018,1.8,Other,1400,1600,1600,
,08/12/2018,2,Other,1500,1600,1600,
,10/12/2018,1.6,Other,1500,1600,1600,
,11/12/2018,0.8,Other,1800,2000,2000,
,12/12/2018,1.2,Other,1500,1800,1800,
,13/12/2018,1.3,Other,1500,1800,1800,
,14/12/2018,1.6,Other,1000,1500,1500,
,15/12/2018,1.9,Other,1500,1700,1700,
,17/12/2018,1.4,Other,1500,1600,1600,
,18/12/2018,1.6,Other,1500,1800,1800,
,19/12/2018,1.5,Other,1500,1700,1700,
,20/12/2018,1.8,Other,1400,1600,1600,
,21/12/2018,0.6,Other,1500,1600,1600,
,22/12/2018,1.4,Other,1500,1600,1600,
,24/12/2018,0.9,Other,1500,1700,1700,
,25/12/2018,1.1,Other,1500,1800,1800,
,26/12/2018,1.2,Other,1500,1800,1800,
,27/12/2018,1.4,Other,1600,1800,1800,
,28/12/2018,1,Other,1600,1900,1900,
,31/12/2018,1.1,Other,1600,1900,1900,
Ajnala,07/12/2018,0.4,Deshi,1300,1500,1500,
Amritsar(Amritsar Mewa Mandi),01/12/2018,35,Tomato,1200,1600,1400,
,02/12/2018,38,Tomato,1200,1600,1400,
,03/12/2018,40,Tomato,1200,1600,1400,
,04/12/2018,80,Tomato,1400,1800,1600,
,05/12/2018,118,Tomato,1200,1500,1400,
,06/12/2018,120,Tomato,1200,1500,1400,
,07/12/2018,120, ,NR,NR,NR,
,08/12/2018,122,Tomato,1200,1500,1400,
,09/12/2018,125,Tomato,1200,1500,1400,
,10/12/2018,70,Tomato,1200,1400,1300,
