Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,06/11/2019,1.75,Tomato,2841,2899,2851,
,07/11/2019,3.36,Tomato,1084,2766,2676,
,14/11/2019,5.07,Tomato,2370,2987,2750,
,16/11/2019,5.34,Tomato,2000,2733,2566,
,18/11/2019,7.7,Tomato,1700,2770,2654,
,19/11/2019,5.31,Tomato,1777,2525,2300,
,25/11/2019,6.09,Tomato,1300,1900,1566,
,26/11/2019,7.84,Tomato,950,1659,1500,
,27/11/2019,7.1,Tomato,1000,1646,1063,
,28/11/2019,4.83,Tomato,1000,1500,1350,
Adampur,01/11/2019,1.2,Other,3500,4000,4000,
,02/11/2019,1,Other,3500,4000,4000,
,04/11/2019,0.8,Other,3500,4000,4000,
,05/11/2019,0.8,Other,3500,3800,3800,
,06/11/2019,0.9,Other,3500,4000,4000,
,07/11/2019,0.8,Other,3000,3200,3200,
,08/11/2019,0.7,Other,3000,3500,3500,
,09/11/2019,0.8,Other,3000,3500,3500,
,11/11/2019,0.8,Other,3000,3500,3500,
,12/11/2019,0.9,Other,3000,3200,3200,
,14/11/2019,0.8,Other,2500,2700,2700,
,15/11/2019,0.8,Other,2500,2700,2700,
,18/11/2019,0.7,Other,2500,3000,3000,
,19/11/2019,4.8,Other,2500,3000,3000,
,20/11/2019,1,Other,2500,3000,3000,
,21/11/2019,0.8,Other,2400,2500,2500,
,22/11/2019,1,Other,2400,2500,2500,
,25/11/2019,0.8,Other,2000,2500,2500,
,26/11/2019,0.7,Other,2000,2200,2200,
,27/11/2019,0.8,Other,2000,2200,2200,
,28/11/2019,0.7,Other,2000,2200,2200,
,29/11/2019,0.9,Other,2000,2200,2200,
,30/11/2019,0.8,Other,1500,1800,1800,
Amritsar(Amritsar Mewa Mandi),01/11/2019,123,Tomato,1000,3000,1800,
,02/11/2019,48.3,Tomato,1200,3000,2200,
,04/11/2019,105.9,Tomato,1000,2800,2100,
,05/11/2019,65.7, ,NR,NR,NR,
,06/11/2019,94.6,Tomato,1200,2500,1900,
,07/11/2019,60.5,Tomato,1200,2600,1700,
,08/11/2019,90.3,Tomato,1100,2800,1800,
,09/11/2019,46.8,Tomato,1200,2600,1900,
,11/11/2019,98.6,Tomato,1000,2800,1700,
,12/11/2019,74.5,Tomato,1000,3000,2100,
,13/11/2019,32.5,Tomato,1000,2600,2000,
,14/11/2019,58.9,Tomato,1000,2800,2000,
,15/11/2019,77.5,Tomato,1000,2800,2100,
,16/11/2019,56.5,Tomato,1200,2800,2100,
,18/11/2019,99.2,Tomato,1000,2600,2000,
,19/11/2019,153.1,Tomato,800,2600,1700,
,20/11/2019,104.7,Tomato,800,2200,1500,
,21/11/2019,128.4,Tomato,800,1800,1400,
,22/11/2019,116.7,Tomato,800,1600,1400,
,23/11/2019,34.2,Tomato,700,1700,1300,
,25/11/2019,65.9,Tomato,700,1600,1200,
,26/11/2019,131.5,Tomato,700,1500,1200,
,27/11/2019,59.6,Tomato,700,1600,1200,
,28/11/2019,83,Tomato,600,1500,1300,
,29/11/2019,98,Tomato,700,1300,1100,
,30/11/2019,56.3,Tomato,600,1500,1000,
Baghapurana,01/11/2019,0.3,Tomato,3000,3500,3200,
,02/11/2019,0.4, ,NR,NR,NR,
,04/11/2019,0.4,Tomato,2000,2500,2200,
,05/11/2019,0.4,Tomato,2000,2500,2200,
,06/11/2019,0.3,Tomato,2000,2500,2200,
,07/11/2019,0.3,Tomato,2000,2500,2200,
,08/11/2019,0.4,Tomato,2000,2500,2200,
,11/11/2019,0.4,Tomato,2000,2500,2200,
,12/11/2019,0.4,Tomato,2000,2500,2200,
,14/11/2019,0.4,Tomato,2000,2500,2200,
,15/11/2019,0.4,Tomato,2000,2500,2200,
,16/11/2019,0.4,Tomato,2000,2500,2200,
,18/11/2019,0.4,Tomato,2000,2500,2200,
,19/11/2019,0.3,Tomato,2000,2500,2200,
,20/11/2019,0.5,Tomato,2000,2500,2200,
,21/11/2019,0.4,Tomato,2000,2500,2200,
,22/11/2019,0.4,Tomato,2000,2500,2200,
,25/11/2019,0.4,Tomato,2000,2500,2200,
,26/11/2019,0.4,Tomato,2000,2500,2200,
,27/11/2019,0.3,Tomato,2000,2500,2200,
,28/11/2019,0.3,Tomato,2000,2500,2200,
,30/11/2019,0.3,Tomato,2000,2500,2200,
Banga,06/11/2019,1.9,Tomato,2500,3470,3049,
,07/11/2019,2.8,Tomato,2500,3675,2899,
,08/11/2019,2.1,Tomato,2500,4629,2858,
,11/11/2019,3.6,Tomato,2600,3390,3250,
,12/11/2019,3,Tomato,2500,3316,2733,
,13/11/2019,2,Tomato,2700,3802,2966,
,14/11/2019,2.7,Tomato,2700,3069,2750,
,15/11/2019,3.4,Tomato,2000,2587,2500,
,16/11/2019,3.5,Tomato,2307,2849,2600,
,18/11/2019,2.6,Tomato,2750,3088,2886,
,23/11/2019,4.2,Tomato,1636,2443,2022,
,25/11/2019,2.7,Tomato,1631,2500,2311,
,26/11/2019,2.8,Tomato,1647,2126,2000,
,28/11/2019,3,Tomato,1590,2000,1629,
Banur,21/11/2019,0.5,Other,1500,2000,2000,
Banur (Kheragaju),01/11/2019,0.5,Deshi,3000,3500,3500,
,02/11/2019,0.5,Deshi,2500,NR,3000,
,03/11/2019,0.6,Deshi,3000,3200,3200,
,04/11/2019,0.5,Deshi,2500,3000,3000,
,05/11/2019,0.6,Deshi,2500,3000,3000,
,06/11/2019,0.5,Deshi,2500,3000,3000,
,07/11/2019,0.5,Deshi,3000,3200,3200,
,08/11/2019,0.5,Deshi,2000,2500,2500,
,09/11/2019,0.4,Deshi,2500,3000,3000,
,10/11/2019,0.5,Deshi,2500,3000,3000,
,11/11/2019,0.5,Deshi,2800,3000,3000,
,12/11/2019,0.3,Deshi,3000,3500,3500,
,13/11/2019,0.3,Deshi,3000,3500,3500,
,14/11/2019,0.3,Deshi,2500,3000,3000,
,15/11/2019,0.2,Deshi,2500,3000,3000,
,16/11/2019,0.4,Deshi,2500,3000,3000,
,17/11/2019,0.3,Deshi,2500,3000,3000,
,18/11/2019,0.5,Deshi,2000,2500,2500,
,19/11/2019,0.5,Deshi,1800,2000,2000,
,20/11/2019,0.5,Deshi,2000,2500,2500,
,21/11/2019,0.5,Deshi,1000,1500,1500,
,22/11/2019,0.6,Deshi,2000,2500,2500,
,23/11/2019,0.6,Deshi,2500,3000,3000,
,24/11/2019,0.5,Deshi,1500,2000,2000,
,25/11/2019,0.4,Deshi,2000,2500,2500,
,26/11/2019,0.4,Deshi,1800,2000,2000,
,28/11/2019,0.6,Deshi,1800,2000,2000,
,29/11/2019,0.4,Deshi,1500,1800,1800,
,30/11/2019,0.5,Deshi,1500,2000,2000,
Bariwala,01/11/2019,0.04,Other,2000,2000,2000,
,02/11/2019,0.02,Other,2000,2000,2000,
,04/11/2019,0.03,Other,2000,2000,2000,
