Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/10/2018,2,Other,1300,1400,1350,
Akhnoor,03/10/2018,2,Other,1500,1600,1550,
Akhnoor,04/10/2018,2,Other,1400,1500,1450,
Akhnoor,05/10/2018,2,Other,1600,1700,1650,
Akhnoor,06/10/2018,2, ,NR,NR,NR,
Akhnoor,09/10/2018,2,Other,1600,1800,1700,
Akhnoor,10/10/2018,1, ,NR,NR,NR,
Akhnoor,11/10/2018,1,Other,1600,1700,1650,
Akhnoor,12/10/2018,2,Other,1500,1600,1550,
Akhnoor,13/10/2018,2,Other,1500,1600,1550,
Akhnoor,15/10/2018,2,Other,1500,1600,1550,
Akhnoor,16/10/2018,2,Other,1300,1400,1350,
Akhnoor,17/10/2018,2,Other,1400,1500,1450,
Akhnoor,18/10/2018,2,Other,1500,1600,1550,
Akhnoor,19/10/2018,1,Other,1200,1300,1250,
Akhnoor,20/10/2018,2,Other,1200,1300,1250,
Akhnoor,22/10/2018,2,Other,1300,1400,1350,
Akhnoor,23/10/2018,1,Other,1200,1300,1250,
Akhnoor,24/10/2018,2,Other,1000,1200,1100,
Akhnoor,25/10/2018,2,Other,1300,1400,1350,
Akhnoor,26/10/2018,2,Other,1200,1300,1250,
Akhnoor,27/10/2018,2,Other,1000,1200,1100,
Akhnoor,29/10/2018,2,Other,1100,1200,1150,
Akhnoor,30/10/2018,1,Other,800,900,850,
Narwal Jammu (F&V),03/10/2018,170,Other,2000,2100,2050,
Narwal Jammu (F&V),05/10/2018,180, ,NR,NR,NR,
Narwal Jammu (F&V),06/10/2018,170,Other,1900,2100,2000,
Narwal Jammu (F&V),16/10/2018,180,Other,1200,1300,1250,
Narwal Jammu (F&V),17/10/2018,180,Other,1200,1300,1250,
Narwal Jammu (F&V),24/10/2018,180,Other,1200,1300,1250,
Narwal Jammu (F&V),25/10/2018,180,Other,1200,1300,1250,
Narwal Jammu (F&V),26/10/2018,150,Other,1200,1300,1250,
Narwal Jammu (F&V),27/10/2018,150,Other,1200,1300,1250,
Narwal Jammu (F&V),29/10/2018,150,Other,1200,1300,1250,
Parimpore,02/10/2018,72,Other,1200,1400,1300,
Parimpore,03/10/2018,90, ,NR,NR,NR,
Parimpore,04/10/2018,72,Other,1400,1500,1450,
Parimpore,05/10/2018,81, ,NR,NR,NR,
Parimpore,06/10/2018,63,Other,1400,1500,1450,
Parimpore,09/10/2018,90,Other,1600,1800,1700,
Parimpore,11/10/2018,90,Other,1000,1200,1100,
Parimpore,15/10/2018,72,Other,1200,1300,1250,
Parimpore,18/10/2018,81,Other,1300,1500,1400,
Parimpore,20/10/2018,81,Other,1200,1400,1300,
Parimpore,21/10/2018,90,Other,1300,1500,1400,
Parimpore,25/10/2018,81,Other,1000,1200,1100,
Parimpore,26/10/2018,72,Other,1500,1600,1550,
Parimpore,29/10/2018,90,Other,1200,1300,1250,
Parimpore,30/10/2018,81,Other,1300,1500,1400,
Parimpore,31/10/2018,18,Other,1200,1300,1250,
Reasi,09/10/2018,1.4,Other,1800,2600,2200,
Reasi,16/10/2018,1.4,Other,1500,2000,1750,
Reasi,24/10/2018,1.2,Other,1500,2000,1750,
Reasi,30/10/2018,1.4,Other,1400,2000,1700,
Samba,03/10/2018,2, ,NR,NR,NR,
Samba,04/10/2018,1.5, ,NR,NR,NR,
Samba,05/10/2018,1.8, ,NR,NR,NR,
Samba,06/10/2018,1.5, ,NR,NR,NR,
Samba,10/10/2018,2.6,Potato,1500,1800,1650,
Samba,11/10/2018,2.5,Potato,1500,1700,1600,
Samba,12/10/2018,2,Potato,1500,1600,1550,
Samba,16/10/2018,1.5,Potato,1600,1800,1700,
Samba,17/10/2018,2,Potato,1600,1800,1700,
Samba,19/10/2018,1.8,Potato,1500,1800,1650,
Samba,20/10/2018,2,Potato,1300,1600,1450,
Samba,22/10/2018,1.5,Potato,1400,1600,1500,
Samba,23/10/2018,2,Potato,1400,1500,1450,
Samba,24/10/2018,1.5,Potato,1500,1700,1600,
Samba,25/10/2018,2,Potato,1500,2000,1750,
Samba,26/10/2018,2.5,Potato,1500,2000,1750,
Samba,27/10/2018,3,Potato,1500,2000,1750,
Samba,29/10/2018,2.6,Potato,1600,2000,1800,
Samba,30/10/2018,2.8,Potato,1500,1800,1650,
Udhampur,02/10/2018,9,Other,1200,1600,1400,
Udhampur,24/10/2018,9,Other,1200,1800,1500,
Udhampur,25/10/2018,9,Other,1200,1800,1500,
Udhampur,26/10/2018,9,Other,1200,1800,1500,
Udhampur,27/10/2018,9,Other,1200,1800,1500,
Udhampur,30/10/2018,9,Other,1200,1800,1600,
Udhampur,31/10/2018,9,Other,1200,1800,1600,
