Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/09/2018,1,Other,1500,1600,1550,
Akhnoor,04/09/2018,1,Other,1500,1600,1550,
Akhnoor,05/09/2018,1,Other,1500,1600,1550,
Akhnoor,06/09/2018,1,Other,1600,1700,1650,
Akhnoor,07/09/2018,2,Other,1600,1700,1650,
Akhnoor,08/09/2018,1,Other,1400,1500,1450,
Akhnoor,10/09/2018,1,Other,1600,1700,1650,
Akhnoor,11/09/2018,1,Other,1600,1700,1650,
Akhnoor,12/09/2018,1,Other,1800,2000,1900,
Akhnoor,13/09/2018,1,Other,1500,1600,1550,
Akhnoor,14/09/2018,1,Other,1800,2000,1900,
Akhnoor,15/09/2018,1,Other,1400,1500,1450,
Akhnoor,17/09/2018,1,Other,1600,1700,1650,
Akhnoor,18/09/2018,1,Other,1600,1700,1650,
Akhnoor,19/09/2018,1,Other,1800,2000,1900,
Akhnoor,20/09/2018,1,Other,1500,1600,1550,
Akhnoor,22/09/2018,1,Other,1500,1600,1550,
Akhnoor,24/09/2018,1,Other,1600,1700,1650,
Akhnoor,25/09/2018,1,Other,1500,1600,1550,
Akhnoor,26/09/2018,2,Other,1600,1700,1650,
Akhnoor,27/09/2018,1,Other,1200,1300,1250,
Akhnoor,28/09/2018,2,Other,1200,1300,1250,
Akhnoor,29/09/2018,1,Other,1400,1500,1450,
Narwal Jammu (F&V),05/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),06/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),11/09/2018,180,Other,800,1000,900,
Narwal Jammu (F&V),13/09/2018,180,Other,800,1000,900,
Narwal Jammu (F&V),14/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),15/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),17/09/2018,180,Other,800,900,850,
Narwal Jammu (F&V),19/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),22/09/2018,160,Other,800,900,850,
Narwal Jammu (F&V),25/09/2018,170,Other,800,900,850,
Narwal Jammu (F&V),26/09/2018,170,Other,900,1000,950,
Parimpore,01/09/2018,99,Other,1300,1500,1400,
Parimpore,02/09/2018,72,Other,1400,1600,1500,
Parimpore,05/09/2018,81,Other,2000,2100,2050,
Parimpore,07/09/2018,99,Other,2000,2400,2200,
Parimpore,10/09/2018,99,Other,1300,1400,1350,
Parimpore,11/09/2018,72,Other,1200,1300,1250,
Parimpore,12/09/2018,63,Other,1200,1400,1300,
Parimpore,13/09/2018,90,Other,1300,1400,1350,
Parimpore,14/09/2018,90, ,NR,NR,NR,
Parimpore,18/09/2018,81,Other,1300,1500,1400,
Parimpore,19/09/2018,81,Other,1000,1200,1100,
Parimpore,20/09/2018,99,Other,1200,1300,1250,
Parimpore,21/09/2018,63,Other,1300,1400,1350,
Parimpore,22/09/2018,90,Other,1400,1600,1500,
Parimpore,24/09/2018,81,Other,1000,1200,1100,
Parimpore,25/09/2018,90,Other,1200,1400,1300,
Parimpore,26/09/2018,81,Other,1200,1300,1250,
Parimpore,27/09/2018,54,Other,1200,1300,1250,
Parimpore,28/09/2018,72,Other,1300,1500,1400,
Parimpore,29/09/2018,81,Other,1200,1400,1300,
Reasi,05/09/2018,1,Other,1600,2200,1900,
Reasi,13/09/2018,1.4,Other,1200,1800,1500,
Reasi,15/09/2018,0.9,Other,1200,2000,1600,
Reasi,21/09/2018,1.4,Other,1200,2000,1600,
Reasi,22/09/2018,0.9,Other,1400,2000,1700,
Reasi,29/09/2018,1.8,Other,1500,2000,1750,
Samba,06/09/2018,2.5,Potato,1300,1400,1350,
