Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Halahali,01/05/2020,0.2,Other,15000,17000,16000,
,02/05/2020,0.2,Other,15000,18000,16000,
,04/05/2020,0.1,Other,15000,17000,16000,
,05/05/2020,0.2,Other,16000,18000,17000,
,07/05/2020,0.3,Other,18000,20000,19000,
,08/05/2020,0.2,Other,18000,20000,19000,
Kanchanpur,01/05/2020,0.01,Apple,20000,22000,21000,
,02/05/2020,0.01,Apple,20000,22000,21000,
,03/05/2020,0.01,Apple,20000,22000,21000,
,04/05/2020,0.01,Apple,20000,22000,21000,
Masmara,01/05/2020,0.1,Apple,20000,22000,21000,
,02/05/2020,0.01,Kasmir/Shimla - II,20000,22000,21000,
,03/05/2020,0.02,Apple,20000,22000,21000,
,04/05/2020,0.01,Apple,20000,22000,21000,
,06/05/2020,0.01,Apple,20000,22000,21000,
,07/05/2020,0.15,Apple,10000,13000,12500,
,08/05/2020,0.01,Apple,21000,23000,22000,
Melaghar,01/05/2020,0.1,Apple,10000,11000,10500,
,02/05/2020,0.1,Apple,10000,13000,12000,
,03/05/2020,0.1,Apple,11000,13000,12000,
,04/05/2020,0.1,Apple,12000,13000,12500,
,05/05/2020,0.2,Apple,9000,11000,10000,
,06/05/2020,0.1,Apple,9000,11000,10000,
,07/05/2020,0.2,Apple,10000,12000,11000,
,08/05/2020,0.2,Apple,9000,9500,9200,
Panisagar,03/05/2020,0.2,Apple,13800,14800,14300,
Teliamura,01/05/2020,1,Apple,10000,11000,10500,
,02/05/2020,0.5,Apple,10000,12000,11000,
,05/05/2020,0.7,Apple,11000,13000,12000,
,06/05/2020,0.7,Apple,10000,12000,11000,
,08/05/2020,0.6,Apple,11000,13000,12000,
