Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/04/2018,1,Other,4200,4300,4250,
Ahmednagar,03/04/2018,1,Other,4100,4100,4100,
Ahmednagar,04/04/2018,1,Other,4125,4125,4125,
Bhokardan,07/04/2018,1,Other,4000,4100,4050,
Bhokardan,14/04/2018,1,Other,4000,4100,4050,
Jalana,07/04/2018,5,Other,3050,3050,3050,
Jalana,11/04/2018,2,Other,3950,3950,3950,
Jalana,17/04/2018,1,Other,3900,3900,3900,
Jalana,19/04/2018,1,Other,3950,3950,3950,
Khamgaon,06/04/2018,1,Other,3200,3200,3200,
Lakhandur,02/04/2018,1,Other,2600,2600,2600,
Lakhandur,09/04/2018,2,Other,2600,3000,2800,
Lakhandur,13/04/2018,1,Other,2650,2650,2650,
Lakhandur,16/04/2018,1,Other,2600,2600,2600,
Lakhandur,23/04/2018,1,Other,2600,2600,2600,
Lakhandur,27/04/2018,1,Other,2600,2600,2600,
Mumbai,26/04/2018,10,Other,4000,6000,5000,
Mumbai,27/04/2018,3,Other,4000,6000,5000,
Mumbai,28/04/2018,1,Other,4000,6000,5000,
Shrirampur,19/04/2018,1,Other,3600,3700,3650,
