Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,16/03/2018,1,Other,4300,4300,4300,
Ahmednagar,20/03/2018,1,Other,4300,4400,4350,
Bhokardan,03/03/2018,1,Other,4000,4100,4050,
Bhokardan,05/03/2018,1,Other,4000,4100,4050,
Bhokardan,10/03/2018,1,Other,4000,4050,4025,
Bhokardan,12/03/2018,1,Other,4000,4100,4050,
Bhokardan,17/03/2018,1,Other,4000,4100,4050,
Bhokardan,24/03/2018,1,Other,3800,3850,3825,
Bhokardan(Pimpalgaon Renu),06/03/2018,1,Other,4000,4100,4050,
Bhokardan(Pimpalgaon Renu),13/03/2018,2,Other,4000,4100,4050,
Bhokardan(Pimpalgaon Renu),20/03/2018,1,Other,4000,4050,4025,
Bhokardan(Pimpalgaon Renu),27/03/2018,1,Other,4000,4100,4050,
Chikali,23/03/2018,1,Other,3500,3800,3650,
Jalana,19/03/2018,1,Other,4150,4150,4150,
Jalana,24/03/2018,1,Other,4250,4250,4250,
Lakhandur,21/03/2018,1,Other,2500,2500,2500,
Lakhandur,22/03/2018,1,Other,2750,2750,2750,
Sillod(Bharadi),03/03/2018,1,Other,3000,4025,4025,
Sillod(Bharadi),10/03/2018,1,Other,3900,4450,4450,
Sillod(Bharadi),17/03/2018,1,Other,3150,4400,4400,
