Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Beawar,15/04/2020,1, ,NR,NR,NR,
Beawar,22/04/2020,0.4, ,NR,NR,NR,
Beawar,23/04/2020,1,Other,2800,2900,2850,
Beawar,26/04/2020,1.9,Other,3100,3150,3125,
Beawar,28/04/2020,2.5,Other,3000,3200,3100,
Beawar,29/04/2020,2.6,Other,2900,3000,2950,
Beawar,30/04/2020,1.2,Other,3200,3250,3225,
Bhadara,15/04/2020,0.3, ,NR,NR,NR,
Bhadara,17/04/2020,1.2, ,NR,NR,NR,
Bhadara,21/04/2020,1.1, ,NR,NR,NR,
Bhadara,29/04/2020,0.2,Other,3200,3200,3200,
Bikaner(F&V),25/04/2020,2,Other,2500,3500,3000,
Bikaner(F&V),27/04/2020,4,Other,2800,3200,3000,
Chomu,21/04/2020,0.3,Other,3200,3200,3200,
Chomu,22/04/2020,1.1,Other,3200,3200,3200,
Chomu,23/04/2020,0.2,Other,3150,3150,3150,
Chomu,28/04/2020,0.5,Other,3050,3050,3050,
Chomu,30/04/2020,0.6,Other,3300,3300,3300,
Dausa,20/04/2020,0.4, ,NR,NR,NR,
Dausa,22/04/2020,0.1, ,NR,NR,NR,
Dausa,24/04/2020,0.1,Other,2700,2700,2700,
Dausa,25/04/2020,0.8,Other,3270,3270,3270,
Degana,15/04/2020,2.3, ,NR,NR,NR,
Degana,16/04/2020,1.6, ,NR,NR,NR,
Degana,18/04/2020,0.9, ,NR,NR,NR,
Degana,21/04/2020,2, ,NR,NR,NR,
Degana,23/04/2020,2.5,Other,3100,3100,3100,
Degana,24/04/2020,2.5,Other,3150,3150,3150,
Degana,25/04/2020,2.7,Other,3100,3200,3150,
Degana,28/04/2020,1,Other,3200,3200,3200,
Fatehpur,20/04/2020,1.3,Other,3500,3500,3500,
Fatehpur,21/04/2020,1.1,Other,3050,3150,3100,
Fatehpur,27/04/2020,0.7,Other,3300,3300,3300,
Fatehpur,29/04/2020,0.3,Other,3280,3350,3300,
Fatehpur,30/04/2020,1.1,Other,3300,3300,3300,
Jaitaran,14/04/2020,4.1, ,NR,NR,NR,
Jaitaran,15/04/2020,2.8, ,NR,NR,NR,
Jaitaran,17/04/2020,2.5, ,NR,NR,NR,
Jaitaran,30/04/2020,22.2,Other,3000,3200,3100,
Jaitsar,23/04/2020,3.2,Other,2771,3091,2931,
Jalore,01/04/2020,0.9, ,NR,NR,NR,
Jalore,02/04/2020,0.9, ,NR,NR,NR,
Jalore,03/04/2020,0.66, ,NR,NR,NR,
Jalore,04/04/2020,0.75, ,NR,NR,NR,
Jalore,06/04/2020,0.4, ,NR,NR,NR,
Jalore,07/04/2020,1.2, ,NR,NR,NR,
Jalore,09/04/2020,0.51, ,NR,NR,NR,
Jalore,10/04/2020,1.1, ,NR,NR,NR,
Jalore,11/04/2020,0.03, ,NR,NR,NR,
Jalore,12/04/2020,0.07, ,NR,NR,NR,
Jalore,13/04/2020,1.24, ,NR,NR,NR,
Jalore,14/04/2020,0.64, ,NR,NR,NR,
Jalore,15/04/2020,0.09, ,NR,NR,NR,
Jalore,16/04/2020,0.7, ,NR,NR,NR,
Jalore,17/04/2020,1.06, ,NR,NR,NR,
Jalore,18/04/2020,0.96, ,NR,NR,NR,
