Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/02/2018,10.1,Other,4000,4275,4175,
Alwar,02/02/2018,26.9,Other,4100,4370,4270,
Alwar,03/02/2018,6.8,Other,4150,4350,4250,
Alwar,05/02/2018,7.1,Other,4000,4265,4165,
Alwar,06/02/2018,13.4,Other,4050,4250,4150,
Alwar,08/02/2018,7.8,Other,3950,4150,4050,
Alwar,09/02/2018,10.3,Other,3950,4150,4050,
Alwar,10/02/2018,19.3,Other,3950,4150,4050,
Alwar,12/02/2018,4.6,Other,3950,4150,4050,
Alwar,13/02/2018,7.5,Other,3900,4100,4000,
Alwar,14/02/2018,3.6,Other,3850,4050,3950,
Alwar,15/02/2018,5,Other,3900,4050,4000,
Alwar,16/02/2018,26.6,Other,3850,4050,3950,
Alwar,17/02/2018,18.3,Other,3900,4100,4000,
Alwar,19/02/2018,24.1,Other,3950,4150,4050,
Alwar,20/02/2018,9,Other,3850,4050,3950,
Alwar,21/02/2018,13.9,Other,3850,4050,3950,
Alwar,22/02/2018,23.1,Other,3900,4065,4000,
Alwar,23/02/2018,23,Other,3800,4000,3925,
Alwar,24/02/2018,14.1,Other,3800,4000,3925,
Alwar,26/02/2018,9.1,Other,3800,3950,3900,
Alwar,27/02/2018,10.3,Other,3750,3950,3850,
Alwar,28/02/2018,13.9,Other,3800,3950,3900,
Bandikui,02/02/2018,0.7,Other,4100,4210,4155,
Bandikui,03/02/2018,1.3,Other,4280,4285,4283,
Bandikui,04/02/2018,0.7,Other,3850,4000,3925,
Bandikui,06/02/2018,0.1,Other,4150,4150,4150,
Bandikui,08/02/2018,1.2,Other,3824,4050,3937,
Bandikui,09/02/2018,0.7,Other,3960,4165,4063,
Bandikui,10/02/2018,0.3,Other,4210,4210,4210,
Bandikui,12/02/2018,0.9,Other,4020,4085,4053,
Bandikui,14/02/2018,3.9,Other,4005,4075,4040,
Bandikui,15/02/2018,0.8,Other,3800,3975,3888,
Bandikui,16/02/2018,0.1,Other,3500,3500,3500,
Bandikui,21/02/2018,0.1,Other,3800,3800,3800,
Bandikui,22/02/2018,1,Other,3945,4030,3988,
Bandikui,23/02/2018,2.1,Other,3850,4000,3925,
Bandikui,24/02/2018,0.7,Other,3761,3761,3761,
Bandikui,25/02/2018,0.4,Other,3650,3650,3650,
Bandikui,26/02/2018,1,Other,3700,3915,3808,
Baran,01/02/2018,1.7,Other,3900,3900,3900,
Baran,02/02/2018,0.5,Other,4230,4230,4230,
Baran,08/02/2018,0.8,Other,3996,3996,3996,
Baran,19/02/2018,4.3,Other,3851,4050,4025,
Baran,21/02/2018,0.5,Other,3950,3950,3950,
Baran,24/02/2018,0.6,Other,3530,3845,3687,
Baran,27/02/2018,1.7,Other,3651,3700,3651,
Bayana,01/02/2018,35.7,Other,4075,4270,4175,
Bayana,02/02/2018,28.2,Other,4290,4335,4300,
Bayana,03/02/2018,21.9,Other,3880,4335,4300,
Bayana,05/02/2018,1.4,Other,4200,4330,4300,
Bayana,06/02/2018,19.6,Other,3965,4230,4000,
Bayana,07/02/2018,5.8,Other,3910,3910,3910,
Bayana,08/02/2018,6.8,Other,4100,4200,4150,
Bayana,09/02/2018,14.7,Other,4160,4210,4200,
Bayana,10/02/2018,6.3,Other,4090,4175,4170,
Bayana,12/02/2018,18.5,Other,3945,4175,4150,
Bayana,13/02/2018,4.8,Other,4130,4165,4150,
Bayana,14/02/2018,17.5,Other,4000,4100,4050,
Bayana,15/02/2018,14.6,Other,3950,4125,4000,
Bayana,16/02/2018,13.7,Other,3880,4180,4000,
Bayana,17/02/2018,9.8,Other,4025,4120,4100,
Bayana,19/02/2018,7.8,Other,4010,4220,4100,
Bayana,20/02/2018,5.9,Other,3800,4200,4000,
Bayana,21/02/2018,16.2,Other,3900,4150,4000,
Bayana,22/02/2018,22,Other,4090,4125,4100,
Bayana,23/02/2018,13,Other,3965,3965,3965,
Bayana,24/02/2018,8.3,Other,3980,4000,4000,
Bayana,26/02/2018,7.9,Other,3700,4000,3900,
Bayana,27/02/2018,6.5,Other,3400,4000,3920,
Bayana,28/02/2018,14.3,Other,3155,3945,3900,
Beawar,01/02/2018,18,Other,4000,4200,4100,
