Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/11/2019,51.2,Other,2500,6000,4500,
,02/11/2019,57.6,Other,2500,6000,4300,
,03/11/2019,4.6,Other,2500,5500,4000,
,04/11/2019,6.2,Other,2500,5500,4100,
,05/11/2019,134.2,Other,2500,5500,4000,
,06/11/2019,31.1,Other,2500,5500,4200,
,07/11/2019,44.2,Other,2500,6000,4300,
,08/11/2019,68.3,Other,2500,5500,4000,
,10/11/2019,9.6,Other,2500,6000,4300,
,11/11/2019,74.6,Other,3000,5500,4500,
,13/11/2019,49.4,Other,2500,6000,4300,
,14/11/2019,2.2,Other,4000,6500,5300,
,15/11/2019,9.2,Other,3500,6000,4800,
,16/11/2019,14.5,Other,3500,6500,5000,
,17/11/2019,9.3,Other,3500,6500,5200,
,18/11/2019,26.7,Other,3500,6500,5000,
,19/11/2019,65.2,Other,4000,6000,5200,
,20/11/2019,157.7,Other,3500,6000,4800,
,21/11/2019,78.4,Other,4000,6000,5000,
,22/11/2019,25.6,Other,4000,6000,5200,
,23/11/2019,36.5,Other,3500,5500,4500,
,24/11/2019,48.3,Other,4000,6000,5000,
,25/11/2019,45.5,Other,4000,6000,5000,
,26/11/2019,69.9,Other,3500,6000,5000,
,28/11/2019,4.3,Other,4000,6000,5000,
,29/11/2019,35.4,Other,4000,6500,5300,
,30/11/2019,2.5,Other,4000,6000,5000,
Alwar(FV),01/11/2019,39.5,Other,3000,5600,4300,
,02/11/2019,16,Other,3200,5700,4200,
,03/11/2019,70.3,Other,2800,5800,4300,
,04/11/2019,27.3,Other,2900,5900,4400,
,05/11/2019,20.4,Other,3000,5900,4450,
,07/11/2019,31.9,Other,3200,6200,4700,
,08/11/2019,48.6,Other,3000,6200,4600,
,09/11/2019,40.2,Other,3400,6200,4800,
,10/11/2019,21.3,Other,3600,6200,4900,
,11/11/2019,1,Other,3800,6000,4900,
,12/11/2019,1668,Other,2500,5250,3875,
,13/11/2019,25.9,Other,4000,6000,5000,
,14/11/2019,37.8, ,NR,NR,NR,
,16/11/2019,0.4,Other,4800,6600,5700,
,17/11/2019,0.4,Other,4600,6600,5600,
,18/11/2019,1.2,Other,4400,6800,5600,
,19/11/2019,36.5,Other,4200,6800,5500,
,20/11/2019,31.8,Other,4000,6800,5400,
,21/11/2019,16,Other,3900,6600,5200,
,22/11/2019,1.1,Other,4200,6800,5500,
,23/11/2019,40.5,Other,4000,6200,5100,
,24/11/2019,24.6,Other,4000,6000,5000,
,25/11/2019,0.2,Other,4000,6200,5100,
,26/11/2019,21.5,Other,4200,5900,5050,
,27/11/2019,30.9,Other,4000,5900,4950,
,28/11/2019,10,Other,4000,5800,4900,
,29/11/2019,3.6,Other,4200,5800,5000,
,30/11/2019,14.2,Other,4400,5900,5150,
Bikaner(F&V),05/11/2019,88,Other,4000,4400,4200,
,06/11/2019,70,Other,3800,4200,4000,
,07/11/2019,680,Other,3500,4500,4000,
,,,Other,6500,7500,7000,
,08/11/2019,58,Other,3800,4200,4000,
,09/11/2019,78,Other,3800,4200,4000,
,11/11/2019,46,Other,3800,4200,4000,
,12/11/2019,34,Other,3200,4000,3600,
,15/11/2019,18,Other,3800,4200,4000,
,25/11/2019,8.3,Other,1400,1800,1600,
