Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/07/2018,3.5,Other,9500,12500,11500,
,02/07/2018,1,Other,10000,13000,12000,
,03/07/2018,7.4,Other,10000,13000,12500,
,04/07/2018,1.1, ,NR,NR,NR,
,05/07/2018,1,Other,10000,13000,12000,
,06/07/2018,0.5,Other,9500,13000,11500,
,07/07/2018,7.5,Other,9500,13000,12000,
,08/07/2018,0.5,Other,9500,13000,12500,
,09/07/2018,0.6,Other,9500,13000,12000,
,11/07/2018,9.2,Other,9500,13000,12000,
,12/07/2018,1.7,Other,9500,13500,12000,
,13/07/2018,9.3,Other,9500,13500,12500,
,14/07/2018,0.5,Other,9500,13500,12500,
,15/07/2018,6.8,Other,9500,13500,12000,
,16/07/2018,4.5,Other,9500,13500,12000,
,17/07/2018,7.7,Other,9500,13500,12500,
,18/07/2018,1.9,Other,9500,13500,12000,
,19/07/2018,4.1,Other,9500,13500,12500,
,20/07/2018,1.8,Other,6000,12000,10000,
,22/07/2018,1.5,Other,6000,12000,10000,
,23/07/2018,1.2,Other,6500,12000,10500,
,24/07/2018,1.9,Other,6000,12000,10000,
,25/07/2018,4.2,Other,6000,12000,10500,
,26/07/2018,9.4,Other,6000,12000,10000,
,28/07/2018,1.4,Other,6000,11000,9500,
,29/07/2018,11.7,Other,6000,11000,9000,
,30/07/2018,19.4,Other,5500,11000,9500,
Alwar(FV),02/07/2018,0.1,Other,9500,15000,12250,
,03/07/2018,0.1,Other,9600,14500,12050,
,04/07/2018,0.3,Other,9700,14600,12150,
,06/07/2018,0.1,Other,9800,14600,12200,
,07/07/2018,0.1,Other,9800,14500,12150,
,10/07/2018,3.3,Other,4200,7800,6000,
,12/07/2018,0.1,Other,9800,14000,11900,
,14/07/2018,0.1,Other,9800,14500,12150,
,16/07/2018,0.1,Other,10000,14500,12250,
,17/07/2018,1.2,Other,10000,15000,12500,
,21/07/2018,0.2,Other,9000,15000,12000,
,22/07/2018,0.1,Other,10000,15000,12500,
,23/07/2018,0.2,Other,9800,15000,12400,
,24/07/2018,0.2,Other,9800,15000,12400,
,25/07/2018,0.2,Other,9800,15500,12650,
,28/07/2018,0.2,Other,9800,15000,12400,
,29/07/2018,4.4,Other,8800,14000,11400,
,30/07/2018,0.1,Other,8000,14000,11000,
,31/07/2018,9.3,Other,7000,14000,10500,
Chittorgarh,30/07/2018,0.16, ,NR,NR,NR,
,31/07/2018,0.5,Other,9000,17000,13000,
Jaipur(F&V),03/07/2018,25.7,Other,14000,20000,17000,
,04/07/2018,40.1,Other,14000,20000,17000,
,05/07/2018,34.8,Other,15000,20000,17500,
,06/07/2018,27.6,Other,15000,20000,17500,
,09/07/2018,30.2,Other,15000,20000,17500,
,23/07/2018,9.7,Other,12000,18000,15000,
,24/07/2018,13.6,Other,12000,18000,15000,
,25/07/2018,24.7,Other,12000,18000,15000,
,26/07/2018,18.3,Other,12000,18000,15000,
,27/07/2018,13.3,Other,12000,18000,15000,
,30/07/2018,13.3,Other,14000,20000,17000,
,31/07/2018,30.9,Other,14000,20000,17000,
Jalore,04/07/2018,0.68,Apple,7900,8100,8000,
,05/07/2018,0.13,Apple,7900,8100,8000,
,10/07/2018,0.2,Apple,7900,8100,8000,
,16/07/2018,0.1,Apple,7900,8100,8000,
,18/07/2018,0.1,Apple,7900,8100,8000,
,22/07/2018,0.13,Apple,7900,8100,8000,
,24/07/2018,0.65,Apple,7900,8100,8000,
,25/07/2018,0.5,Apple,7900,8100,8000,
,26/07/2018,0.57,Apple,7900,8100,8000,
Jodhpur(F&V)(Bhadwasia),02/07/2018,11.5,Other,5000,10000,7500,
,04/07/2018,5.5,Other,5000,10000,7500,
Sriganganagar(F&V),01/07/2018,2,Apple,15000,15000,15000,
,02/07/2018,2,Apple,16000,16000,16000,
,03/07/2018,1.5,Apple,15000,15000,15000,
,04/07/2018,2,Apple,15000,15000,15000,
,05/07/2018,2,Apple,15000,15000,15000,
,06/07/2018,2,Apple,15000,15000,15000,
,07/07/2018,4,Other,13000,13000,13000,
,09/07/2018,5,Apple,12500,12500,12500,
,10/07/2018,5,Apple,8000,8000,8000,
,11/07/2018,5,Apple,7000,7000,7000,
,12/07/2018,7,Apple,6500,6500,6500,
,13/07/2018,8,Apple,6500,6500,6500,
,14/07/2018,8,Apple,4500,4500,4500,
,16/07/2018,8,Apple,4000,4000,4000,
,17/07/2018,8,Apple,4500,4500,4500,
,18/07/2018,10,Apple,4000,4000,4000,
,19/07/2018,8,Apple,4000,4000,4000,
,20/07/2018,8,Apple,4000,4000,4000,
,21/07/2018,10,Apple,4000,4000,4000,
,22/07/2018,10,Apple,4000,4000,4000,
,23/07/2018,12,Apple,4000,4000,4000,
,24/07/2018,14,Apple,4000,4000,4000,
,25/07/2018,4,Apple,4000,4000,4000,
,26/07/2018,4,Apple,4000,4000,4000,
,27/07/2018,3,Apple,5000,5000,5000,
,28/07/2018,8,Apple,3000,3000,3000,
,29/07/2018,5,Apple,4000,4000,4000,
,30/07/2018,7,Apple,4000,4000,4000,
Udaipur(F&V),11/07/2018,1,Other,6000,12000,9500,
,12/07/2018,1,Other,5000,13000,9000,
,13/07/2018,0.5,Other,6000,13000,9500,
,14/07/2018,0.5,Other,5000,13000,9000,
,16/07/2018,0.5,Other,5000,13000,9000,
,18/07/2018,1.1,Other,4000,13000,8500,
,19/07/2018,0.9,Other,5000,13000,9000,
,20/07/2018,0.8,Other,5000,13000,9000,
,21/07/2018,3.6,Other,4000,12000,8000,
,25/07/2018,1.5,Other,4000,12000,8000,
,26/07/2018,0.8,Other,4000,12000,8000,
