Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/04/2018,1.8,Other,5500,9500,8500,
,03/04/2018,1.3,Other,5500,9500,8000,
,04/04/2018,3.5,Other,5500,9500,8200,
,05/04/2018,8.4,Other,5500,9500,8500,
,07/04/2018,3.8,Other,5500,9500,8500,
,08/04/2018,1,Other,5500,9500,8500,
,09/04/2018,2.6,Other,5500,9500,8400,
,10/04/2018,1.3,Other,5500,9500,8500,
,11/04/2018,1.5,Other,5500,9500,8500,
,12/04/2018,3.8,Other,NR,NR,9500,
,,,Other,5500,9500,8000,
,13/04/2018,6.3,Other,5500,9500,8500,
,14/04/2018,1.7,Other,5500,9500,9000,
,15/04/2018,1.8,Other,5500,9500,9000,
,16/04/2018,0.9,Other,8500,9500,9000,
,18/04/2018,0.4,Other,5500,10000,8400,
,19/04/2018,2.2,Other,5500,10000,8000,
,20/04/2018,1.3,Other,5500,10000,8500,
,23/04/2018,1.9,Other,5500,10000,8500,
,24/04/2018,1.8,Other,5500,10000,8600,
,25/04/2018,1.5,Other,5500,10000,8500,
,26/04/2018,3,Other,5500,10000,9000,
,27/04/2018,0.8,Other,5500,10000,9200,
,28/04/2018,8,Other,6000,10000,9300,
Alwar(FV),01/04/2018,0.2,Other,8000,9000,8500,
,03/04/2018,0.8,Other,8000,10000,9000,
,04/04/2018,0.2,Other,8000,10000,9000,
,05/04/2018,0.2,Other,8000,10000,9000,
,06/04/2018,0.1,Other,7800,9800,8800,
,07/04/2018,0.1,Other,8000,9800,8900,
,08/04/2018,0.1,Other,7800,9900,8850,
,10/04/2018,0.2,Other,8000,9800,8900,
,11/04/2018,0.4,Other,8600,11000,9800,
,12/04/2018,0.2,Other,8800,12000,10400,
,13/04/2018,0.1,Other,8600,11400,10000,
,14/04/2018,0.2,Other,8800,12000,10400,
,16/04/2018,0.1,Other,8600,11400,10000,
,18/04/2018,0.2,Other,8600,11500,10050,
,20/04/2018,0.1,Other,8600,11600,10100,
