Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/02/2018,8.8,Other,4000,6500,6000,
,02/02/2018,5.1,Other,4000,6500,6000,
,03/02/2018,1.2,Other,4000,6500,6100,
,04/02/2018,18.2,Other,4000,6500,5800,
,05/02/2018,1.7,Other,4000,6500,6000,
,06/02/2018,13,Other,4000,6500,6200,
,07/02/2018,9.8,Other,4000,6500,6000,
,08/02/2018,5.2,Other,4000,6500,6200,
,10/02/2018,20,Other,4500,6500,6000,
,11/02/2018,11.5,Other,4500,7000,6200,
,12/02/2018,6,Other,4500,7000,6000,
,13/02/2018,6.2,Other,4000,7000,6200,
,14/02/2018,0.2,Other,4000,7000,6500,
,15/02/2018,3.1,Other,4000,7500,6500,
,16/02/2018,0.3,Other,4000,7500,6500,
,17/02/2018,14.6,Other,4000,7500,6600,
,18/02/2018,12.6,Other,4500,7500,6500,
,19/02/2018,0.1,Other,4500,7500,6500,
,20/02/2018,11.6,Other,4000,6500,6200,
,21/02/2018,7.3,Other,4000,6500,6000,
,22/02/2018,14.9,Other,4000,6500,6000,
,23/02/2018,9.2,Other,4000,6500,6000,
,24/02/2018,16.7,Other,4000,6500,5800,
,25/02/2018,23,Other,4000,6500,6000,
,26/02/2018,5,Other,4000,6500,6000,
,27/02/2018,2.7, ,NR,NR,NR,
,28/02/2018,1.8,Other,4500,7000,6500,
Alwar(FV),01/02/2018,12.6,Other,4400,6800,5600,
,02/02/2018,0.2,Other,4600,7000,5800,
,03/02/2018,0.4,Other,4400,6800,5600,
,04/02/2018,0.6,Other,4400,7000,5700,
,05/02/2018,7,Other,4400,7000,5700,
,06/02/2018,0.2,Other,4400,7200,5800,
,09/02/2018,7.4,Other,5500,6500,6000,
,14/02/2018,0.1,Other,5800,6800,6300,
,16/02/2018,0.2,Other,6000,7000,6500,
,18/02/2018,1.4,Other,6000,7000,6500,
,19/02/2018,6.9,Other,5000,6800,5900,
,21/02/2018,8,Other,5000,7000,6000,
,22/02/2018,0.3,Other,5000,6800,5900,
,23/02/2018,0.3,Other,5000,7000,6000,
,27/02/2018,0.3,Other,6500,7500,7000,
,28/02/2018,4.1,Other,6500,7600,7050,
Chittorgarh,03/02/2018,0.4,Other,5000,10000,7500,
,06/02/2018,2,Other,5000,10000,7500,
,10/02/2018,13,Other,7000,10000,8500,
,14/02/2018,7,Other,5000,15000,10000,
,19/02/2018,4,Other,7000,11000,9000,
Jaipur(F&V),05/02/2018,34.6,Other,3000,6200,4600,
,07/02/2018,10.4,Other,4000,5000,4500,
,08/02/2018,10.9,Other,4000,5000,4500,
Jalore,01/02/2018,2.15,Apple,4000,5000,4500,
,02/02/2018,1.5,Apple,4000,5000,4500,
,03/02/2018,1,Apple,4000,5000,4500,
,05/02/2018,1.52,Apple,4000,5000,4500,
,06/02/2018,1.5,Apple,4500,5500,5000,
,07/02/2018,2,Apple,4500,5500,5000,
,08/02/2018,2,Apple,4500,5500,5000,
,09/02/2018,1.94,Apple,4500,5500,5000,
,10/02/2018,1.5,Apple,4500,5500,5000,
,13/02/2018,1,Apple,4500,5500,5000,
,14/02/2018,1.05,Apple,4500,5500,5000,
,16/02/2018,1.05,Apple,4500,5500,5000,
,17/02/2018,1.6,Apple,4500,5500,5000,
,20/02/2018,1.45,Apple,4500,5500,5000,
,21/02/2018,1.85,Apple,4500,5500,5000,
,22/02/2018,1.8,Apple,3500,4000,3800,
,23/02/2018,1.8,Apple,4500,5500,5000,
,24/02/2018,1.28,Apple,4500,5500,5000,
,25/02/2018,1.82,Apple,4500,5500,5000,
,26/02/2018,2,Apple,4500,5500,5000,
,27/02/2018,1.68,Apple,4500,5500,5000,
,28/02/2018,2,Apple,4500,5500,5000,
Jodhpur(F&V)(Bhadwasia),01/02/2018,520,Other,2000,5000,3500,
,03/02/2018,42,Other,2000,5000,3500,
,05/02/2018,49,Other,3000,6000,4500,
,07/02/2018,30.5,Other,2000,5000,3500,
,08/02/2018,27.5,Other,2000,5000,3500,
,09/02/2018,8.5,Other,2000,5000,3500,
