Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),02/01/2020,18.1,Other,3000,6000,4800,
,03/01/2020,14.9,Other,3500,6000,5000,
,04/01/2020,47.9,Other,3500,6000,4800,
,05/01/2020,29.6,Other,3500,6500,5000,
,07/01/2020,48.9,Other,3000,6000,4500,
,08/01/2020,16.7,Other,3000,6500,4800,
,09/01/2020,1.7,Other,3000,6500,5000,
,11/01/2020,4.4,Other,3000,6500,5200,
,12/01/2020,1.6,Other,3000,6000,4500,
,13/01/2020,3.2,Other,3000,6500,5000,
,14/01/2020,2.9,Other,3000,6500,5200,
,15/01/2020,1.8,Other,3000,6500,5500,
,16/01/2020,2.4,Other,3000,6500,5000,
,18/01/2020,3.5,Other,3000,6500,5500,
,19/01/2020,5.7,Other,3000,6500,5000,
,20/01/2020,15.7,Other,3000,6000,5500,
,21/01/2020,1.1,Other,3000,6500,5000,
,22/01/2020,18.5,Other,3500,6500,5200,
,23/01/2020,11.7,Other,3500,6500,5000,
,24/01/2020,2.6,Other,3500,6500,5200,
,25/01/2020,11.6,Other,3500,6500,5000,
,26/01/2020,2.4,Other,3500,6500,5200,
,27/01/2020,2,Other,3500,6500,5000,
,28/01/2020,4.9,Other,3500,6500,5200,
,29/01/2020,8.5,Other,3500,6500,5500,
,30/01/2020,33,Other,3500,6500,5600,
,31/01/2020,1.6,Other,3500,6500,5500,
Alwar(FV),02/01/2020,11.8,Other,4400,6400,5400,
,03/01/2020,10.1,Other,4400,6200,5300,
,04/01/2020,8.8,Other,4200,6000,5100,
,06/01/2020,17.3,Other,4400,6200,5300,
,08/01/2020,16.4,Other,4000,6200,5100,
,09/01/2020,28.5,Other,4000,6000,5000,
,12/01/2020,14.8,Other,4200,6000,5100,
,15/01/2020,5.1,Other,4000,6000,5000,
,19/01/2020,0.2,Other,4500,6000,5250,
,21/01/2020,45.5,Other,4500,6000,5250,
,22/01/2020,0.1,Other,4600,6000,5300,
,23/01/2020,0.6,Other,4600,6000,5300,
,24/01/2020,0.7,Other,4400,6000,5200,
,25/01/2020,8.8,Other,4400,6400,5400,
,26/01/2020,8.5,Other,4400,6400,5400,
,28/01/2020,0.8,Other,4600,6400,5500,
,29/01/2020,3.6,Other,4800,6400,5600,
,30/01/2020,8.4,Other,5000,6600,5800,
,31/01/2020,2.9,Other,5500,6800,6150,
Bikaner(F&V),03/01/2020,16, ,NR,NR,NR,
,07/01/2020,34, ,NR,NR,NR,
,21/01/2020,52, ,NR,NR,NR,
,22/01/2020,16, ,NR,NR,NR,
,23/01/2020,14, ,NR,NR,NR,
,24/01/2020,12, ,NR,NR,NR,
,29/01/2020,32, ,NR,NR,NR,
,30/01/2020,12, ,NR,NR,NR,
Chittorgarh,01/01/2020,1.5, ,NR,NR,NR,
,02/01/2020,2.2, ,NR,NR,NR,
,03/01/2020,10.6, ,NR,NR,NR,
,06/01/2020,6.6, ,NR,NR,NR,
,07/01/2020,4.5, ,NR,NR,NR,
,08/01/2020,5.9, ,NR,NR,NR,
,09/01/2020,1.8, ,NR,NR,NR,
,13/01/2020,5.8, ,NR,NR,NR,
,16/01/2020,6.8, ,NR,NR,NR,
,17/01/2020,2.6, ,NR,NR,NR,
,21/01/2020,6.6, ,NR,NR,NR,
,22/01/2020,4.2, ,NR,NR,NR,
,23/01/2020,6.1, ,NR,NR,NR,
,27/01/2020,6.8, ,NR,NR,NR,
,28/01/2020,6.8, ,NR,NR,NR,
,29/01/2020,3.2, ,NR,NR,NR,
,30/01/2020,4, ,NR,NR,NR,
,31/01/2020,2.8, ,NR,NR,NR,
Jaipur(F&V),13/01/2020,202.1, ,NR,NR,NR,
,17/01/2020,23, ,NR,NR,NR,
,20/01/2020,20.8, ,NR,NR,NR,
,21/01/2020,123.5, ,NR,NR,NR,
,24/01/2020,54.7, ,NR,NR,NR,
,29/01/2020,10.7, ,NR,NR,NR,
Jalore,09/01/2020,9, ,NR,NR,NR,
,19/01/2020,6.9, ,NR,NR,NR,
,29/01/2020,0.97, ,NR,NR,NR,
,30/01/2020,2.16, ,NR,NR,NR,
Jodhpur(F&V)(Bhadwasia),01/01/2020,103, ,NR,NR,NR,
,02/01/2020,108.5, ,NR,NR,NR,
,03/01/2020,32, ,NR,NR,NR,
,06/01/2020,9.5, ,NR,NR,NR,
,07/01/2020,69.5, ,NR,NR,NR,
,08/01/2020,55, ,NR,NR,NR,
,09/01/2020,87, ,NR,NR,NR,
,10/01/2020,25, ,NR,NR,NR,
,13/01/2020,10.5, ,NR,NR,NR,
,14/01/2020,2, ,NR,NR,NR,
,15/01/2020,2, ,NR,NR,NR,
,16/01/2020,10, ,NR,NR,NR,
,18/01/2020,21, ,NR,NR,NR,
,20/01/2020,52, ,NR,NR,NR,
,21/01/2020,58, ,NR,NR,NR,
,22/01/2020,2.5, ,NR,NR,NR,
,23/01/2020,3, ,NR,NR,NR,
,25/01/2020,31, ,NR,NR,NR,
,27/01/2020,128, ,NR,NR,NR,
,28/01/2020,47.5, ,NR,NR,NR,
,30/01/2020,147, ,NR,NR,NR,
,31/01/2020,98, ,NR,NR,NR,
Kota (FV),05/01/2020,0.9,Other,3000,4000,3500,
,22/01/2020,0.1,Other,12000,12500,12250,
,31/01/2020,0.2,Other,11500,12000,11750,
Sanchor,07/01/2020,0.3, ,NR,NR,NR,
Sriganganagar(F&V),07/01/2020,10, ,NR,NR,NR,
,08/01/2020,15, ,NR,NR,NR,
,09/01/2020,5, ,NR,NR,NR,
,10/01/2020,5, ,NR,NR,NR,
,13/01/2020,10, ,NR,NR,NR,
,15/01/2020,10, ,NR,NR,NR,
,17/01/2020,10, ,NR,NR,NR,
,18/01/2020,100, ,NR,NR,NR,
,20/01/2020,10, ,NR,NR,NR,
,21/01/2020,8, ,NR,NR,NR,
,22/01/2020,8, ,NR,NR,NR,
,23/01/2020,12.5, ,NR,NR,NR,
,24/01/2020,4, ,NR,NR,NR,
,25/01/2020,4, ,NR,NR,NR,
,27/01/2020,30, ,NR,NR,NR,
,28/01/2020,10,Other,2500,2700,2600,
,29/01/2020,10, ,NR,NR,NR,
,30/01/2020,4, ,NR,NR,NR,
,31/01/2020,10, ,NR,NR,NR,
Udaipur(F&V),01/01/2020,9.5, ,NR,NR,NR,
,02/01/2020,20.1, ,NR,NR,NR,
,03/01/2020,20.8, ,NR,NR,NR,
,05/01/2020,31.2, ,NR,NR,NR,
,08/01/2020,20.9, ,NR,NR,NR,
,09/01/2020,18, ,NR,NR,NR,
,10/01/2020,30.8, ,NR,NR,NR,
,15/01/2020,1.2, ,NR,NR,NR,
,16/01/2020,4.2, ,NR,NR,NR,
,18/01/2020,5.7, ,NR,NR,NR,
,21/01/2020,15.9, ,NR,NR,NR,
,22/01/2020,41.8, ,NR,NR,NR,
,23/01/2020,19.9, ,NR,NR,NR,
,24/01/2020,10.4, ,NR,NR,NR,
,25/01/2020,0.5, ,NR,NR,NR,
,27/01/2020,0.2, ,NR,NR,NR,
,28/01/2020,19.4, ,NR,NR,NR,
,29/01/2020,26.2, ,NR,NR,NR,
,31/01/2020,17.4, ,NR,NR,NR,
