Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/10/2018,20.3, ,NR,NR,NR,
,02/10/2018,45.5,Other,3500,5500,4500,
,03/10/2018,81.5,Other,3500,5500,4700,
,04/10/2018,38.7, ,NR,NR,NR,
,05/10/2018,2.6,Other,3500,5500,4800,
,06/10/2018,133.1,Other,3500,6000,5000,
,07/10/2018,117.8,Other,3500,5500,4500,
,08/10/2018,22.5,Other,3500,5500,4600,
,09/10/2018,45,Other,3500,5500,4500,
,10/10/2018,52.6,Other,3500,5500,4600,
,11/10/2018,63.3,Other,3500,5500,4500,
,12/10/2018,82,Other,3500,5500,4600,
,13/10/2018,77.7,Other,3500,6000,5000,
,14/10/2018,30.8,Other,3500,6000,4800,
,15/10/2018,81.5,Other,3500,6000,5000,
,16/10/2018,51.6,Other,3500,6000,5000,
,18/10/2018,48.7,Other,3500,6000,5000,
,19/10/2018,45.6,Other,3500,6000,5200,
,20/10/2018,17.2,Other,4000,6000,5000,
,21/10/2018,107.6,Other,3500,6500,5500,
,22/10/2018,48.3,Other,3500,6000,5200,
,23/10/2018,48.3,Other,3500,6000,5000,
,25/10/2018,100.5,Other,3500,6000,5200,
,26/10/2018,31.8,Other,3500,6000,5000,
,27/10/2018,10.3,Other,1300,2000,1700,
,28/10/2018,59.4,Other,3500,6500,5000,
,29/10/2018,70.5,Other,3500,6500,5200,
,30/10/2018,48.6,Other,3500,5500,4500,
,31/10/2018,42.4,Other,3500,6500,5200,
Alwar(FV),01/10/2018,72.1, ,NR,NR,NR,
,02/10/2018,18, ,NR,NR,NR,
,03/10/2018,76,Other,3200,10300,6750,
,04/10/2018,60.9,Other,3300,10100,6700,
,05/10/2018,36.6,Other,3000,10200,6600,
,06/10/2018,53.4,Other,3200,10200,6700,
,07/10/2018,57.7,Other,3300,10200,6750,
,08/10/2018,30.6,Other,3400,10300,6850,
,09/10/2018,2.4,Other,3600,10100,6850,
,10/10/2018,69.8,Other,3800,10200,7000,
,11/10/2018,48.5,Other,3600,10300,6950,
,12/10/2018,74.4,Other,3800,10300,7050,
,13/10/2018,29.6,Other,3700,10300,7000,
,14/10/2018,29.3,Other,3800,10300,7500,
,15/10/2018,85.6,Other,3500,10300,6900,
,16/10/2018,33.9,Other,3400,10100,6750,
,17/10/2018,87.5,Other,3500,10000,6750,
,18/10/2018,110.3,Other,3400,9800,6600,
,19/10/2018,20.9,Other,3500,9900,6700,
,20/10/2018,80.2,Other,3400,9700,6550,
,21/10/2018,50,Other,3600,9800,6700,
,22/10/2018,50,Other,3600,10000,6800,
,23/10/2018,33.2,Other,3800,10500,7150,
,25/10/2018,30.5,Other,3800,10500,7150,
,26/10/2018,48.6,Other,3800,10200,7000,
,27/10/2018,29.2,Other,4000,10600,7300,
,28/10/2018,54,Other,4000,10600,7300,
,29/10/2018,50.1,Other,4200,10600,7400,
,30/10/2018,2.6,Other,4400,10600,7500,
,31/10/2018,45.8,Other,4000,10400,7200,
Chittorgarh,01/10/2018,1.5, ,NR,NR,NR,
,03/10/2018,3.9, ,NR,NR,NR,
,04/10/2018,11, ,NR,NR,NR,
,05/10/2018,7.8, ,NR,NR,NR,
,06/10/2018,1.4,Other,4500,18000,10000,
,07/10/2018,6.8,Other,4000,19000,10000,
,08/10/2018,2.2,Other,4000,16000,10000,
,10/10/2018,9.8,Other,4000,17000,10000,
,11/10/2018,6.9,Other,3800,17500,10000,
,12/10/2018,3.8,Other,4000,18000,12000,
,13/10/2018,6.8,Other,6000,13500,10000,
,15/10/2018,6.8,Other,4000,17500,10000,
,17/10/2018,7.4,Other,5000,18000,12000,
,18/10/2018,9.8,Other,6000,17000,10000,
,19/10/2018,4,Other,4000,17000,10000,
,20/10/2018,3.2,Other,5000,18000,12000,
