Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/06/2018,4.1,Other,8500,11000,9600,
,02/06/2018,1.7,Other,8500,11000,9500,
,03/06/2018,0.8,Other,8500,12000,10500,
,04/06/2018,1,Other,9000,12000,10500,
,05/06/2018,3.4,Other,9000,12000,10500,
,06/06/2018,3.4,Other,9000,12000,11000,
,07/06/2018,1.9,Other,9000,12000,10500,
,08/06/2018,2.1,Other,9000,12000,10500,
,09/06/2018,2.2,Other,9000,12000,11000,
,10/06/2018,4.6,Other,9000,12000,10500,
,11/06/2018,0.8,Other,9000,12000,11000,
,12/06/2018,5.7,Other,9000,12000,10500,
,13/06/2018,7.8,Other,9000,12000,10500,
,14/06/2018,1,Other,9000,12000,11000,
,15/06/2018,0.4,Other,9000,12000,10500,
,17/06/2018,1,Other,9500,12000,11000,
,18/06/2018,0.4,Other,9500,12000,11000,
,19/06/2018,0.5,Other,9500,12000,11000,
,20/06/2018,1.2,Other,9500,12000,11000,
,21/06/2018,1.1,Other,9500,12000,11500,
,22/06/2018,1.6,Other,9500,12000,11500,
,23/06/2018,0.7,Other,8500,11000,9500,
,24/06/2018,0.3,Other,8500,11000,9500,
,25/06/2018,1.1,Other,10000,12500,12000,
,29/06/2018,7.5,Other,10000,13000,12000,
,30/06/2018,2.6,Other,10000,13000,12000,
Alwar(FV),05/06/2018,0.1,Other,9000,14000,11500,
,08/06/2018,0.1,Other,9000,13000,11000,
,09/06/2018,0.2,Other,8800,13000,10900,
,12/06/2018,0.2,Other,8800,13000,10900,
,14/06/2018,0.2,Other,7800,14000,10900,
,17/06/2018,0.1,Other,8000,14000,11000,
,18/06/2018,0.1,Other,8800,14000,11400,
,20/06/2018,0.3,Other,9000,14000,11500,
,22/06/2018,0.1,Other,9000,14000,11500,
,24/06/2018,0.1,Other,9200,14000,11600,
,25/06/2018,0.2,Other,9400,14000,11700,
,26/06/2018,0.2,Other,9200,14000,11600,
,29/06/2018,0.1,Other,9500,15000,12250,
Chittorgarh,08/06/2018,0.2,Other,9000,17000,13000,
,09/06/2018,0.16,Other,14000,19000,17000,
,10/06/2018,0.2,Other,14000,20000,17000,
,15/06/2018,0.2,Other,10000,17000,13000,
,17/06/2018,0.1,Other,11000,18000,14000,
,19/06/2018,0.8,Other,10000,19000,15000,
,21/06/2018,0.6,Other,7000,19000,13000,
,22/06/2018,0.8,Other,10000,17000,14000,
Jaipur(F&V),01/06/2018,28.7,Other,14000,15000,14500,
,04/06/2018,21.1,Other,13500,15000,14250,
,05/06/2018,15.1,Other,13500,15000,14250,
,07/06/2018,25.3,Other,13500,15000,14250,
,08/06/2018,12.9,Other,13500,15000,14250,
,11/06/2018,13.7,Other,13500,15000,14250,
,12/06/2018,13.7,Other,14000,15000,14500,
,13/06/2018,1.14,Other,14000,15000,14500,
,14/06/2018,7.7,Other,14000,15000,14500,
Jalore,07/06/2018,0.28,Apple,7000,9000,8000,
,08/06/2018,0.23,Apple,7000,9000,8000,
,14/06/2018,0.4,Apple,7900,8100,8000,
,15/06/2018,0.3,Apple,7500,8000,7800,
,19/06/2018,0.5,Apple,7900,8100,8000,
,21/06/2018,0.2,Apple,7900,8100,8000,
,22/06/2018,0.4,Apple,7900,8100,8000,
,26/06/2018,0.3, ,NR,NR,NR,
Jodhpur(F&V)(Bhadwasia),04/06/2018,2.5,Other,3000,7000,5000,
,08/06/2018,5.5,Other,4000,6000,5000,
,09/06/2018,9.5,Other,3000,7000,5000,
,13/06/2018,6.5,Other,3000,7000,5000,
,15/06/2018,8.5,Other,3000,7000,5000,
,20/06/2018,3,Other,4000,7000,6000,
,21/06/2018,26.5,Other,5000,10000,7500,
,22/06/2018,4,Other,5000,10000,7500,
,25/06/2018,13.5,Other,5000,10000,7000,
,27/06/2018,7.5,Other,5000,10000,7500,
,28/06/2018,8,Other,5000,10000,7500,
,30/06/2018,10,Other,4000,8000,6000,
Kota (FV),04/06/2018,1.2, ,NR,NR,NR,
,24/06/2018,0.6,Other,14000,15000,14500,
,25/06/2018,0.7,Other,8000,12000,10000,
Nagour(FV),07/06/2018,0.1,Other,8000,9000,8500,
,09/06/2018,0.3,Other,7000,8500,8000,
Sanchor,18/06/2018,0.1, ,NR,NR,NR,
Sriganganagar(F&V),01/06/2018,1.5,Apple,14000,14000,14000,
,07/06/2018,1,Apple,13000,13000,13000,
,08/06/2018,2,Apple,12000,12000,12000,
,09/06/2018,2,Apple,12000,12000,12000,
,10/06/2018,2,Apple,12000,12000,12000,
,11/06/2018,2,Apple,12000,12000,12000,
,12/06/2018,1.5,Apple,12000,12000,12000,
,13/06/2018,1,Apple,12000,12000,12000,
,14/06/2018,1.5,Apple,12000,12000,12000,
,16/06/2018,2,Apple,12000,12000,12000,
,17/06/2018,1.5,Apple,12000,12000,12000,
,18/06/2018,2,Apple,12000,12000,12000,
,19/06/2018,2,Apple,10000,10000,10000,
,20/06/2018,1.5,Apple,13000,13000,13000,
,21/06/2018,2,Apple,13000,13000,13000,
,22/06/2018,2,Apple,12000,12000,12000,
,23/06/2018,2,Apple,12000,12000,12000,
,24/06/2018,2,Apple,12000,12000,12000,
,25/06/2018,2,Apple,4000,4000,4000,
,26/06/2018,1,Apple,14000,14000,14000,
,27/06/2018,1.5,Apple,15000,15000,15000,
Udaipur(F&V),01/06/2018,1,Other,3500,13000,8250,
,06/06/2018,0.7,Other,5000,13000,9000,
,08/06/2018,0.7,Other,6000,12000,9000,
,13/06/2018,0.2,Other,7000,12500,9750,
,14/06/2018,0.4,Other,5000,12500,8750,
,15/06/2018,0.4,Other,6000,12000,9000,
,16/06/2018,0.7,Other,5000,12000,8500,
,20/06/2018,0.3,Other,8000,13200,10600,
,21/06/2018,0.5,Other,6000,13000,9500,
,22/06/2018,0.5,Other,7000,12000,9500,
,23/06/2018,0.6,Other,5000,13000,9000,
