Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhupguri,28/09/2019,0.2,Other,3850,4000,3900,
Kalimpong,02/09/2019,0.4, ,NR,NR,NR,
Kalimpong,03/09/2019,0.45, ,NR,NR,NR,
Kalimpong,04/09/2019,0.32, ,NR,NR,NR,
Kalimpong,05/09/2019,0.2, ,NR,NR,NR,
Kalimpong,06/09/2019,0.34, ,NR,NR,NR,
Kalimpong,07/09/2019,0.45, ,NR,NR,NR,
Kalimpong,09/09/2019,0.2, ,NR,NR,NR,
Kalimpong,11/09/2019,0.5, ,NR,NR,NR,
Kalimpong,12/09/2019,0.1, ,NR,NR,NR,
Kalimpong,13/09/2019,0.1, ,NR,NR,NR,
Kalimpong,14/09/2019,0.1, ,NR,NR,NR,
Kalimpong,16/09/2019,0.6, ,NR,NR,NR,
Kalimpong,17/09/2019,0.45, ,NR,NR,NR,
Kalimpong,18/09/2019,0.4, ,NR,NR,NR,
Kalimpong,19/09/2019,0.1, ,NR,NR,NR,
Kalimpong,20/09/2019,0.3, ,NR,NR,NR,
Kalimpong,21/09/2019,0.4, ,NR,NR,NR,
Kalimpong,23/09/2019,0.3, ,NR,NR,NR,
Kalimpong,25/09/2019,0.4, ,NR,NR,NR,
Kalimpong,26/09/2019,0.1, ,NR,NR,NR,
Kalimpong,27/09/2019,0.7, ,NR,NR,NR,
Kalimpong,28/09/2019,0.2, ,NR,NR,NR,
Kalimpong,30/09/2019,0.4, ,NR,NR,NR,
Kalyani,12/09/2019,2.1, ,NR,NR,NR,
Karsiyang(Matigara),02/09/2019,6.7, ,NR,NR,NR,
Karsiyang(Matigara),03/09/2019,6.8, ,NR,NR,NR,
Karsiyang(Matigara),04/09/2019,5.6, ,NR,NR,NR,
Karsiyang(Matigara),05/09/2019,6.2, ,NR,NR,NR,
Karsiyang(Matigara),06/09/2019,6.5, ,NR,NR,NR,
Karsiyang(Matigara),07/09/2019,6.8, ,NR,NR,NR,
Karsiyang(Matigara),09/09/2019,7.1, ,NR,NR,NR,
Karsiyang(Matigara),10/09/2019,7.2, ,NR,NR,NR,
Karsiyang(Matigara),11/09/2019,7.5, ,NR,NR,NR,
Karsiyang(Matigara),12/09/2019,7.6, ,NR,NR,NR,
Karsiyang(Matigara),13/09/2019,7.2, ,NR,NR,NR,
Karsiyang(Matigara),14/09/2019,6.8, ,NR,NR,NR,
Karsiyang(Matigara),16/09/2019,7.1, ,NR,NR,NR,
Karsiyang(Matigara),17/09/2019,6.9, ,NR,NR,NR,
Karsiyang(Matigara),18/09/2019,4.1, ,NR,NR,NR,
Karsiyang(Matigara),19/09/2019,4.5, ,NR,NR,NR,
Karsiyang(Matigara),20/09/2019,4.6, ,NR,NR,NR,
Karsiyang(Matigara),21/09/2019,4.8, ,NR,NR,NR,
Karsiyang(Matigara),23/09/2019,5.2, ,NR,NR,NR,
Karsiyang(Matigara),24/09/2019,5.5, ,NR,NR,NR,
Karsiyang(Matigara),25/09/2019,5.4, ,NR,NR,NR,
Karsiyang(Matigara),26/09/2019,5.6, ,NR,NR,NR,
Karsiyang(Matigara),27/09/2019,5.7, ,NR,NR,NR,
Karsiyang(Matigara),28/09/2019,5.2, ,NR,NR,NR,
Karsiyang(Matigara),30/09/2019,5.1, ,NR,NR,NR,
