Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,05/03/2019,9,Other,3175,3400,3288,
,08/03/2019,14,Other,2650,3400,3025,
,11/03/2019,1,Other,2200,2300,2250,
,15/03/2019,1,Other,2200,2400,2300,
,16/03/2019,12,Other,3000,3200,3100,
,27/03/2019,8,Other,2700,3500,3100,
Akhadabalapur,08/03/2019,1,Other,1200,1400,1300,
,11/03/2019,1,Other,1300,1300,1300,
,12/03/2019,1,Other,1300,1300,1300,
,18/03/2019,1,Other,1400,1400,1400,
,30/03/2019,2,Other,1500,1500,1500,
Akola,01/03/2019,1,Other,1550,1900,1850,
,02/03/2019,3,Other,1550,1925,1900,
,05/03/2019,1,Other,1500,1850,1550,
,06/03/2019,2,Other,1550,1900,1850,
,07/03/2019,3,Other,1550,1900,1850,
,08/03/2019,4,Other,1600,1850,1725,
,09/03/2019,2,Other,1600,1950,1850,
,11/03/2019,7,Other,1500,1900,1880,
,12/03/2019,2,Other,1650,2000,1850,
,13/03/2019,3,Other,1500,1800,1650,
,14/03/2019,2,Other,1500,1850,1725,
,16/03/2019,2,Other,1600,1850,1750,
,18/03/2019,2,Other,1700,1850,1800,
,19/03/2019,2,Other,1700,1825,1800,
,20/03/2019,7,Other,1400,1950,1850,
,23/03/2019,1,Other,1650,1825,1735,
,25/03/2019,5,Other,1600,2000,1800,
,26/03/2019,8,Other,1600,1950,1835,
,27/03/2019,6,Other,1800,1950,1860,
,28/03/2019,5,Other,1600,1950,1850,
Akot,02/03/2019,3,Other,1600,1750,1700,
,05/03/2019,4,Other,1610,1800,1750,
,26/03/2019,6,Other,1695,1805,1800,
,28/03/2019,2,Other,1550,1915,1900,
Amalner,01/03/2019,4, ,NR,NR,NR,
,02/03/2019,4, ,NR,NR,NR,
,05/03/2019,3, ,NR,NR,NR,
,06/03/2019,4, ,NR,NR,NR,
,07/03/2019,3, ,NR,NR,NR,
,08/03/2019,3, ,NR,NR,NR,
,09/03/2019,7, ,NR,NR,NR,
,11/03/2019,3, ,NR,NR,NR,
,12/03/2019,3, ,NR,NR,NR,
,13/03/2019,3, ,NR,NR,NR,
,14/03/2019,4, ,NR,NR,NR,
,15/03/2019,5, ,NR,NR,NR,
,16/03/2019,3, ,NR,NR,NR,
,18/03/2019,4, ,NR,NR,NR,
,19/03/2019,11, ,NR,NR,NR,
,20/03/2019,8, ,NR,NR,NR,
,22/03/2019,5, ,NR,NR,NR,
,23/03/2019,9, ,NR,NR,NR,
,25/03/2019,6, ,NR,NR,NR,
,26/03/2019,11, ,NR,NR,NR,
,27/03/2019,3, ,NR,NR,NR,
Amarawati,08/03/2019,1,Other,2000,2350,2175,
,12/03/2019,1,Other,1600,2300,1950,
,14/03/2019,1,Other,1600,2400,2000,
,23/03/2019,1,Other,1950,2250,2100,
,25/03/2019,1,Other,1600,2250,1925,
,26/03/2019,1,Other,1900,2250,2075,
Ambad (Vadigodri),02/03/2019,3,Other,1491,2990,2690,
,05/03/2019,4,Other,2000,2876,2545,
,07/03/2019,4,Other,1950,3051,2551,
,08/03/2019,1,Other,1801,2991,2180,
,09/03/2019,3,Other,1900,2701,2600,
,11/03/2019,2,Other,1800,2780,2590,
,12/03/2019,2,Other,2001,2926,2641,
,13/03/2019,2,Other,2200,3000,2750,
,15/03/2019,3,Other,1500,3015,2650,
,16/03/2019,2,Other,1651,3825,2600,
,18/03/2019,4,Other,2000,2900,2750,
,19/03/2019,3,Other,2050,2765,2500,
,20/03/2019,1,Other,1926,2841,2591,
,22/03/2019,2,Other,2000,2626,2336,
,23/03/2019,2,Other,2091,2701,2400,
,25/03/2019,2,Other,2280,2836,2626,
,26/03/2019,1,Other,2200,2850,2591,
,27/03/2019,2,Other,2341,2961,2600,
,28/03/2019,2,Other,2171,3000,2500,
,29/03/2019,2,Other,2000,2900,2512,
Anajngaon,02/03/2019,2,Other,1500,2000,1800,
,05/03/2019,2,Other,1700,2000,1850,
,09/03/2019,3,Other,1500,2000,1800,
,12/03/2019,1,Other,1700,2000,1900,
,16/03/2019,1,Other,1500,2000,1800,
,19/03/2019,1,Other,1500,2000,1800,
,23/03/2019,1,Other,1500,2000,1800,
,26/03/2019,1,Other,1500,2000,1800,
,30/03/2019,2,Other,1500,1800,1700,
Aurad Shahajani,02/03/2019,1,Other,1500,1570,1535,
,11/03/2019,1,Other,1477,1552,1514,
,14/03/2019,1,Other,1487,1551,1519,
,15/03/2019,1,Other,1476,1525,1500,
,16/03/2019,1,Other,1500,1525,1512,
,19/03/2019,1,Other,1500,1535,1517,
Aurangabad,01/03/2019,4,Other,2200,2800,2500,
,02/03/2019,1,Other,2000,2600,2300,
,05/03/2019,5,Other,2300,3011,2655,
,06/03/2019,7,Other,2000,3622,2811,
,07/03/2019,5,Other,2000,3175,2857,
,08/03/2019,5,Other,2300,3182,2741,
,09/03/2019,9,Other,2000,3387,2693,
,11/03/2019,7,Other,2300,3250,2775,
,12/03/2019,4,Other,2400,3209,2804,
,13/03/2019,2,Other,2300,2850,2575,
,14/03/2019,5,Other,2100,2500,2300,
,15/03/2019,3,Other,2150,2750,2450,
,16/03/2019,3,Other,2200,2950,2565,
,18/03/2019,2,Other,2200,2500,2350,
,19/03/2019,2,Other,2350,2600,2475,
,20/03/2019,1,Other,2100,2400,2250,
,22/03/2019,3,Other,2400,2700,2550,
,23/03/2019,2,Other,2500,2800,2650,
,25/03/2019,4,Other,2200,3300,2750,
,26/03/2019,3,Other,2300,2750,2525,
,27/03/2019,2,Other,2200,2750,2475,
,29/03/2019,2,Other,2300,2700,2500,
,30/03/2019,2,Other,2600,2691,2645,
Ausa,03/03/2019,1,Jowar ( White),1400,2751,2117,
,,,Other,1100,1401,1250,
,05/03/2019,1,Jowar ( White),1851,2300,2048,
,,,Jowar (Yellow),3200,3200,3200,
,07/03/2019,1,Jowar ( White),1450,2601,2039,
,,,Jowar (Yellow),3100,3301,3225,
,,,Other,1200,1350,1250,
,08/03/2019,1,Jowar ( White),1400,2676,2105,
,,,Jowar (Yellow),3100,3100,3100,
,10/03/2019,3,Jowar ( White),1300,2801,2131,
,,,Other,1200,1200,1200,
,12/03/2019,1,Jowar ( White),2601,2902,2718,
,15/03/2019,1,Jowar ( White),2000,2881,2577,
,17/03/2019,5,Jowar ( White),2600,3002,2700,
,,,Jowar (Yellow),3411,3682,3564,
,,,Other,1400,1451,1425,
,19/03/2019,1,Jowar ( White),1701,2451,2165,
,21/03/2019,1,Jowar ( White),1400,2866,2188,
,,,Other,1300,1500,1400,
,24/03/2019,1,Jowar ( White),1600,2852,2206,
,,,Other,1200,1500,1400,
,27/03/2019,1,Jowar ( White),1611,2621,2194,
,28/03/2019,10,Jowar ( White),1500,2901,2460,
Balapur,03/03/2019,1,Other,1860,2000,1900,
,10/03/2019,2,Other,1800,2000,1850,
,17/03/2019,3,Other,1400,1850,1850,
,24/03/2019,1,Other,1600,2200,2000,
,31/03/2019,1,Other,1450,2000,1800,
Baramati,01/03/2019,29, ,NR,NR,NR,
,05/03/2019,14, ,NR,NR,NR,
,07/03/2019,25, ,NR,NR,NR,
,11/03/2019,29, ,NR,NR,NR,
,14/03/2019,42, ,NR,NR,NR,
,18/03/2019,45, ,NR,NR,NR,
,25/03/2019,26, ,NR,NR,NR,
Barshi,08/03/2019,32,Other,2400,3700,3350,
,09/03/2019,74,Other,2050,4100,3200,
,12/03/2019,85,Other,2200,4200,3100,
,13/03/2019,397,Other,2600,4000,3100,
,14/03/2019,102,Other,2200,4050,3300,
,15/03/2019,76,Other,2600,4101,3200,
,16/03/2019,150,Other,2100,4100,3300,
,18/03/2019,107,Other,2800,4000,3250,
,19/03/2019,86,Other,2700,4050,3000,
,20/03/2019,95,Other,220,4000,3200,
,22/03/2019,66,Other,2500,3800,3100,
,23/03/2019,65,Other,1831,4050,3000,
,26/03/2019,88,Other,2300,4000,3200,
,27/03/2019,86,Other,2450,4100,3200,
Beed,07/03/2019,3,Other,1700,3599,2500,
,08/03/2019,1,Other,2030,3110,2800,
,09/03/2019,2,Other,2652,3490,2701,
,11/03/2019,2,Other,1900,2851,2600,
,12/03/2019,5,Other,1797,3201,2500,
,13/03/2019,2,Other,2100,3100,2800,
,15/03/2019,7,Other,1791,3141,2800,
,16/03/2019,2,Other,1700,3200,2800,
,19/03/2019,6,Other,2726,3555,2800,
,22/03/2019,1,Other,2301,3088,2700,
,23/03/2019,4,Other,1700,3126,2980,
,25/03/2019,1,Other,1881,3051,2500,
,26/03/2019,2,Other,2581,3290,2800,
,27/03/2019,5,Other,1701,3401,2800,
,28/03/2019,1,Other,1700,2718,2500,
,29/03/2019,2,Other,2000,3020,2800,
,30/03/2019,4,Other,2081,3301,2900,
Bhokar,02/03/2019,2,Other,1600,1906,1850,
,08/03/2019,1,Other,1405,1505,1455,
Bhusaval,12/03/2019,2,Other,1500,1775,1500,
,16/03/2019,1, ,NR,NR,NR,
,20/03/2019,5, ,NR,NR,NR,
,26/03/2019,1, ,NR,NR,NR,
,29/03/2019,1, ,NR,NR,NR,
,30/03/2019,1, ,NR,NR,NR,
Chakur,09/03/2019,1,Other,1800,2502,2152,
,26/03/2019,1,Other,1899,2351,2125,
Chalisgaon,05/03/2019,8,Jowar ( White),1570,1807,1700,
,06/03/2019,11,Jowar ( White),1725,1800,1775,
,07/03/2019,6,Jowar ( White),1651,1800,1790,
,08/03/2019,12,Jowar ( White),1699,1830,1800,
,11/03/2019,9,Jowar ( White),1700,1860,1735,
,12/03/2019,12,Jowar ( White),1700,1900,1800,
