Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/03/2020,24.43,Other,275,325,300,
,02/03/2020,16.84,Other,275,325,300,
,03/03/2020,4.58,Other,375,425,400,
,04/03/2020,12.25,Other,275,325,300,
,05/03/2020,11.42,Other,275,325,300,
,06/03/2020,12.6,Other,475,525,500,
,07/03/2020,11.3,Other,275,325,300,
,08/03/2020,17.18,Other,275,325,300,
,09/03/2020,4.96,Other,175,225,200,
,11/03/2020,10.3,Other,275,325,300,
,12/03/2020,12.94,Other,175,225,200,
,13/03/2020,9.9,Other,275,325,300,
,14/03/2020,11.16,Other,275,325,300,
,15/03/2020,9.16,Other,375,425,400,
,17/03/2020,11.44,Other,275,325,300,
,18/03/2020,19.02,Other,175,225,200,
,19/03/2020,6.9,Other,275,325,300,
,23/03/2020,6.89,Other,175,225,200,
,26/03/2020,4.63, ,NR,NR,NR,
,27/03/2020,9.41,Other,775,825,800,
,28/03/2020,12.48,Other,875,925,900,
,29/03/2020,3.36, ,NR,NR,NR,
,31/03/2020,13.88,Other,175,225,200,
Ajmer(F&V),01/03/2020,41.1,Other,500,800,650,
,02/03/2020,42.4,Other,400,800,600,
,03/03/2020,46.4,Other,400,800,600,
,04/03/2020,46.7,Other,400,800,600,
,05/03/2020,32.7,Other,400,800,600,
,06/03/2020,33.7,Other,400,800,650,
,08/03/2020,31.7,Other,400,700,600,
,09/03/2020,26.6,Other,400,800,650,
,11/03/2020,27.6,Other,500,800,700,
,12/03/2020,42.8,Other,600,900,750,
,13/03/2020,43,Other,600,1000,800,
,14/03/2020,33.7,Other,700,1200,1000,
,15/03/2020,37,Other,700,1300,1000,
,17/03/2020,34.8,Other,700,1400,1100,
,18/03/2020,53.7,Other,700,1300,1000,
,19/03/2020,44.1,Other,700,1300,1000,
,20/03/2020,62.1,Other,700,1200,950,
Alwar(FV),01/03/2020,20.2,Other,1000,1300,1150,
,02/03/2020,25.1,Other,900,1400,1150,
,03/03/2020,41.6,Other,900,1300,1100,
,04/03/2020,41.7,Other,900,1400,1150,
,05/03/2020,19.9,Other,1000,1400,1200,
,08/03/2020,14.1,Other,1100,1400,1250,
,09/03/2020,44.9,Other,1000,1400,1200,
,11/03/2020,52.9,Other,1100,1500,1300,
,13/03/2020,41.8,Other,1000,1400,1200,
,14/03/2020,30.5,Other,1000,1400,1200,
,15/03/2020,29.8,Other,1000,1400,1200,
,16/03/2020,22.7,Other,1000,1600,1300,
,17/03/2020,44.9,Other,1000,1600,1300,
,18/03/2020,39.2,Other,1000,1600,1300,
,19/03/2020,5.8,Other,1200,1600,1400,
,24/03/2020,12.3,Other,1600,2000,1800,
,25/03/2020,11.5,Other,1600,2000,1800,
,26/03/2020,12.9,Other,1800,2200,2000,
,27/03/2020,3.5,Other,1800,2200,2000,
,28/03/2020,26.5,Other,1800,2400,2100,
,29/03/2020,16.3,Other,1400,2000,1700,
,30/03/2020,7.8,Other,1200,1600,1400,
,31/03/2020,44.6,Other,1000,1400,1200,
Balotra,29/03/2020,10.04,Deshi,700,800,750,
,30/03/2020,0.06,Deshi,700,800,750,
,31/03/2020,1.32,Deshi,800,1000,900,
Bayana,01/03/2020,1.3, ,NR,NR,NR,
,02/03/2020,1.7,Other,500,800,600,
,03/03/2020,1.5,Other,600,800,700,
,04/03/2020,1.1,Other,500,800,700,
,05/03/2020,1.5,Other,500,600,600,
,08/03/2020,1,Other,500,700,600,
,09/03/2020,1.3,Other,500,800,700,
,11/03/2020,1.2,Other,500,800,700,
,12/03/2020,1,Other,500,800,700,
,13/03/2020,1.3,Other,600,900,800,
,14/03/2020,0.9,Other,600,900,700,
,15/03/2020,0.7,Other,600,1200,1000,
,16/03/2020,1.2,Other,600,900,800,
,17/03/2020,0.9,Other,800,1000,900,
,18/03/2020,1.2,Other,600,900,800,
,19/03/2020,1,Other,800,1000,1000,
,20/03/2020,1.1,Other,800,1200,1000,
,21/03/2020,0.8,Other,800,1200,1100,
,23/03/2020,1.1,Other,1000,1500,1400,
,24/03/2020,1,Other,1000,1200,1100,
,25/03/2020,0.9,Other,1000,1500,1200,
,26/03/2020,1.2,Other,1000,1200,1100,
,27/03/2020,0.7,Other,1000,1200,1100,
,28/03/2020,0.8,Other,900,1100,1000,
,29/03/2020,0.7,Other,1000,1300,1200,
,30/03/2020,0.5,Other,1000,1200,1100,
Beawar,29/03/2020,6,Deshi,1500,2000,1800,
,30/03/2020,3.8,Deshi,1500,1700,1600,
,31/03/2020,3.5,Deshi,1500,1700,1650,
Bhadara,01/03/2020,3.4, ,NR,NR,NR,
,02/03/2020,3.5, ,NR,NR,NR,
,03/03/2020,3.4, ,NR,NR,NR,
,04/03/2020,3.1,Deshi,1100,1200,1150,
,05/03/2020,3.2,Deshi,900,1000,950,
,06/03/2020,2.8,Deshi,1100,1200,1150,
,07/03/2020,2.5,Deshi,1000,1100,1050,
,09/03/2020,2.2,Deshi,1060,1100,1100,
