Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/04/2018,45.5,Other,500,1200,1000,
,03/04/2018,51,Other,500,1200,950,
,04/04/2018,37.7,Other,400,1000,800,
,05/04/2018,41.2,Other,400,1000,750,
,07/04/2018,29.6,Other,400,1000,750,
,08/04/2018,18.7,Other,400,1000,800,
,09/04/2018,26,Other,400,900,700,
,10/04/2018,36.5,Other,400,900,750,
,11/04/2018,27,Other,500,1000,800,
,12/04/2018,22.7,Other,400,700,550,
,13/04/2018,26.4,Other,400,700,550,
,14/04/2018,35.5,Other,300,700,500,
,15/04/2018,20.4,Other,300,700,550,
,16/04/2018,35,Other,300,700,550,
,18/04/2018,33.8,Other,300,600,500,
,19/04/2018,28.6,Other,300,700,550,
,20/04/2018,19.3,Other,300,700,500,
,21/04/2018,36.1,Other,300,700,500,
,23/04/2018,23,Other,300,700,500,
,24/04/2018,28.9,Other,300,700,550,
,25/04/2018,34.1,Other,300,700,500,
,26/04/2018,29.2,Other,300,700,550,
,27/04/2018,32.8,Other,300,800,600,
,28/04/2018,33.7,Other,400,850,650,
Alwar(FV),01/04/2018,18.7,Other,1000,1800,1400,
,02/04/2018,34.8,Other,1000,1800,1400,
,03/04/2018,14,Other,1000,1800,1400,
,04/04/2018,19.6,Other,800,1600,1200,
,05/04/2018,16.1,Other,600,1400,1000,
,06/04/2018,29.6,Other,1000,1600,1300,
,07/04/2018,18.8,Other,900,1400,1150,
,08/04/2018,20.7,Other,800,1200,1000,
,09/04/2018,16,Other,800,1200,1000,
,10/04/2018,10.3,Other,800,1300,1050,
,11/04/2018,16.1,Other,900,1200,1050,
,12/04/2018,14.5,Other,1000,1300,1150,
,13/04/2018,27.5,Other,900,1200,1050,
,14/04/2018,21,Other,1000,1300,1150,
,15/04/2018,12.9,Other,1100,1300,1200,
,16/04/2018,19.6,Other,1000,1300,1150,
,17/04/2018,20.2,Other,1200,1400,1300,
,18/04/2018,34.8,Other,1200,1600,1400,
,20/04/2018,32.8,Other,1200,1600,1400,
,21/04/2018,19.2,Other,1000,1400,1200,
,22/04/2018,17.2,Other,1000,1400,1200,
,23/04/2018,17.9,Other,1100,1400,1250,
,24/04/2018,24.7,Other,1000,1400,1200,
,25/04/2018,13.6,Other,800,1200,1000,
,26/04/2018,13.6,Other,1000,1400,1200,
,27/04/2018,18.4,Other,1000,1400,1200,
,28/04/2018,22.2,Other,1000,1400,1200,
,29/04/2018,32.4,Other,1000,1400,1200,
Barmer,02/04/2018,3.5,Deshi,400,600,500,
,03/04/2018,6.7,Deshi,350,450,400,
,06/04/2018,2.1,Deshi,400,600,500,
,07/04/2018,6,Deshi,300,500,400,
,09/04/2018,5,Deshi,300,500,400,
,10/04/2018,4,Deshi,350,500,450,
