Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/06/2019,7.67,Other,1975,2025,2000,
,02/06/2019,7.31,Other,1975,2025,2000,
,03/06/2019,2.46,Other,1975,2025,2000,
,04/06/2019,4.64,Other,1875,1925,1900,
,05/06/2019,5.92,Other,1775,1825,1800,
,06/06/2019,4.48,Other,1775,1825,1800,
,07/06/2019,8.84,Other,1675,1725,1700,
,08/06/2019,3.64,Other,1475,1525,1500,
,09/06/2019,5.91,Other,1175,1225,1200,
,10/06/2019,2.89,Other,1175,1225,1200,
,11/06/2019,3.45,Other,1475,1525,1500,
,12/06/2019,7.23,Other,1775,1825,1800,
,13/06/2019,4.42,Other,1575,1625,1600,
,14/06/2019,4.68,Other,1475,1525,1500,
,15/06/2019,5.07,Other,1475,1525,1500,
,16/06/2019,4.99,Other,1775,1825,1800,
,17/06/2019,3.68,Other,1675,1725,1700,
,18/06/2019,4.85,Other,1375,1425,1400,
,19/06/2019,5.75,Other,1475,1525,1500,
,20/06/2019,4.17,Other,1375,1425,1400,
,21/06/2019,6.37,Other,1775,1825,1800,
,22/06/2019,6.37,Other,1475,1525,1500,
,23/06/2019,5.1,Other,1575,1625,1600,
,24/06/2019,5.13,Other,1375,1425,1400,
,25/06/2019,5.54,Other,1775,1825,1800,
,26/06/2019,7.78,Other,1475,1525,1500,
,27/06/2019,8.27,Other,1575,1625,1600,
,28/06/2019,5.69,Other,1775,1825,1800,
,29/06/2019,3.93,Other,1775,1825,1800,
Ajmer(F&V),01/06/2019,21,Other,700,1300,1000,
,02/06/2019,33.2,Other,700,1400,1200,
,03/06/2019,45.9,Other,700,1500,1100,
,04/06/2019,30.4,Other,600,1400,1000,
,07/06/2019,29.6,Other,600,1500,1100,
,08/06/2019,43.9,Other,700,1500,1100,
,09/06/2019,30.9,Other,700,1500,1200,
,10/06/2019,34.4,Other,600,1500,1150,
,11/06/2019,29.9,Other,600,1600,1100,
,12/06/2019,37.7,Other,700,1500,1100,
,13/06/2019,43.3,Other,600,1300,1000,
,14/06/2019,48.3,Other,600,1200,900,
,16/06/2019,36,Other,600,1100,900,
,18/06/2019,44.1,Other,500,1100,800,
,19/06/2019,56,Other,600,1300,1000,
,20/06/2019,45.2,Other,600,1000,800,
,21/06/2019,40,Other,600,1000,800,
,22/06/2019,41.9,Other,600,1000,800,
,23/06/2019,32.4,Other,600,900,750,
,24/06/2019,35.9,Other,500,900,700,
,25/06/2019,33.6,Other,500,1000,750,
,26/06/2019,39.1,Other,600,1400,1000,
,27/06/2019,42,Other,500,1500,1000,
,28/06/2019,39,Other,600,1500,1100,
,29/06/2019,33.9,Other,600,1400,1000,
,30/06/2019,31.3,Other,600,1300,950,
Alwar(FV),01/06/2019,33.2,Other,2000,2400,2200,
,02/06/2019,21.1,Other,2100,2500,2300,
,04/06/2019,28.8,Other,1500,2400,1950,
,05/06/2019,28.2,Other,1600,2400,2000,
,06/06/2019,36.2,Other,1500,2400,1950,
,07/06/2019,23.6,Other,1500,2400,1950,
,08/06/2019,32.4,Other,1600,2400,2000,
,09/06/2019,27.6,Other,1400,2400,1900,
,10/06/2019,31.9,Other,1600,2400,2000,
,11/06/2019,20.5,Other,1600,2400,2000,
,12/06/2019,33.7,Other,1600,2400,2000,
,13/06/2019,31.1,Other,1600,2400,2000,
,14/06/2019,42.3,Other,1500,2400,1950,
,15/06/2019,37.5,Other,1600,2400,2000,
,16/06/2019,26.5,Other,1600,2400,2000,
,18/06/2019,34.2,Other,1500,2500,2000,
,19/06/2019,0.7,Other,1400,2200,1800,
,20/06/2019,41.6,Other,1400,2200,1800,
,21/06/2019,28.1,Other,1400,2000,1700,
,22/06/2019,32.8,Other,1300,2000,1650,
,23/06/2019,27.7,Other,1400,1800,1700,
,24/06/2019,34,Other,1500,2000,1750,
,25/06/2019,37.7,Other,1500,2000,1750,
,26/06/2019,45.1,Other,1400,1800,1600,
,27/06/2019,21.4,Other,1400,1800,1600,
,28/06/2019,12.3,Other,1400,1800,1600,
,29/06/2019,43.6,Other,1400,1800,1600,
,30/06/2019,43.1,Other,1400,1800,1600,
Balotra,01/06/2019,15,Deshi,1950,2000,1980,
,03/06/2019,20,Deshi,1950,2000,1980,
Bayana,01/06/2019,0.9,Other,1200,1600,1500,
,02/06/2019,0.6,Other,1200,1600,1400,
,04/06/2019,0.5,Other,1300,1400,1400,
,05/06/2019,0.5,Other,1300,1300,1300,
,06/06/2019,0.3,Other,1600,1600,1600,
,07/06/2019,0.2,Other,1400,1500,1500,
,08/06/2019,0.7,Other,1500,1500,1500,
,09/06/2019,0.2,Other,1400,1500,1500,
,10/06/2019,0.3,Other,1600,1600,1600,
,11/06/2019,0.3,Other,1400,1600,1600,
,12/06/2019,0.3,Other,1400,1700,1600,
,13/06/2019,0.7,Other,1300,1500,1400,
,14/06/2019,0.5,Other,1300,1600,1500,
,15/06/2019,0.8,Other,1200,1400,1300,
