2018-01-09,1102,15,NR,Local,1500,2500,2000
2018-01-09,1102,15,NR,Local,1500,2500,2000
2018-01-09,859,2,NR,Local,4000,5000,4500
2018-01-09,859,2,NR,Local,4000,5000,4500
2018-01-16,859,2,NR,Local,4000,5000,4500
2018-01-16,859,2,NR,Local,4000,5000,4500
2018-01-18,1102,20,NR,Local,1500,2500,2000
2018-01-18,1102,20,NR,Local,1500,2500,2000
2018-01-23,1102,15,NR,Local,1500,2500,2000
2018-01-23,1102,15,NR,Local,1500,2500,2000
2018-01-29,945,0.8,NR,Tomato,3000,3500,3200
2018-01-29,945,0.8,NR,Tomato,3000,3500,3200
2018-01-30,945,0.8,NR,Tomato,3000,3500,3400
2018-01-30,945,0.8,NR,Tomato,3000,3500,3400
2018-01-31,945,1,NR,Tomato,3000,3500,3400
2018-01-31,945,1,NR,Tomato,3000,3500,3400
2018-02-01,1102,21.5,NR,Local,1500,2500,2000
2018-02-01,1102,21.5,NR,Local,1500,2500,2000
2018-02-03,945,1.8,NR,Tomato,2800,3000,2900
2018-02-03,945,1.8,NR,Tomato,2800,3000,2900
2018-02-05,945,1.4,NR,Tomato,2800,3000,2900
2018-02-05,945,1.4,NR,Tomato,2800,3000,2900
2018-02-06,859,1,NR,Local,7000,8000,7500
2018-02-06,859,1,NR,Local,7000,8000,7500
2018-02-06,945,1.5,NR,Tomato,2000,2500,2400
2018-02-06,945,1.5,NR,Tomato,2000,2500,2400
2018-02-08,1102,5,NR,Local,1500,2500,2000
2018-02-08,1102,5,NR,Local,1500,2500,2000
2018-02-08,945,1.5,NR,Tomato,2000,2500,2400
2018-02-08,945,1.5,NR,Tomato,2000,2500,2400
2018-02-13,859,1,NR,Local,7000,8000,7500
2018-02-13,859,1,NR,Local,7000,8000,7500
2018-02-13,945,1.2,NR,Tomato,2000,2500,2400
2018-02-13,945,1.2,NR,Tomato,2000,2500,2400
2018-02-14,945,1.5,NR,Tomato,2000,2500,2400
2018-02-14,945,1.5,NR,Tomato,2000,2500,2400
2018-02-17,945,2,NR,Tomato,2000,2500,2300
2018-02-17,945,2,NR,Tomato,2000,2500,2300
2018-02-19,945,2,NR,Tomato,2000,2500,2300
2018-02-19,945,2,NR,Tomato,2000,2500,2300
2018-02-20,859,0.8,NR,Local,7000,8000,7500
2018-02-20,859,0.8,NR,Local,7000,8000,7500
2018-02-21,859,0.8,NR,Local,7000,8000,7500
2018-02-21,859,0.8,NR,Local,7000,8000,7500
2018-02-21,945,1.5,NR,Tomato,2000,2500,2300
2018-02-21,945,1.5,NR,Tomato,2000,2500,2300
2018-02-22,945,2.5,NR,Tomato,2000,2500,2200
2018-02-22,945,2.5,NR,Tomato,2000,2500,2200
2018-02-23,945,2.5,NR,Tomato,2000,2500,2200
2018-02-23,945,2.5,NR,Tomato,2000,2500,2200
2018-02-26,1102,16,NR,Local,1500,2500,2000
2018-02-26,1102,16,NR,Local,1500,2500,2000
2018-02-26,859,1,NR,Local,3000,4000,3500
2018-02-26,859,1,NR,Local,3000,4000,3500
2018-02-28,945,1,NR,Tomato,2000,2600,2500
2018-02-28,945,1,NR,Tomato,2000,2600,2500
2018-03-05,1102,20,NR,Local,1500,2500,2000
2018-03-05,1102,20,NR,Local,1500,2500,2000
