2018-01-01,674,350,NR,Tomato,1400,1600,1500
2018-01-01,674,350,NR,Tomato,1400,1600,1500
2018-01-03,673,5,NR,Tomato,4500,5500,5000
2018-01-03,673,5,NR,Tomato,4500,5500,5000
2018-01-03,674,500,NR,Tomato,1200,1400,1300
2018-01-03,674,500,NR,Tomato,1200,1400,1300
2018-01-04,673,4,NR,Tomato,4000,5000,4500
2018-01-04,673,4,NR,Tomato,4000,5000,4500
2018-01-04,674,450,NR,Tomato,1000,1300,1100
2018-01-04,674,450,NR,Tomato,1000,1300,1100
2018-01-05,674,900,NR,Tomato,1000,1500,1200
2018-01-05,674,900,NR,Tomato,1000,1500,1200
2018-01-05,7,5,NR,Hybrid,1200,1500,1400
2018-01-05,7,5,NR,Hybrid,1200,1500,1400
2018-01-06,674,600,NR,Tomato,1000,1300,1200
2018-01-06,674,600,NR,Tomato,1000,1300,1200
2018-01-08,674,500,NR,Tomato,1000,1200,1100
2018-01-08,674,500,NR,Tomato,1000,1200,1100
2018-01-08,7,8,NR,Hybrid,1600,1800,1700
2018-01-08,7,8,NR,Hybrid,1600,1800,1700
2018-01-09,674,550,NR,Tomato,900,1200,1000
2018-01-09,674,550,NR,Tomato,900,1200,1000
2018-01-09,7,7,NR,Hybrid,1600,1700,1650
2018-01-09,7,7,NR,Hybrid,1600,1700,1650
2018-01-10,674,550,NR,Tomato,1200,1400,1300
2018-01-10,674,550,NR,Tomato,1200,1400,1300
2018-01-10,7,10,NR,Hybrid,1000,1200,1100
2018-01-10,7,10,NR,Hybrid,1000,1200,1100
2018-01-11,674,500,NR,Tomato,1200,1700,1400
2018-01-11,674,500,NR,Tomato,1200,1700,1400
2018-01-11,7,12,NR,Hybrid,1400,1600,1500
2018-01-11,7,12,NR,Hybrid,1400,1600,1500
2018-01-12,674,600,NR,Tomato,1400,1800,1600
2018-01-12,674,600,NR,Tomato,1400,1800,1600
2018-01-12,7,13,NR,Hybrid,1400,1600,1500
2018-01-12,7,13,NR,Hybrid,1400,1600,1500
2018-01-13,7,12,NR,Hybrid,1400,1700,1600
2018-01-13,7,12,NR,Hybrid,1400,1700,1600
2018-01-15,7,13,NR,Hybrid,1500,1700,1600
2018-01-15,7,13,NR,Hybrid,1500,1700,1600
2018-01-16,673,4,NR,Tomato,4000,5000,4500
2018-01-16,673,4,NR,Tomato,4000,5000,4500
2018-01-16,674,600,NR,Tomato,1500,1800,1600
2018-01-16,674,600,NR,Tomato,1500,1800,1600
2018-01-16,7,11,NR,Hybrid,1200,1400,1300
2018-01-16,7,11,NR,Hybrid,1200,1400,1300
2018-01-17,674,600,NR,Tomato,1400,1600,1500
2018-01-17,674,600,NR,Tomato,1400,1600,1500
2018-01-17,7,12,NR,Hybrid,1700,1900,1800
2018-01-17,7,12,NR,Hybrid,1700,1900,1800
2018-01-18,674,600,NR,Tomato,1500,1700,1600
2018-01-18,674,600,NR,Tomato,1500,1700,1600
2018-01-18,7,15,NR,Hybrid,1600,1700,1650
2018-01-18,7,15,NR,Hybrid,1600,1700,1650
2018-01-19,674,800,NR,Tomato,1400,1600,1500
2018-01-19,674,800,NR,Tomato,1400,1600,1500
2018-01-19,7,13,NR,Hybrid,1200,1400,1300
2018-01-19,7,13,NR,Hybrid,1200,1400,1300
2018-01-20,674,700,NR,Tomato,1200,1400,1300
2018-01-20,674,700,NR,Tomato,1200,1400,1300
2018-01-20,7,12,NR,Hybrid,1400,1600,1500
2018-01-20,7,12,NR,Hybrid,1400,1600,1500
2018-01-22,674,800,NR,Tomato,700,800,750
2018-01-22,674,800,NR,Tomato,700,800,750
2018-01-22,7,15,NR,Hybrid,1600,1700,1650
2018-01-22,7,15,NR,Hybrid,1600,1700,1650
2018-01-23,674,500,NR,Tomato,700,800,750
2018-01-23,674,500,NR,Tomato,700,800,750
2018-01-24,674,700,NR,Tomato,500,700,600
2018-01-24,674,700,NR,Tomato,500,700,600
2018-01-24,7,5,NR,Hybrid,900,1000,950
2018-01-24,7,5,NR,Hybrid,900,1000,950
2018-01-25,674,900,NR,Tomato,300,500,400
2018-01-25,674,900,NR,Tomato,300,500,400
2018-01-29,624,2,NR,Tomato,800,1200,900
2018-01-29,624,2,NR,Tomato,800,1200,900
2018-01-29,674,7000,NR,Tomato,400,600,500
2018-01-29,674,7000,NR,Tomato,400,600,500
2018-01-29,7,15,NR,Hybrid,1200,1300,1250
2018-01-29,7,15,NR,Hybrid,1200,1300,1250
2018-01-30,674,500,NR,Tomato,300,500,400
2018-01-30,674,500,NR,Tomato,300,500,400
2018-01-30,7,16,NR,Hybrid,600,800,700
2018-01-30,7,16,NR,Hybrid,600,800,700
2018-01-31,674,1200,NR,Tomato,400,600,500
2018-01-31,674,1200,NR,Tomato,400,600,500
2018-01-31,7,24,NR,Hybrid,600,800,700
2018-01-31,7,24,NR,Hybrid,600,800,700
2018-02-01,673,4,NR,Tomato,2000,2500,2200
2018-02-01,673,4,NR,Tomato,2000,2500,2200
2018-02-01,674,900,NR,Tomato,400,500,400
2018-02-01,674,900,NR,Tomato,400,500,400
2018-02-01,7,16,NR,Hybrid,700,800,750
2018-02-01,7,16,NR,Hybrid,700,800,750
2018-02-02,674,1700,NR,Tomato,300,600,500
2018-02-02,674,1700,NR,Tomato,300,600,500
2018-02-02,7,140,NR,Hybrid,700,900,800
2018-02-02,7,140,NR,Hybrid,700,900,800
2018-02-03,674,1200,NR,Tomato,300,600,400
2018-02-03,674,1200,NR,Tomato,300,600,400
2018-02-03,7,15,NR,Hybrid,700,800,750
2018-02-03,7,15,NR,Hybrid,700,800,750
2018-02-05,673,4,NR,Tomato,2000,2500,2200
2018-02-05,673,4,NR,Tomato,2000,2500,2200
2018-02-05,674,1200,NR,Tomato,500,700,600
2018-02-05,674,1200,NR,Tomato,500,700,600
2018-02-05,7,17,NR,Hybrid,1200,1400,1300
2018-02-05,7,17,NR,Hybrid,1200,1400,1300
2018-02-06,673,3.5,NR,Tomato,2000,2500,2200
2018-02-06,673,3.5,NR,Tomato,2000,2500,2200
2018-02-06,674,1200,NR,Tomato,700,900,800
2018-02-06,674,1200,NR,Tomato,700,900,800
2018-02-06,7,14,NR,Hybrid,800,900,850
2018-02-06,7,14,NR,Hybrid,800,900,850
2018-02-07,674,1200,NR,Tomato,400,700,500
2018-02-07,674,1200,NR,Tomato,400,700,500
