2018-01-01,1202,2.2,NR,Tomato,1600,1800,1700
2018-01-01,1202,2.2,NR,Tomato,1600,1800,1700
2018-01-01,1244,5,NR,Other,3300,3500,3400
2018-01-01,1244,5,NR,Other,3300,3500,3400
2018-01-01,1276,18,NR,Other,2600,3000,2800
2018-01-01,1276,18,NR,Other,2600,3000,2800
2018-01-01,332,50,NR,Other,2200,2400,2300
2018-01-01,332,50,NR,Other,2200,2400,2300
2018-01-01,337,2.8,NR,Other,1900,2100,2000
2018-01-01,337,2.8,NR,Other,1900,2100,2000
2018-01-01,343,2.1,NR,Other,1300,1600,1400
2018-01-01,343,2.1,NR,Other,1300,1600,1400
2018-01-01,586,7.5,NR,Deshi,1500,1700,1600
2018-01-01,586,7.5,NR,Deshi,1500,1700,1600
2018-01-01,775,45,NR,Tomato,1800,2100,2000
2018-01-01,775,45,NR,Tomato,1800,2100,2000
2018-01-01,782,12,NR,Hybrid,1400,1700,1600
2018-01-01,782,12,NR,Hybrid,1400,1700,1600
2018-01-01,795,7,NR,Hybrid,1500,1700,1600
2018-01-01,795,7,NR,Hybrid,1500,1700,1600
2018-01-01,872,12,NR,Hybrid,1400,1700,1600
2018-01-01,872,12,NR,Hybrid,1400,1700,1600
2018-01-01,874,18,NR,Hybrid,1900,1900,1900
2018-01-01,874,18,NR,Hybrid,1900,1900,1900
2018-01-01,875,6.53,NR,Other,1150,1250,1200
2018-01-01,875,6.53,NR,Other,1150,1250,1200
2018-01-01,955,25,NR,Hybrid,2000,2500,2200
2018-01-01,955,25,NR,Hybrid,2000,2500,2200
2018-01-01,960,0.25,NR,Other,1600,2000,1800
2018-01-01,960,0.25,NR,Other,1600,2000,1800
2018-01-02,1125,3.8,NR,Hybrid,1700,1900,1800
2018-01-02,1125,3.8,NR,Hybrid,1700,1900,1800
2018-01-02,1202,2,NR,Tomato,1600,1800,1700
2018-01-02,1202,2,NR,Tomato,1600,1800,1700
2018-01-02,1244,6,NR,Other,3300,3500,3400
2018-01-02,1244,6,NR,Other,3300,3500,3400
2018-01-02,1276,17,NR,Other,2600,3000,2800
2018-01-02,1276,17,NR,Other,2600,3000,2800
2018-01-02,332,6,NR,Other,1500,2000,1600
2018-01-02,332,6,NR,Other,1500,2000,1600
2018-01-02,337,2.9,NR,Other,1700,1900,1800
2018-01-02,337,2.9,NR,Other,1700,1900,1800
2018-01-02,339,3.5,NR,Other,900,1400,1200
2018-01-02,339,3.5,NR,Other,900,1400,1200
2018-01-02,340,2,NR,Other,2000,2200,2100
2018-01-02,340,2,NR,Other,2000,2200,2100
2018-01-02,342,2.5,NR,Other,800,900,900
2018-01-02,342,2.5,NR,Other,800,900,900
2018-01-02,343,2,NR,Other,1300,1600,1500
2018-01-02,343,2,NR,Other,1300,1600,1500
2018-01-02,577,2.5,NR,Other,2000,2200,2200
2018-01-02,577,2.5,NR,Other,2000,2200,2200
2018-01-02,586,7.5,NR,Hybrid,1500,1700,1600
2018-01-02,586,7.5,NR,Hybrid,1500,1700,1600
2018-01-02,775,50,NR,Tomato,1700,1900,1800
2018-01-02,775,50,NR,Tomato,1700,1900,1800
2018-01-02,782,12,NR,Hybrid,1400,1700,1600
2018-01-02,782,12,NR,Hybrid,1400,1700,1600
2018-01-02,795,7,NR,Hybrid,1500,1700,1600
2018-01-02,795,7,NR,Hybrid,1500,1700,1600
2018-01-02,872,12,NR,Hybrid,1400,1700,1600
2018-01-02,872,12,NR,Hybrid,1400,1700,1600
2018-01-02,874,19,NR,Hybrid,1900,1900,1900
2018-01-02,874,19,NR,Hybrid,1900,1900,1900
2018-01-02,875,6.2,NR,Other,1350,1450,1400
2018-01-02,875,6.2,NR,Other,1350,1450,1400
2018-01-02,876,6.6,NR,Hybrid,1800,1900,1850
2018-01-02,876,6.6,NR,Hybrid,1800,1900,1850
2018-01-02,955,24,NR,Hybrid,2000,2400,2200
2018-01-02,955,24,NR,Hybrid,2000,2400,2200
2018-01-02,956,1.8,NR,Other,700,900,800
2018-01-02,956,1.8,NR,Other,700,900,800
2018-01-02,959,3.6,NR,Hybrid,1900,2100,2000
2018-01-02,959,3.6,NR,Hybrid,1900,2100,2000
2018-01-02,960,0.3,NR,Other,1600,2000,1800
2018-01-02,960,0.3,NR,Other,1600,2000,1800
2018-01-03,1125,3.1,NR,Hybrid,1700,1900,1800
2018-01-03,1125,3.1,NR,Hybrid,1700,1900,1800
2018-01-03,1202,1.8,NR,Tomato,1600,1800,1700
