2018-01-02,9,106.75,NR,Other,800,1600,1200
2018-01-02,9,106.75,NR,Other,800,1600,1200
2018-01-03,9,60.98,NR,Other,800,1600,1200
2018-01-03,9,60.98,NR,Other,800,1600,1200
2018-01-04,9,70.38,NR,Other,800,1600,1200
2018-01-04,9,70.38,NR,Other,800,1600,1200
2018-01-05,9,65.58,NR,Other,800,1600,1200
2018-01-05,9,65.58,NR,Other,800,1600,1200
2018-01-06,9,98.22,NR,Other,800,1400,1100
2018-01-06,9,98.22,NR,Other,800,1400,1100
2018-01-07,9,99.25,NR,Other,800,1400,1100
2018-01-07,9,99.25,NR,Other,800,1400,1100
2018-01-09,9,113.65,NR,Other,800,1400,1100
2018-01-09,9,113.65,NR,Other,800,1400,1100
2018-01-10,9,71.97,NR,Other,800,1400,1100
2018-01-10,9,71.97,NR,Other,800,1400,1100
2018-01-11,9,109.67,NR,Other,800,1400,1100
2018-01-11,9,109.67,NR,Other,800,1400,1100
2018-01-12,9,54.5,NR,Other,800,1400,1100
2018-01-12,9,54.5,NR,Other,800,1400,1100
2018-01-13,9,49.38,NR,Other,800,1400,1100
2018-01-13,9,49.38,NR,Other,800,1400,1100
2018-01-14,9,70.97,NR,Other,800,1400,1100
2018-01-14,9,70.97,NR,Other,800,1400,1100
2018-01-16,9,58.83,NR,Other,800,1400,1100
2018-01-16,9,58.83,NR,Other,800,1400,1100
2018-01-17,9,88.33,NR,Other,800,1400,1100
2018-01-17,9,88.33,NR,Other,800,1400,1100
2018-01-18,9,111.05,NR,Other,800,1400,1100
2018-01-18,9,111.05,NR,Other,800,1400,1100
2018-01-19,9,82.08,NR,Other,800,1400,1100
2018-01-19,9,82.08,NR,Other,800,1400,1100
2018-01-20,9,92.92,NR,Other,800,1400,1100
2018-01-20,9,92.92,NR,Other,800,1400,1100
2018-01-21,9,96.03,NR,Other,800,1400,1100
2018-01-21,9,96.03,NR,Other,800,1400,1100
2018-01-23,9,76.35,NR,Other,800,1400,1100
2018-01-23,9,76.35,NR,Other,800,1400,1100
2018-01-24,9,81.95,NR,Other,800,1400,1100
2018-01-24,9,81.95,NR,Other,800,1400,1100
2018-01-25,9,91.13,NR,Other,800,1400,1100
2018-01-25,9,91.13,NR,Other,800,1400,1100
2018-01-26,9,89.35,NR,Other,800,1400,1100
2018-01-26,9,89.35,NR,Other,800,1400,1100
2018-01-27,9,76.35,NR,Other,800,1400,1100
2018-01-27,9,76.35,NR,Other,800,1400,1100
2018-01-28,9,81.65,NR,Other,800,1400,1100
2018-01-28,9,81.65,NR,Other,800,1400,1100
2018-01-30,9,74.35,NR,Other,800,1400,1100
2018-01-30,9,74.35,NR,Other,800,1400,1100
2018-01-31,9,80.88,NR,Other,800,1400,1100
2018-01-31,9,80.88,NR,Other,800,1400,1100
2018-02-01,9,91.95,NR,Other,800,1400,1100
2018-02-01,9,91.95,NR,Other,800,1400,1100
2018-02-02,9,89.35,NR,Other,800,1400,1100
2018-02-02,9,89.35,NR,Other,800,1400,1100
2018-02-03,9,96.88,NR,Other,800,1400,1100
2018-02-03,9,96.88,NR,Other,800,1400,1100
2018-02-04,9,92.42,NR,Other,800,1400,1100
2018-02-04,9,92.42,NR,Other,800,1400,1100
2018-02-06,9,53.75,NR,Other,900,1600,1250
