2018-01-01,1025,3,NR,Tomato,200,450,350
2018-01-01,1025,3,NR,Tomato,200,450,350
2018-01-01,1035,28,NR,Tomato,190,460,385
2018-01-01,1035,28,NR,Tomato,190,460,385
2018-01-01,1037,548,NR,Tomato,133,666,400
2018-01-01,1037,548,NR,Tomato,133,666,400
2018-01-01,1047,1,NR,Tomato,280,380,320
2018-01-01,1047,1,NR,Tomato,280,380,320
2018-01-01,112,124,NR,Tomato,434,634,534
2018-01-01,112,124,NR,Tomato,434,634,534
2018-01-01,116,302,NR,Tomato,300,400,350
2018-01-01,116,302,NR,Tomato,300,400,350
2018-01-01,1236,9,NR,Tomato,300,500,400
2018-01-01,1236,9,NR,Tomato,300,500,400
2018-01-01,366,30,NR,Tomato,230,620,460
2018-01-01,366,30,NR,Tomato,230,620,460
2018-01-01,490,15,NR,Tomato,300,400,350
2018-01-01,490,15,NR,Tomato,300,400,350
2018-01-01,532,419,NR,Hybrid,300,734,516
2018-01-01,532,419,NR,Hybrid,300,734,516
2018-01-01,532,419,NR,Tomato,334,667,500
2018-01-01,532,419,NR,Tomato,334,667,500
2018-01-01,822,650,NR,Tomato,300,392,350
2018-01-01,822,650,NR,Tomato,300,392,350
2018-01-01,835,3,NR,Tomato,500,800,700
2018-01-01,835,3,NR,Tomato,500,800,700
2018-01-01,921,1,NR,Tomato,800,1000,900
2018-01-01,921,1,NR,Tomato,800,1000,900
2018-01-01,970,38,NR,Tomato,200,500,350
2018-01-01,970,38,NR,Tomato,200,500,350
2018-01-01,976,68,NR,Tomato,200,665,435
2018-01-01,976,68,NR,Tomato,200,665,435
2018-01-02,1025,3,NR,Tomato,300,600,400
2018-01-02,1025,3,NR,Tomato,300,600,400
2018-01-02,1035,26,NR,Tomato,185,490,385
2018-01-02,1035,26,NR,Tomato,185,490,385
2018-01-02,1037,319,NR,Tomato,200,666,400
2018-01-02,1037,319,NR,Tomato,200,666,400
2018-01-02,1047,1,NR,Tomato,250,450,350
2018-01-02,1047,1,NR,Tomato,250,450,350
2018-01-02,1047,43,NR,Tomato,500,700,600
2018-01-02,1047,43,NR,Tomato,500,700,600
2018-01-02,112,52,NR,Tomato,466,666,566
2018-01-02,112,52,NR,Tomato,466,666,566
2018-01-02,113,4,NR,Tomato,280,320,300
2018-01-02,113,4,NR,Tomato,280,320,300
2018-01-02,116,311,NR,Tomato,500,600,550
2018-01-02,116,311,NR,Tomato,500,600,550
2018-01-02,1236,8,NR,Tomato,400,600,500
2018-01-02,1236,8,NR,Tomato,400,600,500
2018-01-02,366,27,NR,Tomato,240,580,400
2018-01-02,366,27,NR,Tomato,240,580,400
2018-01-02,532,386,NR,Hybrid,334,800,567
2018-01-02,532,386,NR,Hybrid,334,800,567
