Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/12/2019,2.35,Pigeon Pea (Arhar Fali),3450,4150,3900,
,02/12/2019,0.65,Pigeon Pea (Arhar Fali),3250,6850,6000,
,03/12/2019,0.57,Pigeon Pea (Arhar Fali),2750,6150,5750,
,04/12/2019,3.1,Pigeon Pea (Arhar Fali),3950,5250,5000,
,05/12/2019,0.86,Pigeon Pea (Arhar Fali),3450,4575,4350,
,06/12/2019,5.1,Pigeon Pea (Arhar Fali),2850,5050,4350,
,07/12/2019,4.93,Pigeon Pea (Arhar Fali),2750,5250,5000,
,08/12/2019,3.05,Pigeon Pea (Arhar Fali),3250,4850,4000,
,09/12/2019,4.14,Pigeon Pea (Arhar Fali),2850,5050,4650,
,10/12/2019,2.26,Pigeon Pea (Arhar Fali),3350,6450,5750,
,11/12/2019,2.81,Pigeon Pea (Arhar Fali),2350,5750,5125,
,12/12/2019,2.46,Pigeon Pea (Arhar Fali),3750,5050,4650,
,13/12/2019,2.65,Pigeon Pea (Arhar Fali),2850,5050,4450,
,16/12/2019,3.22,Pigeon Pea (Arhar Fali),2600,3500,3275,
,17/12/2019,3.77,Pigeon Pea (Arhar Fali),4250,6450,6000,
,18/12/2019,3.15,Pigeon Pea (Arhar Fali),4250,6450,6000,
,19/12/2019,2.35,Pigeon Pea (Arhar Fali),3750,5550,5150,
,20/12/2019,2.27,Pigeon Pea (Arhar Fali),3750,5550,5150,
,21/12/2019,1.65,Pigeon Pea (Arhar Fali),3125,5375,4675,
,23/12/2019,1.49,Pigeon Pea (Arhar Fali),3950,5250,5000,
,25/12/2019,1.78,Pigeon Pea (Arhar Fali),4250,6450,6000,
,26/12/2019,2.69,Pigeon Pea (Arhar Fali),3350,6450,5000,
,27/12/2019,2.88,Pigeon Pea (Arhar Fali),3450,6150,5450,
,28/12/2019,2.89,Pigeon Pea (Arhar Fali),3550,5750,5350,
,30/12/2019,3.27,Pigeon Pea (Arhar Fali),4425,6175,6000,
,31/12/2019,2.47,Pigeon Pea (Arhar Fali),4150,5450,5000,
Dahod(Veg. Market),01/12/2019,0.47,Other,2500,4000,3500,
,02/12/2019,0.53,Other,2000,3500,3000,
,03/12/2019,0.63,Other,2000,4000,3000,
,04/12/2019,0.71,Other,2500,4000,3500,
,05/12/2019,0.93,Other,2500,4000,3500,
,06/12/2019,1.05,Other,2500,4000,3000,
,07/12/2019,1.12,Other,2000,4000,3000,
,08/12/2019,1,Other,2000,4000,3000,
,09/12/2019,1.5,Other,2000,4000,2500,
,10/12/2019,0.9,Other,1500,3500,2500,
,11/12/2019,0.83,Other,2500,4000,3500,
,13/12/2019,0.75,Other,2000,3500,3000,
,14/12/2019,0.45,Other,2000,3000,2500,
,15/12/2019,0.34,Other,2000,3000,2500,
,16/12/2019,0.6,Other,2500,4000,3300,
,17/12/2019,0.72,Other,2500,3500,3000,
,18/12/2019,1.16,Other,3000,4000,3500,
,19/12/2019,1.05,Other,3000,4000,3500,
,20/12/2019,1.13,Other,2500,4000,3000,
,21/12/2019,0.95,Other,2500,3500,3000,
,22/12/2019,0.89,Other,2500,4000,3500,
,23/12/2019,0.75,Other,2500,3500,3000,
,24/12/2019,0.84,Other,2500,4000,3000,
,25/12/2019,0.39,Other,3000,3500,3200,
,26/12/2019,0.48,Other,3000,3500,3100,
,27/12/2019,0.25,Other,2500,4000,3500,
,28/12/2019,0.21,Other,2500,3500,3000,
,29/12/2019,0.2,Other,2500,3500,3000,
,30/12/2019,0.35,Other,2500,3500,3000,
,31/12/2019,0.13,Other,3000,4000,3500,
Mandvi,02/12/2019,0.29,Other,3890,5150,4520,
,04/12/2019,0.79,Other,2900,4450,3675,
,05/12/2019,0.4,Other,2220,4355,3287,
,06/12/2019,0.4, ,NR,NR,NR,
,07/12/2019,0.5,Other,3400,4000,3700,
,08/12/2019,0.55,Other,2890,3890,3390,
,09/12/2019,0.52,Other,3705,4165,3935,
,10/12/2019,0.83,Other,1000,3500,2250,
,11/12/2019,0.53,Other,2995,3555,3275,
,12/12/2019,0.29,Other,3230,4300,3765,
,13/12/2019,0.08,Other,1750,4250,3000,
,15/12/2019,0.3,Other,3950,5305,4627,
,16/12/2019,0.37,Other,3535,4650,4092,
,17/12/2019,0.39,Other,2750,3850,3300,
,19/12/2019,0.36,Other,2805,4150,3477,
,20/12/2019,0.14,Other,4040,5450,4745,
,21/12/2019,0.14,Other,4040,5450,4745,
,22/12/2019,0.21,Other,4150,5300,4725,
,23/12/2019,0.08,Other,5355,6500,5927,
,24/12/2019,0.16,Other,3250,5560,4405,
,25/12/2019,0.29,Other,2265,4450,3357,
,26/12/2019,0.16,Other,2500,4800,3650,
,27/12/2019,0.14,Other,4900,6060,5480,
,28/12/2019,0.2,Other,3000,4940,3970,
,29/12/2019,0.18,Other,3890,5955,4922,
,30/12/2019,0.12,Other,5650,6600,6125,
,31/12/2019,0.34,Other,3500,5160,4330,
Padra,02/12/2019,1.8,Other,4000,6000,5000,
,03/12/2019,1.9,Other,4500,6000,5250,
,04/12/2019,1.9,Other,2500,3500,3000,
,05/12/2019,1.4,Other,4250,5000,4600,
,06/12/2019,1.6,Other,2500,5000,3750,
,07/12/2019,1.3,Other,3500,5000,4250,
,09/12/2019,1.6,Other,3000,4000,3500,
,10/12/2019,1.8,Other,3000,3400,3200,
,11/12/2019,2.1,Other,3000,4500,3750,
,13/12/2019,3.6,Other,4000,4500,4250,
,14/12/2019,2.1,Other,2500,4500,3500,
,16/12/2019,2.3,Other,3500,4500,4000,
,17/12/2019,2.6,Other,3000,4500,3750,
,18/12/2019,2,Other,3000,4500,3750,
,19/12/2019,2.8,Other,3250,3750,3500,
,20/12/2019,2.4,Other,4000,5000,4500,
,21/12/2019,2.4,Other,3500,5000,4250,
,23/12/2019,2.4,Other,3000,4500,3750,
,24/12/2019,2.2,Other,3500,4500,4000,
,26/12/2019,2.4,Other,2500,4000,3250,
,27/12/2019,2.7,Other,4500,4750,4625,
,28/12/2019,2.4,Other,4500,5250,4900,
,30/12/2019,2.4,Other,3500,5000,4250,
,31/12/2019,2.8,Other,3500,4000,3750,
S.Mandvi,02/12/2019,0.29,Other,3890,5150,4520,
,05/12/2019,0.4,Other,2220,4355,3287,
,06/12/2019,0.4,Other,3140,4005,3572,
,07/12/2019,0.5,Other,3400,4000,3700,
,08/12/2019,0.55,Other,2890,3890,3390,
,09/12/2019,0.52,Other,3705,4165,3935,
,10/12/2019,0.83,Other,1000,3500,2250,
,11/12/2019,0.53,Other,2995,3555,3275,
,12/12/2019,0.29,Other,3230,4300,3765,
,13/12/2019,0.08,Other,1750,4250,3000,
,15/12/2019,0.3,Other,3950,5305,4627,
,16/12/2019,0.37,Other,3535,4650,4092,
,17/12/2019,0.39,Other,2750,3850,3300,
,19/12/2019,0.36,Other,2805,4150,3477,
,20/12/2019,0.14,Other,4040,5450,4745,
,21/12/2019,0.1,Other,5360,6950,6155,
,22/12/2019,0.21,Other,4150,5300,4725,
,23/12/2019,0.08,Other,5355,6500,5927,
,24/12/2019,0.16,Other,3250,5560,4405,
,25/12/2019,0.29,Other,2265,4450,3357,
,26/12/2019,0.16,Other,2500,4800,3650,
,27/12/2019,0.14,Other,4900,6060,5480,
,28/12/2019,0.2,Other,3000,4940,3970,
,29/12/2019,0.18,Other,3890,5955,4922,
,30/12/2019,0.12,Other,5650,6600,6125,
,31/12/2019,0.34,Other,3500,5160,4330,
Surat,02/12/2019,12,Other,2500,4500,3500,
,03/12/2019,14,Other,2000,4750,3375,
,04/12/2019,12,Other,2500,4500,3500,
,05/12/2019,15,Other,2500,4500,3500,
