Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/09/2018,0.91,Pigeon Pea (Arhar Fali),4150,10900,8650,
,04/09/2018,0.67,Pigeon Pea (Arhar Fali),4250,8750,7850,
,05/09/2018,0.95,Pigeon Pea (Arhar Fali),5000,9500,9000,
,06/09/2018,0.87,Pigeon Pea (Arhar Fali),4850,8850,7950,
,07/09/2018,0.61,Pigeon Pea (Arhar Fali),4250,8250,7350,
,10/09/2018,0.82,Pigeon Pea (Arhar Fali),2600,7800,6900,
,11/09/2018,0.74,Pigeon Pea (Arhar Fali),3500,7500,6600,
,12/09/2018,0.75,Pigeon Pea (Arhar Fali),4250,11000,9250,
,14/09/2018,0.95,Pigeon Pea (Arhar Fali),5500,12500,10000,
,15/09/2018,0.87,Pigeon Pea (Arhar Fali),4350,8650,8250,
,17/09/2018,0.89,Pigeon Pea (Arhar Fali),4250,8250,7350,
,18/09/2018,0.54,Pigeon Pea (Arhar Fali),5450,9050,8150,
,19/09/2018,0.73,Pigeon Pea (Arhar Fali),5500,9500,8600,
,20/09/2018,0.74,Pigeon Pea (Arhar Fali),5250,10000,9300,
,21/09/2018,0.48,Pigeon Pea (Arhar Fali),5750,9750,8850,
,22/09/2018,0.76,Pigeon Pea (Arhar Fali),5500,10000,9100,
,23/09/2018,0.5,Pigeon Pea (Arhar Fali),5500,10000,8900,
,24/09/2018,0.78,Pigeon Pea (Arhar Fali),5500,10000,8650,
,25/09/2018,0.79,Pigeon Pea (Arhar Fali),3750,8650,7750,
,26/09/2018,0.8,Pigeon Pea (Arhar Fali),4250,10050,9150,
,28/09/2018,0.73,Pigeon Pea (Arhar Fali),3500,9800,8500,
,30/09/2018,0.93,Pigeon Pea (Arhar Fali),3000,10000,7500,
Dahod(Veg. Market),10/09/2018,0.05,Other,6000,6500,6250,
,27/09/2018,0.04,Other,2500,4000,2800,
Dholka(Koth),05/09/2018,25,Other,1500,3000,2500,
,06/09/2018,20,Other,1500,2500,2000,
,07/09/2018,20,Other,2000,2500,2100,
,08/09/2018,20,Other,1800,2500,2200,
,10/09/2018,30,Other,1500,2200,2000,
,11/09/2018,25,Other,1500,2300,1900,
,12/09/2018,24,Other,1500,2300,2000,
,14/09/2018,25,Other,2000,3000,2500,
,15/09/2018,25,Other,1500,2500,2000,
,17/09/2018,30,Other,1700,2600,2300,
,18/09/2018,2,Other,1800,2600,2500,
,19/09/2018,20,Other,2000,2800,2500,
,20/09/2018,20,Other,1500,2300,2000,
,22/09/2018,24,Other,2000,2500,2200,
,24/09/2018,20,Other,2000,2800,2500,
,25/09/2018,25,Other,2000,2800,2300,
,26/09/2018,25,Other,1800,2500,2000,
,28/09/2018,24,Other,1500,2500,2000,
,29/09/2018,21,Other,1500,3000,2500,
Nadiyad(Piplag),06/09/2018,1.2,Pigeon Pea (Arhar Fali),5500,6000,5750,
,07/09/2018,5.2,Pigeon Pea (Arhar Fali),5000,5600,5300,
,14/09/2018,1.4,Pigeon Pea (Arhar Fali),6000,7000,6500,
Padra,01/09/2018,0.4, ,NR,NR,NR,
,04/09/2018,0.5, ,NR,NR,NR,
,05/09/2018,1.7, ,NR,NR,NR,
,07/09/2018,0.7,Other,4500,9500,7000,
,08/09/2018,0.6,Other,5000,9250,7250,
,10/09/2018,0.7,Other,7000,12000,9500,
,11/09/2018,0.6,Other,6750,11750,9250,
,12/09/2018,0.8,Other,6000,11000,8500,
,13/09/2018,0.6,Other,6000,10000,8000,
,14/09/2018,1.2,Other,5000,9000,7000,
,15/09/2018,1.3,Other,5000,10000,7500,
,17/09/2018,1.3,Other,6000,9750,8000,
,18/09/2018,1.2,Other,5750,10000,8000,
,19/09/2018,1.1,Other,4000,8500,6500,
,20/09/2018,1.4,Other,3500,8000,5750,
,22/09/2018,1.2,Other,3500,7000,5250,
,25/09/2018,1.4,Other,5000,6500,5750,
,26/09/2018,1.3,Other,5000,6250,5650,
,27/09/2018,1.2,Other,5000,7500,6000,
,28/09/2018,1.3,Other,3000,6000,4500,
,29/09/2018,1.4,Other,3500,6500,5000,
Patan(Veg,Yard Patan),02/09/2018,0.6,Other,1500,2000,1750,
,03/09/2018,0.6,Other,900,1800,1350,
,04/09/2018,1.3,Other,1300,1700,1500,
,05/09/2018,0.8,Other,1500,2300,1900,
,06/09/2018,0.8,Other,1500,1950,1725,
,07/09/2018,0.6,Other,1200,1600,1400,
,09/09/2018,1.2,Other,800,1300,1050,
,10/09/2018,0.3,Other,1200,2000,1600,
,11/09/2018,0.6,Other,1100,1600,1350,
,12/09/2018,0.8,Other,900,1300,1100,
,13/09/2018,0.6,Other,1000,1500,1250,
,14/09/2018,0.4,Other,1300,1800,1550,
,16/09/2018,0.4,Other,1000,1400,1200,
,17/09/2018,0.5,Other,1000,1300,1150,
,18/09/2018,0.4,Other,1200,1400,1300,
,19/09/2018,0.6,Other,1800,2200,2000,
,20/09/2018,0.8,Other,1200,1500,1350,
,21/09/2018,0.4,Other,1200,1800,1500,
,23/09/2018,0.6,Other,1200,2000,1600,
,24/09/2018,0.4,Other,1500,2000,1750,
,25/09/2018,0.2,Other,1200,1600,1400,
,26/09/2018,0.6,Other,1500,2000,1750,
,27/09/2018,0.2,Other,1300,2000,1650,
,30/09/2018,0.3,Other,1500,2000,1750,
Surat,01/09/2018,6.5, ,NR,NR,NR,
,02/09/2018,6.5, ,NR,NR,NR,
,03/09/2018,5.5, ,NR,NR,NR,
,04/09/2018,7, ,NR,NR,NR,
