Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/06/2018,0.19,Pigeon Pea (Arhar Fali),8000,10500,9800,
,02/06/2018,0.29,Pigeon Pea (Arhar Fali),6500,10100,9650,
,05/06/2018,0.23,Pigeon Pea (Arhar Fali),8000,12500,10250,
,06/06/2018,0.15,Pigeon Pea (Arhar Fali),8000,12000,10250,
,12/06/2018,0.19,Pigeon Pea (Arhar Fali),7500,10000,9250,
,14/06/2018,0.12,Pigeon Pea (Arhar Fali),6000,10000,8500,
,15/06/2018,0.22,Pigeon Pea (Arhar Fali),6500,10500,9650,
,18/06/2018,0.59,Pigeon Pea (Arhar Fali),7500,10000,9750,
,19/06/2018,0.47,Pigeon Pea (Arhar Fali),8000,12000,10250,
,20/06/2018,0.21,Pigeon Pea (Arhar Fali),7750,10250,9550,
,22/06/2018,0.41,Pigeon Pea (Arhar Fali),6500,10100,9650,
,25/06/2018,0.43,Pigeon Pea (Arhar Fali),5500,10000,9550,
,26/06/2018,0.35,Pigeon Pea (Arhar Fali),4250,13250,11250,
,27/06/2018,0.45,Pigeon Pea (Arhar Fali),4350,11350,8850,
,28/06/2018,0.64,Pigeon Pea (Arhar Fali),5150,12150,9650,
Dahod(Veg. Market),25/06/2018,0.01,Other,5000,5000,5000,
Nadiyad(Piplag),01/06/2018,1.7,Pigeon Pea (Arhar Fali),5500,6000,5750,
,02/06/2018,0.7,Pigeon Pea (Arhar Fali),4000,4500,4250,
,04/06/2018,4.2,Pigeon Pea (Arhar Fali),4000,5000,4500,
,06/06/2018,1.4,Pigeon Pea (Arhar Fali),4000,4600,4300,
,07/06/2018,1.8,Pigeon Pea (Arhar Fali),4500,5500,5000,
,09/06/2018,1.8,Pigeon Pea (Arhar Fali),5000,5600,5300,
,11/06/2018,2.4,Pigeon Pea (Arhar Fali),5000,6000,5500,
,12/06/2018,1.4,Pigeon Pea (Arhar Fali),8000,8500,8250,
,14/06/2018,1.8,Pigeon Pea (Arhar Fali),5500,6500,6000,
,22/06/2018,2,Pigeon Pea (Arhar Fali),5500,6000,5750,
,27/06/2018,2.8,Pigeon Pea (Arhar Fali),5000,5500,5250,
Patan(Veg,Yard Patan),03/06/2018,2.8,Other,1500,1800,1650,
,04/06/2018,0.4,Other,1500,1900,1700,
,05/06/2018,0.6,Other,1500,2200,1850,
,06/06/2018,1,Other,1800,2300,2050,
,07/06/2018,0.3,Other,2000,3500,2750,
,08/06/2018,0.6,Other,1900,2600,2250,
,11/06/2018,0.2,Other,2000,2500,2250,
,17/06/2018,0.6,Other,3000,4000,3500,
,19/06/2018,0.4,Other,2500,3200,2850,
,21/06/2018,0.4,Other,2500,3200,2850,
,22/06/2018,0.2,Other,2000,3000,2500,
,24/06/2018,0.6,Other,2500,3200,2850,
,25/06/2018,0.3,Other,2000,2900,2450,
,26/06/2018,0.4,Other,2500,3000,2750,
,28/06/2018,0.5,Other,2500,3200,2850,
,29/06/2018,0.4,Other,3500,5000,4250,
Surat,01/06/2018,6.5, ,NR,NR,NR,
,02/06/2018,5.5, ,NR,NR,NR,
,03/06/2018,5.5, ,NR,NR,NR,
,04/06/2018,6.5, ,NR,NR,NR,
,05/06/2018,6.5, ,NR,NR,NR,
,06/06/2018,6.5, ,NR,NR,NR,
,07/06/2018,7, ,NR,NR,NR,
,08/06/2018,6.5, ,NR,NR,NR,
,10/06/2018,6, ,NR,NR,NR,
,11/06/2018,7, ,NR,NR,NR,
,12/06/2018,7, ,NR,NR,NR,
,13/06/2018,4.5, ,NR,NR,NR,
,14/06/2018,6.5, ,NR,NR,NR,
,15/06/2018,6.5, ,NR,NR,NR,
,16/06/2018,3.5, ,NR,NR,NR,
,17/06/2018,4.5, ,NR,NR,NR,
,18/06/2018,4.5, ,NR,NR,NR,
,19/06/2018,6.5, ,NR,NR,NR,
,20/06/2018,4.5, ,NR,NR,NR,
,21/06/2018,6, ,NR,NR,NR,
,22/06/2018,7, ,NR,NR,NR,
,23/06/2018,6.5, ,NR,NR,NR,
,24/06/2018,7.5, ,NR,NR,NR,
,25/06/2018,6.5, ,NR,NR,NR,
,26/06/2018,6.5, ,NR,NR,NR,
,27/06/2018,6.5, ,NR,NR,NR,
,28/06/2018,7, ,NR,NR,NR,
,29/06/2018,7.5, ,NR,NR,NR,
,30/06/2018,7.5, ,NR,NR,NR,
Vadodara(Sayajipura),28/06/2018,11.9,Other,4000,6000,5050,
,29/06/2018,17,Other,4000,8000,6050,
