Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,07/10/2018,1,Other,3000,5000,4000,
,11/10/2018,2,Other,2500,4500,3500,
,14/10/2018,2,Other,3000,5000,4000,
,18/10/2018,2,Other,2000,4000,3000,
,21/10/2018,2,Other,2000,5000,3500,
,23/10/2018,1,Other,2000,4000,3000,
,26/10/2018,1,Other,1500,4500,3000,
,28/10/2018,1,Other,3500,5500,4000,
,30/10/2018,2,Other,2500,5500,4000,
Amrawati(Frui & Veg. Market),01/10/2018,1,Other,1800,2000,1900,
,02/10/2018,1,Other,3000,3200,3100,
,03/10/2018,1,Other,3500,4000,3750,
,05/10/2018,1,Other,3200,3600,3400,
,06/10/2018,1,Other,3500,4000,3750,
,07/10/2018,1,Other,3000,3200,3100,
,08/10/2018,1,Other,3000,3200,3100,
,09/10/2018,1,Other,3000,3200,3100,
,10/10/2018,1,Other,2800,3000,2900,
,12/10/2018,1,Other,3000,3500,3250,
,13/10/2018,1,Other,3000,3200,3100,
,14/10/2018,1,Other,3000,3200,3100,
,15/10/2018,1,Other,3000,3200,3100,
,16/10/2018,1,Other,3000,3500,3250,
,17/10/2018,1,Other,2800,3200,3000,
,19/10/2018,1,Other,2600,3000,2800,
,20/10/2018,1,Other,3500,4000,3750,
,21/10/2018,1,Other,3500,4000,3750,
,22/10/2018,1,Other,2000,2200,2100,
,23/10/2018,1,Other,2200,2400,2300,
,24/10/2018,1,Other,2400,2600,2500,
,26/10/2018,1,Other,2400,2800,2600,
,27/10/2018,1,Other,2600,2800,2700,
,28/10/2018,1,Other,2800,3000,2900,
,29/10/2018,1,Other,2800,3000,2900,
,30/10/2018,1,Other,3000,3200,3100,
,31/10/2018,1,Other,3000,3200,3100,
Aurangabad,01/10/2018,1,Other,2000,3000,2500,
,02/10/2018,2,Other,1000,2200,1600,
,03/10/2018,1,Other,2500,3000,2750,
,04/10/2018,1,Other,2000,3000,2500,
,06/10/2018,1,Other,1500,3000,2250,
,07/10/2018,2,Other,3000,4000,3500,
,08/10/2018,1,Other,1000,2500,1750,
,09/10/2018,1,Other,2500,3000,2750,
,10/10/2018,1,Other,3000,3500,3250,
,11/10/2018,1,Other,2500,3500,3000,
,13/10/2018,1,Other,3000,3500,3250,
,14/10/2018,1,Other,3000,3500,3250,
,15/10/2018,1,Other,2500,3000,2750,
,16/10/2018,1,Other,3000,4000,3500,
,17/10/2018,1,Other,3000,3500,3250,
,18/10/2018,1,Other,3000,3500,3250,
,20/10/2018,1,Other,3000,4000,3500,
