Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),01/01/2018,1,Other,4500,5000,4750,
,02/01/2018,1,Other,4500,5000,4750,
,05/01/2018,1,Other,4400,4800,4600,
,09/01/2018,1,Other,4500,5000,4750,
,10/01/2018,1,Other,4500,5000,4750,
,12/01/2018,1,Other,5000,5500,5250,
,13/01/2018,1,Other,5000,5500,5250,
,15/01/2018,1,Other,5000,5500,5250,
,16/01/2018,1,Other,3500,4000,3750,
,17/01/2018,1,Other,3500,4000,3750,
,19/01/2018,1,Other,4500,5000,4750,
,22/01/2018,1,Other,4400,4800,4600,
,23/01/2018,1,Other,3500,4000,3750,
,24/01/2018,1,Other,3500,4000,3750,
,27/01/2018,1,Other,3400,4000,3700,
,29/01/2018,1,Other,4000,4500,4250,
,30/01/2018,1,Other,4200,4400,4300,
Kamthi,31/01/2018,1,Other,2000,3000,2600,
Karad,11/01/2018,1,Other,3500,4000,4000,
,14/01/2018,1,Other,3000,3500,3500,
,20/01/2018,1,Other,2500,3000,3000,
,21/01/2018,1,Other,3000,3500,3500,
,24/01/2018,1,Other,3500,4000,4000,
,28/01/2018,1,Other,3000,3500,3500,
Khed(Chakan),02/01/2018,2,Other,4000,5000,4500,
,04/01/2018,2,Other,4000,6000,5000,
,05/01/2018,1,Other,4000,6000,5000,
,06/01/2018,3,Other,4000,6000,5000,
,07/01/2018,2,Other,4000,5000,4500,
,10/01/2018,1,Other,2500,3500,3000,
,11/01/2018,1,Other,4000,6000,5000,
,12/01/2018,2,Other,4000,6000,5000,
,13/01/2018,2,Other,4000,6000,5000,
,14/01/2018,1,Other,4000,6000,5000,
,16/01/2018,2,Other,4000,5000,4500,
,17/01/2018,2,Other,4000,6000,5000,
,18/01/2018,2,Other,3000,4000,3500,
,19/01/2018,2,Other,3500,4500,4000,
,21/01/2018,2,Other,3000,4000,3500,
,23/01/2018,1,Other,4000,5000,4500,
,24/01/2018,1,Other,4000,6000,5000,
,25/01/2018,1,Other,4000,5000,4500,
,27/01/2018,1,Other,4500,6500,5500,
,28/01/2018,2,Other,5000,6000,5500,
,30/01/2018,2,Other,3500,4500,4000,
,31/01/2018,1,Other,4500,6500,5500,
Kolhapur,03/01/2018,3,Other,2500,5500,4000,
,04/01/2018,1,Other,3000,5500,4250,
,06/01/2018,3,Other,2900,6100,4500,
,08/01/2018,3,Other,3500,6200,4850,
,10/01/2018,8,Other,2500,5500,4000,
,11/01/2018,3,Other,3500,4000,3750,
,13/01/2018,2,Other,2000,6000,4000,
,17/01/2018,1,Other,2500,5000,3750,
,20/01/2018,4,Other,1000,4300,2650,
Maanachar,02/01/2018,57,Other,500,700,625,
Mumbai,01/01/2018,15,Other,4000,4500,4250,
,02/01/2018,11,Other,4000,5000,4500,
,03/01/2018,13,Other,3000,3800,3400,
,04/01/2018,3,Other,3000,4000,3500,
,05/01/2018,12,Other,3600,4000,3800,
,06/01/2018,8,Other,4000,5000,4500,
,08/01/2018,16,Other,4000,4800,4400,
,09/01/2018,14,Other,4000,4500,4250,
,10/01/2018,14,Other,4400,4800,4600,
,11/01/2018,6,Other,4600,5000,4800,
,12/01/2018,12,Other,3500,4000,3750,
,13/01/2018,12,Other,4000,4500,4250,
