Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,30/09/2018,1,Other,3000,6000,4500,
Amrawati(Frui & Veg. Market),02/09/2018,1,Other,2800,3000,2900,
,05/09/2018,1,Other,2600,3000,2800,
,07/09/2018,1,Other,2400,2600,2500,
,09/09/2018,1,Other,2400,2600,2500,
,10/09/2018,1,Other,2400,2600,2500,
,11/09/2018,1,Other,3000,3200,3100,
,12/09/2018,1,Other,3000,3200,3100,
,14/09/2018,1,Other,3200,3400,3300,
,15/09/2018,1,Other,3200,3400,3300,
,16/09/2018,1,Other,2200,2400,2300,
,17/09/2018,1,Other,2200,2400,2300,
,18/09/2018,1,Other,2000,2200,2100,
,19/09/2018,1,Other,1800,2200,2000,
,21/09/2018,1,Other,1800,2200,2000,
,22/09/2018,1,Other,2200,2400,2300,
,23/09/2018,1,Other,1400,1600,1500,
,24/09/2018,1,Other,1200,1400,1300,
,25/09/2018,1,Other,1400,1600,1500,
,26/09/2018,1,Other,1400,1600,1500,
,28/09/2018,1,Other,1400,1800,1600,
,29/09/2018,1,Other,1400,2000,1800,
,30/09/2018,1,Other,1600,1800,1700,
Aurangabad,01/09/2018,1,Other,2000,2500,2250,
,02/09/2018,1,Other,1500,2500,2000,
,03/09/2018,1,Other,1000,1500,1250,
,04/09/2018,1,Other,1500,2000,1750,
,05/09/2018,1,Other,1500,1800,1650,
,06/09/2018,1,Other,1000,1400,1200,
,08/09/2018,1,Other,1000,2500,1750,
,09/09/2018,1,Other,2500,3000,2750,
,10/09/2018,1,Other,3000,3600,3150,
,11/09/2018,1,Other,1000,1500,1250,
,12/09/2018,1,Other,1000,1600,1300,
,13/09/2018,1,Other,1000,1600,1300,
,15/09/2018,1,Other,3000,3500,3250,
,16/09/2018,1,Other,1500,2500,2000,
,17/09/2018,3,Other,500,900,700,
,18/09/2018,1,Other,1600,2200,1900,
,19/09/2018,1,Other,1500,3000,2250,
,20/09/2018,1,Other,2500,3000,2750,
,22/09/2018,1,Other,1500,2500,2000,
,23/09/2018,1,Other,1000,2200,1600,
,24/09/2018,1,Other,1500,2500,2000,
,25/09/2018,1,Other,2000,2800,2400,
,26/09/2018,1,Other,2000,2500,2250,
,27/09/2018,1,Other,2000,2800,2400,
,29/09/2018,1,Other,1500,2500,2000,
,30/09/2018,1,Other,1500,2500,2000,
Chandvad,01/09/2018,1,Other,5600,5600,5600,
,03/09/2018,1,Other,3000,7600,4500,
,17/09/2018,1,Other,2000,5000,3500,
Junnar(Otur),01/09/2018,9,Other,2500,2640,2500,
,02/09/2018,9,Other,2500,5000,4000,
,04/09/2018,14,Other,2000,4000,3500,
,05/09/2018,11,Other,2500,5000,4000,
,07/09/2018,12,Other,2500,4700,4000,
,11/09/2018,7,Other,2500,5600,5000,
,18/09/2018,6,Other,1000,4000,3500,
,21/09/2018,7,Other,500,1600,1400,
,23/09/2018,4,Other,1500,3500,3200,
,25/09/2018,4,Other,1500,3500,3000,
Kalmeshwar,01/09/2018,1,Other,2650,3000,2870,
,02/09/2018,1,Other,2880,3200,3070,
,04/09/2018,1,Other,2670,3000,2860,
,05/09/2018,2,Other,3035,3200,3110,
,06/09/2018,2,Other,2680,3000,2840,
,07/09/2018,2,Other,2685,3000,2895,
,08/09/2018,2,Other,2450,2800,2670,
,09/09/2018,2,Other,2715,3000,2845,
,11/09/2018,1,Other,2510,2800,2660,
,12/09/2018,1,Other,2560,3000,2735,
,13/09/2018,2,Other,2415,2800,2635,
,14/09/2018,1,Other,3015,3200,3065,
,15/09/2018,1,Other,2715,3000,2845,
,16/09/2018,2,Other,2820,3200,3050,
,18/09/2018,2,Other,2510,3000,2865,
,19/09/2018,1,Other,1420,1800,1725,
,20/09/2018,1,Other,2295,2800,2645,
,21/09/2018,2,Other,2025,2200,2185,
,22/09/2018,1,Other,2045,2500,2420,
,23/09/2018,2,Other,2295,2800,2425,
,25/09/2018,2,Other,1665,2200,2015,
,26/09/2018,2,Other,695,1200,1050,
,27/09/2018,2,Other,2365,2800,2410,
,28/09/2018,1,Other,2510,3000,2885,
,29/09/2018,2,Other,2410,2700,2690,
,30/09/2018,2,Other,2660,3000,2840,
Kamthi,04/09/2018,1,Other,1000,2000,1800,
,15/09/2018,1,Other,1500,3500,2600,
,21/09/2018,1,Other,1200,2800,2200,
Karad,01/09/2018,1,Other,1700,2200,2200,
,02/09/2018,1,Other,1500,2000,2000,
,04/09/2018,1,Other,2000,2500,2500,
,05/09/2018,1,Other,2000,2500,2500,
,06/09/2018,1,Other,2000,2500,2500,
,08/09/2018,1,Other,2500,3000,3000,
,09/09/2018,1,Other,2500,3000,3000,
,11/09/2018,1,Other,2500,2800,2800,
,15/09/2018,1,Other,2500,3000,3000,
,18/09/2018,1,Other,2000,2500,2500,
,19/09/2018,1,Other,2000,2500,2500,
,22/09/2018,1,Other,1500,1800,1800,
,23/09/2018,1,Other,1500,2000,2000,
,24/09/2018,1,Other,2500,3000,3000,
,25/09/2018,1,Other,2500,2600,2600,
,26/09/2018,1,Other,3500,4000,4000,
,29/09/2018,1,Other,2500,3000,3000,
,30/09/2018,1,Other,3000,3500,3500,
Khed(Chakan),01/09/2018,3,Other,3000,4000,3500,
,02/09/2018,4,Other,3000,4000,3500,
,04/09/2018,4,Other,3000,4000,3500,
,05/09/2018,4,Other,2500,3500,3000,
,06/09/2018,4,Other,3000,4000,3500,
,07/09/2018,2,Other,3000,4000,3500,
,08/09/2018,5,Other,2500,4000,2900,
,09/09/2018,4,Other,2500,3500,3000,
,11/09/2018,3,Other,3000,4000,3500,
,12/09/2018,3,Other,2500,3500,3000,
,13/09/2018,4,Other,3000,5000,4000,
,14/09/2018,2,Other,3500,4500,4000,
,15/09/2018,3,Other,3000,4000,3500,
,16/09/2018,1,Other,3000,4000,3500,
,18/09/2018,5,Other,1500,3500,2500,
,19/09/2018,4,Other,2000,3000,2500,
,20/09/2018,3,Other,2500,4500,3500,
,21/09/2018,2,Other,3000,4000,3500,
,22/09/2018,4,Other,1500,2500,2000,
,23/09/2018,3,Other,2500,4500,3500,
,25/09/2018,3,Other,3000,4000,3500,
,26/09/2018,4,Other,2500,4000,3200,
,27/09/2018,4,Other,2000,3500,2800,
,28/09/2018,4,Other,2000,3000,2500,
,29/09/2018,3,Other,1500,2500,2000,
,30/09/2018,4,Other,2000,3000,2500,
Maanachar,02/09/2018,15,Other,2000,4600,3450,
,09/09/2018,7,Other,2500,5510,3100,
,10/09/2018,7,Other,2000,5700,3540,
,12/09/2018,7,Other,200,580,390,
,27/09/2018,22,Other,2000,4300,3548,
,28/09/2018,14,Other,2000,4300,2894,
Mumbai,01/09/2018,82,Other,4000,4400,4200,
,04/09/2018,48,Other,3000,5000,4000,
,05/09/2018,23,Other,4000,5000,4500,
,06/09/2018,40,Other,4400,4600,4500,
,07/09/2018,24,Other,4000,4200,4100,
,08/09/2018,44,Other,3600,4000,3800,
,11/09/2018,52,Other,3500,4500,4000,
,12/09/2018,80,Other,3000,4000,3500,
,13/09/2018,39,Other,4000,4200,4100,
,14/09/2018,81,Other,4000,4400,4200,
,15/09/2018,48,Other,3500,4500,4000,
,17/09/2018,5,Other,3000,3800,3400,
,18/09/2018,67,Other,3000,3400,3200,
,19/09/2018,43,Other,3000,3200,3100,
,20/09/2018,38,Other,2600,3000,2800,
,21/09/2018,40,Other,2400,2800,2600,
,22/09/2018,61,Other,2500,3000,2800,
,24/09/2018,6,Other,3000,4000,3500,
,25/09/2018,50,Other,3200,3600,3400,
,26/09/2018,32,Other,3500,4000,3800,
,27/09/2018,91,Other,2200,4200,3200,
,28/09/2018,93,Other,2500,3000,2750,
,29/09/2018,82,Other,3000,3600,3300,
Nagpur,02/09/2018,13,Other,2000,2500,2375,
,03/09/2018,15,Other,2000,2500,2375,
,05/09/2018,17,Other,1900,2400,2275,
,06/09/2018,17,Other,2000,3000,2750,
,08/09/2018,20,Other,2000,2500,2375,
,09/09/2018,16,Other,2000,2500,2375,
,11/09/2018,10,Other,2000,2500,2375,
,12/09/2018,12,Other,2000,2500,2375,
,15/09/2018,11,Other,1900,2400,2275,
,17/09/2018,12,Other,2000,2500,2375,
,19/09/2018,19,Other,1400,1800,1700,
,22/09/2018,17,Other,2000,2500,2375,
,24/09/2018,18,Other,1200,1600,1500,
,26/09/2018,15,Other,1600,2000,1900,
,27/09/2018,16,Other,1500,2000,1875,
,29/09/2018,16,Other,1000,1500,1375,
,30/09/2018,14,Other,1000,1500,1375,
Nasik,01/09/2018,2,Other,3000,4000,3500,
,03/09/2018,2,Other,2500,3500,3000,
,04/09/2018,2,Other,3000,4500,4000,
,05/09/2018,1,Other,3000,5000,4000,
,06/09/2018,1,Other,2000,3000,2500,
,07/09/2018,1,Other,2500,3500,3000,
,08/09/2018,1,Other,2500,4500,3500,
,10/09/2018,2,Other,2500,4000,3200,
,11/09/2018,2,Other,2000,3000,2500,
,12/09/2018,2,Other,2000,3000,2500,
,13/09/2018,3,Other,2000,3000,2500,
,14/09/2018,3,Other,2000,3000,2500,
,15/09/2018,3,Other,2000,3000,2500,
,16/09/2018,3,Other,2000,3000,2500,
,17/09/2018,4,Other,1000,2000,1500,
,18/09/2018,4,Other,1000,2000,1500,
,20/09/2018,3,Other,1500,2500,2000,
,21/09/2018,4,Other,1000,2000,1500,
