Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),02/02/2018,1,Other,3500,4000,3750,
,03/02/2018,1,Other,3400,3600,3500,
,05/02/2018,930,Other,3000,3200,3100,
,07/02/2018,1,Other,4000,4500,4250,
,09/02/2018,1,Other,4000,4500,4250,
,12/02/2018,1,Other,2200,2400,2300,
,13/02/2018,2,Other,2200,2400,2300,
,14/02/2018,1,Other,3000,3200,3100,
,16/02/2018,1,Other,3000,3500,3250,
,18/02/2018,1,Other,3200,3600,3400,
,19/02/2018,2,Other,3500,4000,3750,
,20/02/2018,1,Other,3200,3400,3300,
,24/02/2018,1,Other,3000,3200,3100,
,26/02/2018,1,Other,2800,3000,2900,
,28/02/2018,1,Other,2600,3000,2800,
Kamthi,01/02/2018,1,Other,2600,4000,3500,
,05/02/2018,1,Other,2000,3000,2600,
,13/02/2018,1,Other,1600,3000,2400,
,18/02/2018,1,Other,2000,3000,2600,
,19/02/2018,1,Other,1400,3000,2300,
,20/02/2018,1,Other,2000,3000,2600,
,22/02/2018,1,Other,2000,3000,2600,
,26/02/2018,1,Other,2000,3000,2600,
Karad,04/02/2018,1,Other,3500,4000,4000,
,12/02/2018,1,Other,4000,4500,4500,
,25/02/2018,1,Other,3000,3800,3800,
Khed(Chakan),01/02/2018,2,Other,2500,4000,3300,
,02/02/2018,1,Other,5000,6000,5500,
,03/02/2018,2,Other,4000,5000,4500,
,04/02/2018,2,Other,4000,5000,4500,
,06/02/2018,1,Other,4000,6000,5000,
,07/02/2018,1,Other,4000,6000,5000,
,08/02/2018,1,Other,3500,4500,4000,
,09/02/2018,1,Other,3500,4500,4000,
,10/02/2018,1,Other,4000,6000,5000,
,11/02/2018,2,Other,4000,6000,4800,
,13/02/2018,1,Other,4500,5500,5000,
,14/02/2018,1,Other,4000,6000,5000,
,15/02/2018,1,Other,5000,6000,5500,
,16/02/2018,1,Other,4000,6000,5000,
,17/02/2018,1,Other,3000,5000,4000,
,18/02/2018,1,Other,4000,6000,5000,
,20/02/2018,1,Other,4000,6000,5000,
,21/02/2018,1,Other,4000,5500,4800,
,22/02/2018,3,Other,2000,4000,3000,
,23/02/2018,2,Other,3000,4000,3500,
,24/02/2018,2,Other,3000,4000,3500,
,25/02/2018,3,Other,3000,4000,3500,
,27/02/2018,4,Other,3000,5000,4000,
,28/02/2018,2,Other,3000,4000,3500,
Kolhapur,05/02/2018,1,Other,3000,5500,4250,
,07/02/2018,1,Other,4000,5000,4500,
,08/02/2018,1,Other,4000,5000,4500,
,11/02/2018,2,Other,2500,4500,3500,
,21/02/2018,2,Other,2000,5000,3500,
,22/02/2018,1,Other,2000,5000,3500,
,24/02/2018,2,Other,3000,5600,4300,
,26/02/2018,2,Other,3000,6000,4500,
,28/02/2018,1,Other,3000,6000,4500,
Mumbai,01/02/2018,18,Other,3200,4000,3600,
,02/02/2018,9,Other,3000,4000,3500,
,03/02/2018,10,Other,4000,5000,4500,
,05/02/2018,14,Other,4000,4500,4250,
,06/02/2018,13,Other,4000,4500,4250,
,07/02/2018,11,Other,4300,4500,4400,
,08/02/2018,35,Other,3500,4000,3800,
,09/02/2018,16,Other,3000,4000,3500,
,12/02/2018,11,Other,3500,4000,3800,
,13/02/2018,9,Other,3800,4000,3900,
,14/02/2018,6,Other,4000,4400,4200,
,15/02/2018,11,Other,3500,4000,3800,
,16/02/2018,6,Other,3200,3600,3400,
,17/02/2018,16,Other,3400,3800,3600,
,19/02/2018,10,Other,3200,3600,3400,
,20/02/2018,13,Other,3000,4000,3500,
,21/02/2018,12,Other,3000,4000,3500,
,22/02/2018,8,Other,3800,4000,3900,
,23/02/2018,9,Other,3800,4000,3900,
,24/02/2018,8,Other,3500,4500,4000,
,26/02/2018,9,Other,3500,4000,3800,
,27/02/2018,10,Other,3600,3800,3700,
,28/02/2018,22,Other,3000,3400,3200,
Nagpur,01/02/2018,13,Other,2000,2500,2375,
,04/02/2018,15,Other,2000,2500,2375,
,05/02/2018,13,Other,2000,2500,2375,
,06/02/2018,16,Other,2000,2500,2375,
,07/02/2018,16,Other,2000,2500,2375,
,10/02/2018,16,Other,2000,2500,2375,
,11/02/2018,12,Other,1800,2200,2100,
,12/02/2018,12,Other,1800,2000,1950,
,13/02/2018,13,Other,1800,2000,1950,
,14/02/2018,6,Other,1500,2000,1875,
,15/02/2018,10,Other,1800,2000,1950,
,17/02/2018,13,Other,2000,2200,2150,
,18/02/2018,14,Other,2000,2500,2375,
,19/02/2018,11,Other,2000,2500,2375,
,21/02/2018,15,Other,2000,2200,2150,
,25/02/2018,14,Other,2000,2500,2375,
Nandurbar,26/02/2018,1,Other,3950,3950,3950,
Nasik,01/02/2018,1,Other,3500,5500,4500,
,02/02/2018,1,Other,3000,5000,4000,
,03/02/2018,2,Other,3000,5000,4000,
,04/02/2018,2,Other,3000,5000,4000,
,05/02/2018,1,Other,3000,5000,4000,
,06/02/2018,1,Other,3000,5000,4000,
,07/02/2018,1,Other,3000,5000,4000,
,08/02/2018,1,Other,3000,5000,4000,
,09/02/2018,1,Other,3000,5000,4000,
,10/02/2018,1,Other,3000,5000,4000,
,12/02/2018,13,Other,3000,5000,4000,
,13/02/2018,1,Other,3000,5000,4000,
,14/02/2018,1,Other,2500,4500,3000,
,15/02/2018,1,Other,2000,3500,2500,
,16/02/2018,1,Other,4000,5000,4500,
,17/02/2018,2,Other,4000,5000,4500,
,18/02/2018,1,Other,4500,5500,5000,
,19/02/2018,1,Other,3000,5000,4000,
,20/02/2018,1,Other,3000,5000,4000,
,21/02/2018,1,Other,2500,3335,3000,
,22/02/2018,1,Other,3000,5000,4000,
,23/02/2018,1,Other,2500,4500,3500,
,24/02/2018,1,Other,2500,4500,3500,
,25/02/2018,1,Other,3000,5000,4000,
,26/02/2018,1,Other,3000,5000,4000,
,27/02/2018,1,Other,3000,5000,4000,
,28/02/2018,1,Other,3000,5000,4000,
Panvel,01/02/2018,2,Other,3500,4000,3600,
,02/02/2018,2,Other,3500,3700,3600,
,09/02/2018,2,Other,3200,3400,3300,
,10/02/2018,1,Other,3800,4200,4000,
,14/02/2018,3,Other,2200,2400,2300,
,15/02/2018,2,Other,2300,2500,2400,
,16/02/2018,2,Other,2200,2400,2300,
,17/02/2018,2,Other,3000,3200,3100,
,20/02/2018,2,Other,1800,2000,1900,
,21/02/2018,2,Other,1800,2000,1900,
,22/02/2018,3,Other,1800,2000,1900,
,23/02/2018,3,Other,1400,1600,1500,
,24/02/2018,4,Other,1400,1600,1500,
,26/02/2018,2,Other,4000,5000,4800,
Pune,01/02/2018,2,Other,3000,6000,4000,
,02/02/2018,3,Other,3500,6000,4000,
,04/02/2018,5,Other,3000,5000,3500,
,05/02/2018,7,Other,3000,6000,4000,
,06/02/2018,4,Other,3500,6000,4000,
,07/02/2018,6,Other,3500,6000,4000,
,08/02/2018,8,Other,3000,6000,3500,
,09/02/2018,10,Other,3500,6000,4000,
,11/02/2018,6,Other,3000,5000,3500,
,12/02/2018,10,Other,2900,4900,3400,
,13/02/2018,11,Other,1500,5000,3500,
,14/02/2018,9,Other,1500,5000,3000,
,15/02/2018,8,Other,3500,6000,4000,
,16/02/2018,7,Other,3500,6000,4000,
,18/02/2018,7,Other,3000,5500,4500,
,19/02/2018,8,Other,3500,6000,4000,
,20/02/2018,7,Other,3500,6000,4500,
,21/02/2018,6,Other,3500,6000,4000,
,22/02/2018,7,Other,3500,6000,4000,
,23/02/2018,8,Other,3500,6000,4000,
,25/02/2018,10,Other,3000,6000,3500,
,26/02/2018,3,Other,3000,6000,3500,
,27/02/2018,6,Other,3000,5500,3500,
,28/02/2018,6,Other,3500,6000,4000,
Pune(Pimpri),11/02/2018,1,Other,4000,4000,4000,
,16/02/2018,1,Other,4000,4000,4000,
,18/02/2018,2,Other,4000,4000,4000,
,19/02/2018,1,Other,4000,4000,4000,
,21/02/2018,1,Other,4000,4000,4000,
,22/02/2018,2,Other,4000,4000,4000,
,23/02/2018,1,Other,4000,4000,4000,
,25/02/2018,2,Other,4000,4000,4000,
,26/02/2018,1,Other,4000,4000,4000,
,28/02/2018,1,Other,4000,4000,4000,
Satara,07/02/2018,1,Other,5000,6000,5500,
,08/02/2018,1,Other,5000,6000,5500,
,11/02/2018,1,Other,3000,4000,3500,
Shahapur,01/02/2018,1,Other,4000,5000,4600,
,03/02/2018,1,Other,4000,5000,4600,
,06/02/2018,1,Other,4500,5000,4700,
,10/02/2018,1,Other,4000,4500,4300,
,11/02/2018,1,Other,4000,5000,4500,
,26/02/2018,1,Other,3500,4500,4000,
Solapur,01/02/2018,1,Other,2000,5500,3500,
,03/02/2018,1,Other,800,5500,3500,
,10/02/2018,1,Other,2000,6500,4000,
,14/02/2018,1,Other,3000,5500,4000,
,16/02/2018,1,Other,3000,5000,4500,
