Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/11/2018,1,Other,3000,6000,4500,
,05/11/2018,1,Other,3000,6000,4500,
,10/11/2018,1,Other,2500,5000,3750,
,11/11/2018,1,Other,2500,6000,4250,
,18/11/2018,1,Other,2500,5000,3750,
,24/11/2018,8,Other,3500,5000,4250,
,25/11/2018,1,Other,3000,5000,4000,
,26/11/2018,5,Other,3000,5000,4000,
,27/11/2018,4,Other,3000,5000,4000,
,29/11/2018,8,Other,3000,6000,4500,
,30/11/2018,4,Other,3000,6000,4500,
Amrawati(Frui & Veg. Market),02/11/2018,1,Other,2500,2800,2650,
,03/11/2018,1,Other,3000,3200,3100,
,04/11/2018,2,Other,3000,3200,3100,
,05/11/2018,1,Other,2800,3000,2900,
,06/11/2018,1,Other,3000,3200,3100,
,07/11/2018,1,Other,3000,3200,3100,
,08/11/2018,1,Other,3200,3400,3300,
,09/11/2018,1,Other,3000,3200,3100,
,10/11/2018,1,Other,3000,3200,3100,
,11/11/2018,1,Other,3000,3200,3100,
,12/11/2018,1,Other,2600,2800,2700,
,13/11/2018,1,Other,2400,2600,2500,
,14/11/2018,1,Other,2400,2600,2500,
,16/11/2018,1,Other,2400,2600,2500,
,17/11/2018,1,Other,2400,2600,2500,
,18/11/2018,1,Other,3500,4000,3750,
,19/11/2018,1,Other,3200,3600,3350,
,20/11/2018,1,Other,3000,3500,3250,
,21/11/2018,1,Other,2800,3000,2900,
,23/11/2018,1,Other,2400,3200,2800,
,24/11/2018,1,Other,2600,2800,2700,
,25/11/2018,1,Other,2400,2600,2500,
,26/11/2018,1,Other,2600,2800,2700,
,27/11/2018,1,Other,2600,2800,2700,
,28/11/2018,1,Other,2000,2400,2200,
,30/11/2018,1,Other,2400,2600,2500,
Aurangabad,01/11/2018,1,Other,2500,3000,2750,
,03/11/2018,1,Other,2700,3000,2850,
,04/11/2018,1,Other,3000,3500,3250,
,05/11/2018,1,Other,3000,3200,3100,
,06/11/2018,1,Other,2500,3000,2750,
,07/11/2018,1,Other,1500,2000,1750,
,10/11/2018,1,Other,1500,2000,1750,
,11/11/2018,1,Other,2000,3500,2750,
,12/11/2018,1,Other,1000,1400,1200,
,13/11/2018,1,Other,1500,2000,1750,
,14/11/2018,1,Other,1500,2500,2000,
,15/11/2018,1,Other,2000,3000,2500,
,17/11/2018,1,Other,1500,3000,2250,
,18/11/2018,1,Other,2000,2800,2400,
,19/11/2018,1,Other,3000,3500,3250,
,20/11/2018,1,Other,3000,3800,3400,
,21/11/2018,1,Other,2000,3000,2500,
,22/11/2018,1,Other,2500,3500,3000,
,24/11/2018,5,Other,1500,2500,2000,
,25/11/2018,1,Other,2500,3000,2750,
,26/11/2018,1,Other,3200,3600,3400,
,27/11/2018,1,Other,2000,3000,2500,
,28/11/2018,1,Other,3000,3500,3250,
,29/11/2018,1,Other,2000,3700,2850,
Jalgaon,02/11/2018,1,Other,2500,3500,3000,
,05/11/2018,1,Other,2500,3500,3000,
,13/11/2018,1,Other,2000,3000,2500,
,14/11/2018,1,Other,2100,3500,2500,
,16/11/2018,3,Other,4000,4000,4000,
,21/11/2018,1,Other,2000,2000,2000,
,22/11/2018,1,Other,1500,2000,1800,
,26/11/2018,1,Other,1500,2000,1800,
Junnar(Otur),06/11/2018,4,Other,2000,4400,4000,
,10/11/2018,4,Other,2000,4250,4000,
,25/11/2018,1,Other,2000,4000,3500,
,26/11/2018,1,Other,2000,4000,3500,
,27/11/2018,1,Other,2000,4800,4500,
Kalmeshwar,01/11/2018,1,Other,2650,3000,2840,
,02/11/2018,2,Other,2665,3000,2885,
,03/11/2018,2,Other,2460,2800,2680,
,04/11/2018,2,Other,2670,3000,2840,
,06/11/2018,2,Other,2470,2800,2680,
,07/11/2018,2,Other,2170,2500,2380,
,08/11/2018,2,Other,1850,2200,2060,
,09/11/2018,2,Other,2570,2800,2680,
,10/11/2018,2,Other,2240,2500,2370,
,11/11/2018,2,Other,2455,2800,2675,
,13/11/2018,2,Other,2245,2500,2425,
,14/11/2018,2,Other,2335,2800,2675,
,15/11/2018,1,Other,2670,3000,2860,
,16/11/2018,2,Other,2440,2800,2670,
,17/11/2018,2,Other,2235,2500,2385,
,18/11/2018,2,Other,2270,2600,2480,
,20/11/2018,1,Other,2435,2800,2645,
,21/11/2018,1,Other,2670,3000,2860,
,22/11/2018,2,Other,2170,2500,2380,
,23/11/2018,2,Other,2230,2500,2370,
,24/11/2018,2,Other,1870,2200,2075,
,25/11/2018,2,Other,2185,2500,2365,
,27/11/2018,2,Other,2270,2600,2515,
,28/11/2018,2,Other,2135,2400,2345,
,29/11/2018,2,Other,2165,2500,2335,
,30/11/2018,2,Other,2185,2600,2375,
Kamthi,10/11/2018,1,Other,1200,2800,2200,
,25/11/2018,1,Other,1800,2800,2400,
,27/11/2018,1,Other,1200,2800,2200,
