Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/08/2018,1,Other,2000,4500,3250,
,05/08/2018,1,Other,3000,5000,4000,
Amrawati(Frui & Veg. Market),01/08/2018,1,Other,3200,3400,3300,
,03/08/2018,1,Other,3500,4000,3750,
,04/08/2018,1,Other,4500,5000,4750,
,05/08/2018,1,Other,3500,4000,3750,
,07/08/2018,1,Other,3000,3200,3100,
,08/08/2018,1,Other,3200,3800,3500,
,10/08/2018,1,Other,3500,4000,3750,
,11/08/2018,1,Other,3500,4000,3750,
,12/08/2018,1,Other,2400,2600,2500,
,13/08/2018,1,Other,2500,2800,2650,
,14/08/2018,1,Other,2400,2600,2500,
,17/08/2018,1,Other,2000,2200,2100,
,18/08/2018,1,Other,2200,2600,2400,
,19/08/2018,1,Other,2400,2600,2500,
,20/08/2018,1,Other,2600,3000,2800,
,21/08/2018,1,Other,2400,2600,2500,
,22/08/2018,1,Other,2400,2600,2500,
,24/08/2018,1,Other,2400,2800,2600,
,25/08/2018,1,Other,2600,3000,2800,
,31/08/2018,1,Other,2400,2600,2500,
Aurangabad,02/08/2018,1,Other,1500,2500,2000,
,04/08/2018,1,Other,2000,2400,2200,
,05/08/2018,3,Other,2000,2500,2250,
,06/08/2018,2,Other,1500,2000,1750,
,07/08/2018,1,Other,1000,2000,1500,
,08/08/2018,2,Other,2000,2800,2400,
,09/08/2018,1,Other,1500,2000,1750,
,11/08/2018,1,Other,2000,2400,2200,
,12/08/2018,2,Other,1500,2500,2000,
,13/08/2018,1,Other,1000,2500,1750,
,14/08/2018,2,Other,1400,2000,1700,
,15/08/2018,1,Other,2000,2800,2400,
,16/08/2018,2,Other,1000,2500,1750,
,18/08/2018,2,Other,1000,1400,1200,
,19/08/2018,2,Other,1000,1600,1300,
,20/08/2018,3,Other,1500,2000,1750,
,21/08/2018,2,Other,1000,1500,1250,
,23/08/2018,1,Other,2000,3000,2500,
,25/08/2018,2,Other,2000,2800,2400,
,26/08/2018,1,Other,1500,2500,2000,
,27/08/2018,1,Other,2500,3000,2750,
,28/08/2018,2,Other,2500,3200,2850,
,29/08/2018,1,Other,2500,3000,2750,
,30/08/2018,2,Other,2000,3000,2500,
Chandvad,02/08/2018,1,Other,3000,4500,3500,
,05/08/2018,1,Other,5000,6400,5500,
,25/08/2018,1,Other,1800,4400,3600,
,26/08/2018,1,Other,4400,6000,5200,
Jalgaon,13/08/2018,1,Other,3000,3000,3000,
Junnar(Otur),05/08/2018,9,Other,1800,3800,3500,
,06/08/2018,9,Other,1500,4000,3500,
,10/08/2018,8,Other,2000,4320,4000,
,11/08/2018,12,Other,2000,4850,4000,
,17/08/2018,7,Other,2000,4100,3500,
,25/08/2018,7,Other,2000,4300,4000,
,26/08/2018,7,Other,2000,4300,4000,
,28/08/2018,6,Other,2500,5400,5000,
,31/08/2018,11,Other,2500,5000,4500,
Kalmeshwar,01/08/2018,1,Other,2435,2600,2525,
,02/08/2018,2,Other,2080,2400,2260,
,03/08/2018,1,Other,2345,2600,2440,
,04/08/2018,2,Other,2070,2400,2260,
,06/08/2018,2,Other,1850,2200,2070,
,07/08/2018,1,Other,2070,2400,2285,
,08/08/2018,1,Other,2225,2600,2435,
