Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,02/09/2019,40,Bengal Gram Dal,6300,6500,6400,
,,,White (Whole),6100,6200,6200,
,03/09/2019,35,Bengal Gram Dal,6300,6500,6400,
,,,White (Whole),6100,6300,6200,
,04/09/2019,26,Bengal Gram Dal,6300,6500,6400,
,,,White (Whole),6100,6350,6250,
,06/09/2019,21,Bengal Gram Dal,6400,6650,6500,
,,,White (Whole),6100,6400,6250,
,07/09/2019,40,Bengal Gram Dal,6350,6600,6400,
,,,White (Whole),6100,6350,6250,
,09/09/2019,30,Bengal Gram Dal,5600,5950,5850,
,,,White (Whole),5300,5500,5350,
,10/09/2019,34,Bengal Gram Dal,5600,5850,5850,
,,,White (Whole),5300,5500,5350,
,16/09/2019,40,Bengal Gram Dal,5600,6000,5850,
,,,White (Whole),5400,5500,5450,
,17/09/2019,40,Bengal Gram Dal,6400,6600,6500,
,,,White (Whole),6150,6400,6300,
,18/09/2019,38,Bengal Gram Dal,6400,6650,6500,
,,,White (Whole),6150,6350,6300,
,19/09/2019,35,Bengal Gram Dal,6450,6700,6600,
,,,White (Whole),6150,6500,6350,
,20/09/2019,30,Bengal Gram Dal,6400,6650,6500,
,,,White (Whole),6100,6300,6200,
,21/09/2019,40,Bengal Gram Dal,6400,6650,6550,
,,,White (Whole),6100,6400,6350,
,22/09/2019,28,Bengal Gram Dal,6400,6600,6500,
,,,White (Whole),6150,6400,6300,
,23/09/2019,40,Bengal Gram Dal,6600,6900,6800,
,,,White (Whole),6400,6800,6700,
,24/09/2019,35,Bengal Gram Dal,6600,6900,6800,
,,,White (Whole),6400,6800,6700,
,25/09/2019,38,Bengal Gram Dal,6600,6900,6850,
,,,White (Whole),6400,6800,6700,
,26/09/2019,35,Bengal Gram Dal,6600,7000,6850,
,,,White (Whole),6400,6800,6700,
,27/09/2019,24,Bengal Gram Dal,6500,6800,6750,
