Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,01/05/2018,1585,Other,1735,1735,1735,
,02/05/2018,2954,Other,1735,1735,1735,
,03/05/2018,1324,Other,1735,1735,1735,
,04/05/2018,5151,Other,1735,1735,1735,
,05/05/2018,2314,Other,1735,1735,1735,
,06/05/2018,2207,Other,1735,1735,1735,
,07/05/2018,749,Other,1735,1735,1735,
,08/05/2018,1836,Other,1735,1735,1735,
,09/05/2018,1702,Other,1735,1735,1735,
,10/05/2018,2908,Other,1735,1735,1735,
,11/05/2018,3640,Other,1690,1735,1712,
,15/05/2018,694,Other,1735,1735,1735,
,16/05/2018,2588,Other,1735,1735,1735,
,17/05/2018,853,Other,1735,1735,1735,
,18/05/2018,2304,Other,1735,1735,1735,
,19/05/2018,3460,Other,1735,1735,1735,
,21/05/2018,1399,Other,1735,1735,1735,
,22/05/2018,1659,Other,1735,1735,1735,
,23/05/2018,1320,Other,1735,1735,1735,
,24/05/2018,109.4,Other,1735,1735,1735,
,25/05/2018,196,Other,1735,1735,1735,
,26/05/2018,152.4,Other,1735,1735,1735,
,27/05/2018,152.7,Other,1735,1735,1735,
,28/05/2018,62.7,Other,1735,1735,1735,
,29/05/2018,83,Other,1735,1735,1735,
,30/05/2018,131.8,Other,1660,1735,1698,
,31/05/2018,313.1,Other,1650,1735,1692,
Gadarpur,01/05/2018,312,Other,1735,1735,1735,
,02/05/2018,7748,Other,1735,1735,1735,
,03/05/2018,8444,Other,1735,1735,1735,
,04/05/2018,5267,Other,1735,1735,1735,
,05/05/2018,6973,Other,1735,1735,1735,
,06/05/2018,1043,Other,1735,1735,1735,
,07/05/2018,6504,Other,1735,1735,1735,
,08/05/2018,12263,Other,1735,1735,1735,
,09/05/2018,7837,Other,1735,1735,1735,
,10/05/2018,9162,Other,1735,1735,1735,
,11/05/2018,6733,Other,1735,1735,1735,
,12/05/2018,6111,Other,1735,1735,1735,
,13/05/2018,944.5,Other,1735,1735,1735,
,14/05/2018,605.5,Other,1735,1735,1735,
,15/05/2018,3040,Other,1735,1735,1735,
,16/05/2018,2507,Other,1735,1735,1735,
,17/05/2018,930,Other,1735,1735,1735,
,18/05/2018,3329,Other,1735,1735,1735,
,19/05/2018,3982,Other,1735,1735,1735,
,20/05/2018,1876,Other,1735,1735,1735,
,21/05/2018,1324,Other,1735,1735,1735,
,22/05/2018,1946,Other,1735,1735,1735,
,23/05/2018,3709,Other,1735,1735,1735,
,24/05/2018,2597,Other,1550,1735,1642,
,25/05/2018,2673,Other,1735,1735,1735,
,26/05/2018,1803,Other,1735,1735,1735,
,27/05/2018,776,Other,1735,1735,1735,
,28/05/2018,2229,Other,1735,1735,1735,
,29/05/2018,10823,Other,1735,1735,1735,
,30/05/2018,3832,Other,1735,1735,1735,
,31/05/2018,3450,Other,1735,1735,1735,
Haldwani,10/05/2018,4.6,Other,1600,1600,1600,
,17/05/2018,3,Other,1600,1600,1600,
Kashipur,01/05/2018,224.2,Other,1625,1735,1727,
,05/05/2018,321.3,Other,1610,1735,1700,
,06/05/2018,361.15,Other,1630,1735,1700,
,07/05/2018,381.7,Other,1630,1735,1690,
,08/05/2018,220.7,Other,1620,1735,1719,
,09/05/2018,212.5,Other,1735,1735,1735,
,10/05/2018,447,Other,1630,1735,1710,
,12/05/2018,155,Other,1632,1735,1700,
,13/05/2018,452.95,Other,1620,1735,1705,
,14/05/2018,532.35,Other,1630,1735,1695,
,15/05/2018,372.1,Other,1620,1735,1700,
,16/05/2018,240.05,Other,1735,1735,1735,
,17/05/2018,371.75,Other,1625,1735,1690,
,19/05/2018,382.7,Other,1620,1735,1690,
,20/05/2018,22.45,Other,1600,1735,1660,
,21/05/2018,319.45,Other,1605,1740,1690,
,22/05/2018,274.45,Other,1600,1740,1680,
,26/05/2018,191.95,Other,1610,1735,1710,
,27/05/2018,281.9,Other,1610,1735,1700,
,28/05/2018,54.45,Other,1735,1735,1735,
,29/05/2018,41.75,Other,1735,1735,1735,
,30/05/2018,61.25,Other,1735,1735,1735,
,31/05/2018,49.85,Other,1735,1735,1735,
Kicchha,01/05/2018,831.7,Other,1500,1800,1650,
,02/05/2018,672.4,Other,1500,1800,1735,
,03/05/2018,392.4,Other,1500,1800,1735,
,04/05/2018,646.6,Other,1500,1800,1735,
,05/05/2018,637.5,Other,1500,1800,1735,
,06/05/2018,10,Dara,1500,1800,1735,
,07/05/2018,8,Dara,1500,1800,1735,
,08/05/2018,788.4,Other,1500,1800,1735,
,09/05/2018,661.3,Other,1500,1800,1735,
,10/05/2018,15,Other,1500,1800,1735,
,11/05/2018,887.5,Other,1500,1800,1735,
,12/05/2018,942.4,Other,1500,1800,1735,
,13/05/2018,1160.5,Other,1500,1800,1735,
,14/05/2018,790.6,Other,1500,1800,1735,
,15/05/2018,698.9,Other,1500,1800,1735,
,16/05/2018,697,Other,1500,1800,1735,
,17/05/2018,1019.6,Other,1500,1800,1735,
,18/05/2018,17.4,Dara,1500,1800,1735,
,19/05/2018,9.2,Dara,1500,1800,1735,
,20/05/2018,12.5,Dara,1500,1800,1735,
,21/05/2018,10.5,Dara,1650,1760,1735,
,22/05/2018,12.8,Dara,1500,1800,1735,
,23/05/2018,68.2,Dara,1500,1800,1735,
,24/05/2018,45.5,Dara,1500,1800,1735,
,25/05/2018,11.5,Dara,1500,1800,1735,
,26/05/2018,48.5,Dara,1500,1800,1735,
,27/05/2018,45,Dara,1500,1800,1735,
,28/05/2018,64.4,Dara,1500,1800,1735,
,31/05/2018,136.5,Dara,1500,1800,1735,
Lakshar,01/05/2018,14,Other,1735,1740,1735,
,02/05/2018,5.5,Other,1735,1750,1735,
,03/05/2018,5,Other,1735,1740,1735,
,04/05/2018,10.5,Other,1735,1740,1735,
,05/05/2018,7.5,Other,1735,1740,1735,
,06/05/2018,45,Other,1735,1740,1735,
,07/05/2018,9,Other,1735,1740,1735,
,08/05/2018,51,Other,1735,1740,1735,
,09/05/2018,20.6,Other,1735,1740,1735,
,10/05/2018,12.5,Other,1735,1740,1735,
,11/05/2018,75,Other,1735,1740,1735,
,12/05/2018,24.9,Other,1735,1750,1735,
,13/05/2018,33.4,Other,1735,1740,1735,
,14/05/2018,67,Other,1735,1740,1735,
,15/05/2018,11.2,Other,1735,1750,1735,
