Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadarpur,11/12/2018,200,Other,1740,1740,1740,
,22/12/2018,98,Other,1580,1580,1580,
Kashipur,16/12/2018,18,Other,1950,1950,1950,
,18/12/2018,3.6,Other,1900,1900,1900,
,20/12/2018,43.2,Other,1900,1900,1900,
,21/12/2018,34.32,Other,1800,1800,1800,
,29/12/2018,3.6,Other,1780,1780,1780,
Kicchha,01/12/2018,232,Other,1900,2100,2000,
,02/12/2018,25,Other,1900,2000,1950,
,03/12/2018,112.4,Other,1900,2000,1980,
,05/12/2018,118.7,Other,1900,2000,1955,
,06/12/2018,52.5,Other,1900,2100,2000,
,07/12/2018,70.5,Other,1900,2000,1955,
,08/12/2018,25, ,NR,NR,NR,
,09/12/2018,32.7, ,NR,NR,NR,
,10/12/2018,32.8, ,NR,NR,NR,
,12/12/2018,26.5, ,NR,NR,NR,
,13/12/2018,124.9, ,NR,NR,NR,
,14/12/2018,98.2,Other,1950,2100,2000,
,16/12/2018,63.8, ,NR,NR,NR,
,17/12/2018,59.5, ,NR,NR,NR,
,18/12/2018,219.2, ,NR,NR,NR,
,19/12/2018,307.2,Dara,1900,2000,1950,
,20/12/2018,50.5, ,NR,NR,NR,
,21/12/2018,178.7,Other,1850,2000,1950,
,22/12/2018,154.3,Other,1900,2000,1950,
,23/12/2018,226.3,Other,1900,2000,1950,
,24/12/2018,127.8,Other,1900,2100,1955,
,25/12/2018,63.5,Other,1900,2100,2000,
,26/12/2018,72.2,Other,1900,2000,1950,
Lakshar,27/12/2018,1.8,Other,1735,1900,1800,
Nanakmatta,28/12/2018,2,Other,1700,1735,1735,
Roorkee,11/12/2018,6.4,Other,1740,1750,1750,
,13/12/2018,2.3,Other,1870,1880,1875,
,14/12/2018,2.2,Other,1870,1900,1875,
,15/12/2018,2,Other,1870,1900,1875,
,17/12/2018,5, ,NR,NR,NR,
,18/12/2018,1.9, ,NR,NR,NR,
,27/12/2018,4,Other,1750,1800,1780,
,31/12/2018,1.5,Other,1740,1800,1780,
