Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadarpur,01/09/2018,350,Other,1735,1735,1735,
,22/09/2018,48,Other,1735,1735,1735,
Kashipur,14/09/2018,3.6,Other,1780,1780,1780,
Kicchha,01/09/2018,172.1,Other,1800,2000,1900,
,02/09/2018,117.7,Dara,1800,2000,1850,
,03/09/2018,202.6,Other,1600,1900,1750,
,04/09/2018,25,Other,1600,2000,1750,
,06/09/2018,82.1,Other,1600,1900,1700,
,07/09/2018,16.7,Other,1700,1900,1800,
,09/09/2018,113.7,Other,1700,1900,1800,
,10/09/2018,23.1,Other,1700,2000,1800,
,11/09/2018,104.8,Other,1600,1800,1750,
,12/09/2018,138,Other,1600,2000,1800,
,13/09/2018,361.8,Other,1700,2000,1800,
,14/09/2018,603.1,Other,1600,1900,1750,
,15/09/2018,227.6,Other,1700,2000,1850,
,16/09/2018,65.3,Other,1600,1800,1700,
,17/09/2018,420.4,Other,1700,1900,1800,
,18/09/2018,173.9,Other,1700,2000,1900,
,19/09/2018,402.7,Other,1700,1900,1800,
,20/09/2018,237.6,Other,1600,2000,1735,
,21/09/2018,462, ,NR,NR,NR,
,22/09/2018,202.3, ,NR,NR,NR,
,23/09/2018,460.9,Other,1700,1900,1800,
,24/09/2018,230,Other,1700,2000,1800,
,25/09/2018,129.7,Dara,1800,2000,1910,
,26/09/2018,235.9,Other,1700,2000,1850,
,27/09/2018,236.7,Other,1700,2000,1800,
,28/09/2018,310.9,Other,1700,1900,1800,
,29/09/2018,124.1,Other,1800,2000,1900,
,30/09/2018,235.4, ,NR,NR,NR,
Lakshar,01/09/2018,3,Other,1735,1740,1735,
,02/09/2018,0.5,Other,1735,1740,1735,
,03/09/2018,0.5,Other,1735,1740,1735,
,04/09/2018,2.7,Other,1735,1740,1735,
,05/09/2018,1,Other,1735,1740,1735,
,06/09/2018,1.5,Other,1735,1740,1735,
,07/09/2018,1.2,Other,1735,1740,1735,
,08/09/2018,0.5,Other,1735,1740,1735,
,09/09/2018,0.5,Other,1735,1740,1735,
,10/09/2018,0.5,Other,1735,1740,1735,
,11/09/2018,1.5,Other,1735,1740,1735,
,12/09/2018,1.5, ,NR,NR,NR,
,13/09/2018,1.5, ,NR,NR,NR,
,16/09/2018,0.5,Other,1735,1740,1735,
,17/09/2018,0.3,Other,1735,1740,1735,
,18/09/2018,0.5,Other,1735,1740,1735,
,19/09/2018,0.5,Other,1735,1740,1735,
,20/09/2018,0.2,Other,1735,1740,1735,
,21/09/2018,0.5,Other,1735,1740,1735,
,22/09/2018,0.5,Other,1735,1740,1735,
,25/09/2018,1,Other,1735,1740,1735,
,26/09/2018,1,Other,1735,1800,1735,
,27/09/2018,0.5,Other,1735,1740,1735,
,28/09/2018,1,Other,1735,1740,1735,
,29/09/2018,1,Other,1735,1740,1735,
,30/09/2018,0.5,Other,1735,1740,1735,
Roorkee,01/09/2018,1.7,Other,1850,1900,1880,
,02/09/2018,6.3,Other,1740,1750,1745,
,03/09/2018,5,Other,1740,1760,1750,
,04/09/2018,0.4,Other,1750,1880,1800,
,05/09/2018,1,Other,1735,1800,1750,
,06/09/2018,4.8,Other,1735,1740,1740,
,07/09/2018,1,Other,1850,1900,1880,
,08/09/2018,1,Other,1735,1750,1740,
,09/09/2018,0.7,Other,1740,1850,1850,
,10/09/2018,1.3,Other,1735,1800,1750,
,11/09/2018,1.7,Other,1735,1750,1740,
,13/09/2018,17.6, ,NR,NR,NR,
,14/09/2018,8.2,Other,1735,1745,1740,
,15/09/2018,2.1,Other,1740,1800,1750,
,16/09/2018,3,Other,1750,1850,1800,
,17/09/2018,2,Other,1740,1850,1800,
,18/09/2018,16.9,Other,1740,1900,1800,
,20/09/2018,13,Other,1735,1745,1740,
,21/09/2018,2.5,Other,1735,1750,1740,
,22/09/2018,21,Other,1735,1750,1740,
,23/09/2018,1,Other,1740,1750,1745,
,24/09/2018,6.5,Other,1740,1800,1750,
,25/09/2018,2,Other,1735,1740,1740,
,27/09/2018,3.9,Other,1740,1840,1800,
,28/09/2018,3.5,Other,1740,1840,1800,
,29/09/2018,4.5,Other,1740,1840,1800,
,30/09/2018,2,Other,1740,1840,1800,
Rudrapur,26/09/2018,6.2,Other,1800,1800,1800,
