Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Khliehriat,08/08/2019,2.5,Other,4000,6000,5000,
Khliehriat,24/08/2019,1.85,Other,4000,6000,5000,
Khliehriat,31/08/2019,1.75,Other,4000,6000,5000,
Shillong,01/08/2019,15,Local,3000,4200,3850,
Shillong,02/08/2019,15,Local,3000,4200,3850,
Shillong,05/08/2019,10,Local,3000,4200,3850,
Shillong,06/08/2019,12,Local,3000,4000,3800,
Shillong,07/08/2019,10,Local,3500,4500,4000,
Shillong,08/08/2019,12,Local,3500,4700,4000,
Shillong,09/08/2019,15,Local,3800,4800,4500,
Shillong,12/08/2019,8,Local,3500,4500,4000,
Shillong,13/08/2019,15,Local,3200,4000,3800,
Shillong,14/08/2019,15,Local,3500,4200,3900,
Shillong,16/08/2019,15,Local,3000,4000,3750,
Shillong,19/08/2019,8,Local,3500,4500,4000,
Shillong,20/08/2019,15,Local,3000,4200,3850,
Shillong,21/08/2019,16,Local,3500,4000,3800,
Shillong,22/08/2019,10,Local,3000,4000,3500,
Shillong,23/08/2019,15,Local,3000,4000,3800,
Shillong,26/08/2019,10,Local,3500,5000,4000,
Shillong,27/08/2019,11,Local,3500,4500,4000,
Shillong,28/08/2019,15,Local,3000,4000,3850,
Shillong,29/08/2019,10,Local,3000,4500,4000,
Shillong,30/08/2019,10,Local,3500,4500,4000,
Shillong,31/08/2019,13,Local,3000,4000,3750,
