Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,09/01/2019,0.8,Other,2000,2700,2500,
Dadengiri,16/01/2019,1,Other,2500,3000,2700,
Dadengiri,23/01/2019,1.3,Other,2500,2800,2700,
Dadengiri,24/01/2019,1.3,Other,2500,2800,2700,
Rongram,04/01/2019,0.9,Local,2000,2700,2500,
Rongram,25/01/2019,1,Local,2000,2500,2400,
Tura,16/01/2019,0.7,Tomato,3000,3500,3400,
Tura,23/01/2019,0.8,Tomato,2000,2500,2400,
Tura,24/01/2019,0.9,Tomato,2000,2500,2400,
Tura,25/01/2019,1,Tomato,2500,2800,2700,
Tura,28/01/2019,1.4,Tomato,2000,2500,2300,
Tura,29/01/2019,1.4,Tomato,2000,2500,2300,
Tura,31/01/2019,1,Tomato,2000,2500,2400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,09/01/2019,0.8,Other,2000,2700,2500,
Dadengiri,16/01/2019,1,Other,2500,3000,2700,
Dadengiri,23/01/2019,1.3,Other,2500,2800,2700,
Dadengiri,24/01/2019,1.3,Other,2500,2800,2700,
Rongram,04/01/2019,0.9,Local,2000,2700,2500,
Rongram,25/01/2019,1,Local,2000,2500,2400,
Tura,16/01/2019,0.7,Tomato,3000,3500,3400,
Tura,23/01/2019,0.8,Tomato,2000,2500,2400,
Tura,24/01/2019,0.9,Tomato,2000,2500,2400,
Tura,25/01/2019,1,Tomato,2500,2800,2700,
Tura,28/01/2019,1.4,Tomato,2000,2500,2300,
Tura,29/01/2019,1.4,Tomato,2000,2500,2300,
Tura,31/01/2019,1,Tomato,2000,2500,2400,
