Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gumla,01/11/2018,7,Other,2000,3000,2500,
,02/11/2018,6, ,NR,NR,NR,
,03/11/2018,6, ,NR,NR,NR,
,06/11/2018,7,Other,1500,2000,1750,
,07/11/2018,8,Other,1500,2000,1750,
,27/11/2018,8,Other,2000,3000,2500,
,28/11/2018,8,Other,2500,3000,2750,
,29/11/2018,8,Other,2000,3000,2500,
,30/11/2018,7,Other,2500,3000,2750,
Koderma,03/11/2018,0.4,Other,1400,1600,1500,
,06/11/2018,0.4,Other,1300,1500,1400,
,10/11/2018,0.4,Other,1400,1600,1500,
,12/11/2018,0.7,Other,1200,1400,1300,
,13/11/2018,0.27,Other,1300,1500,1400,
,17/11/2018,0.45,Other,1300,1500,1400,
,18/11/2018,0.3,Other,1300,1500,1400,
,19/11/2018,0.25,Other,1300,1500,1400,
,24/11/2018,0.36,Other,1400,1600,1500,
,27/11/2018,0.25,Other,1300,1500,1400,
