Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,18/09/2018,4,Other,1590,2000,1770,
,19/09/2018,3.8,Other,1560,2000,1725,
,24/09/2018,2.3,Other,1640,2000,1745,
,25/09/2018,2.5,Other,1610,2000,1790,
,26/09/2018,4.4,Other,1530,1800,1690,
Gumla,18/09/2018,30,Other,2500,3000,2750,
,19/09/2018,10,Other,2500,3000,2750,
,26/09/2018,20,Other,2000,2500,2250,
,27/09/2018,5,Other,1500,2500,2000,
,28/09/2018,6,Other,2500,3000,2750,
,29/09/2018,6,Other,1500,2000,1750,
,30/09/2018,6,Other,2500,3000,2750,
Koderma,23/09/2018,0.25,Other,1400,1800,1600,
,24/09/2018,0.3,Other,1500,1800,1600,
Lohardaga,25/09/2018,0.01,Tomato,1500,1800,1600,
Simdega,16/09/2018,5,Other,2060,3000,2500,
,22/09/2018,15,Other,1500,2500,2000,
,23/09/2018,8,Other,1550,2500,2000,
,24/09/2018,1,Other,1535,2500,2000,
