Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/01/2019,88,Local,800,1200,1000,
,02/01/2019,52,Local,600,1000,800,
,03/01/2019,40, ,NR,NR,NR,
,04/01/2019,36,Local,800,1000,900,
,05/01/2019,31,Local,800,1000,900,
,06/01/2019,33,Local,1000,1400,1200,
,07/01/2019,33, ,NR,NR,NR,
,08/01/2019,37,Local,1200,1400,1300,
,09/01/2019,38,Local,800,1200,1000,
,10/01/2019,35,Local,1000,1400,1200,
,11/01/2019,33,Local,1200,1600,1400,
,12/01/2019,37,Local,800,900,850,
,13/01/2019,48,Local,600,800,700,
,15/01/2019,54,Local,500,700,600,
,16/01/2019,49,Local,600,800,700,
,17/01/2019,45,Local,500,600,550,
,18/01/2019,48,Local,400,600,500,
,19/01/2019,49,Local,400,600,500,
,20/01/2019,57,Local,600,700,650,
,23/01/2019,61,Local,700,800,750,
,24/01/2019,57,Local,600,800,700,
,25/01/2019,60,Local,400,600,500,
,27/01/2019,48,Local,600,1000,800,
,29/01/2019,58,Local,600,700,650,
,30/01/2019,51,Local,400,600,500,
,31/01/2019,47,Local,200,400,300,
Raigarh,02/01/2019,36,Other,1300,1400,1300,
,03/01/2019,35,Other,1200,1300,1200,
,04/01/2019,36,Other,1300,1400,1300,
,05/01/2019,28,Other,1400,1500,1400,
,06/01/2019,36,Other,1400,1500,1400,
,07/01/2019,38,Other,1400,1500,1400,
,08/01/2019,38,Other,1400,1500,1400,
,09/01/2019,38,Other,1500,1600,1500,
,10/01/2019,36,Other,1500,1600,1500,
,11/01/2019,38,Other,1600,1700,1600,
,12/01/2019,38,Other,1600,1700,1600,
,13/01/2019,35,Other,1500,1600,1500,
,14/01/2019,36,Other,1700,1800,1700,
,15/01/2019,36,Other,800,900,800,
,16/01/2019,35,Other,800,900,800,
,17/01/2019,38,Other,600,700,600,
,18/01/2019,26,Other,700,800,700,
,19/01/2019,36,Other,600,700,600,
,20/01/2019,38,Other,600,700,600,
,21/01/2019,28,Other,600,700,600,
,22/01/2019,36,Other,400,500,400,
,23/01/2019,38,Other,500,600,500,
,24/01/2019,35,Other,500,600,500,
,25/01/2019,38,Other,500,600,500,
,26/01/2019,28,Other,600,700,600,
,27/01/2019,28,Other,500,600,500,
,28/01/2019,38,Other,500,600,500,
,29/01/2019,36,Other,400,500,400,
,30/01/2019,38,Other,500,600,500,
,31/01/2019,35,Other,400,500,400,
Rajnandgaon,01/01/2019,80,Local,800,800,800,
,02/01/2019,70,Local,800,800,800,
,03/01/2019,70,Local,1000,1000,1000,
,04/01/2019,80,Local,1200,1200,1200,
,05/01/2019,80,Local,1200,1200,1200,
,06/01/2019,80,Local,1200,1200,1200,
,08/01/2019,80,Local,1200,1200,1200,
,09/01/2019,80,Local,1300,1300,1300,
,10/01/2019,80,Local,1000,1000,1000,
,11/01/2019,80,Local,800,800,800,
,12/01/2019,90,Local,700,700,700,
,13/01/2019,100,Local,700,700,700,
,15/01/2019,100,Local,600,600,600,
,16/01/2019,80,Local,600,600,600,
,17/01/2019,80,Local,700,700,700,
,18/01/2019,100,Local,500,500,500,
,19/01/2019,10,Local,1200,1200,1200,
,22/01/2019,80,Local,600,600,600,
,27/01/2019,100,Local,800,800,800,
,29/01/2019,100,Local,500,500,500,
,30/01/2019,100,Local,300,300,300,
,31/01/2019,100,Local,200,200,200,
Tiphra,02/01/2019,220,Other,1150,1200,1150,
,03/01/2019,250,Other,1000,1100,1050,
,04/01/2019,240,Other,1100,1200,1100,
,05/01/2019,220,Other,1100,1200,1150,
,06/01/2019,230,Other,1500,1680,1600,
,07/01/2019,220,Other,1400,1500,1400,
,08/01/2019,230,Other,1500,1700,1600,
,09/01/2019,210,Other,1300,1500,1400,
,10/01/2019,220,Other,1400,1600,1500,
,11/01/2019,210,Other,1300,1500,1400,
,12/01/2019,220,Other,840,1000,900,
,13/01/2019,200,Other,800,900,850,
,14/01/2019,250,Other,700,800,750,
,15/01/2019,230,Other,600,800,700,
,16/01/2019,240,Other,450,600,500,
,17/01/2019,250,Other,600,700,650,
,18/01/2019,240,Other,600,700,650,
,19/01/2019,250,Other,600,700,650,
,20/01/2019,270,Other,400,600,500,
,22/01/2019,260,Other,300,400,350,
,23/01/2019,250,Other,400,600,500,
,24/01/2019,230,Other,400,520,450,
,25/01/2019,220,Other,400,600,500,
,26/01/2019,150,Other,700,800,750,
,27/01/2019,130,Other,1000,1080,1050,
,28/01/2019,220,Other,360,500,400,
,29/01/2019,240,Other,350,500,400,
,30/01/2019,230,Other,400,600,500,
,31/01/2019,250,Other,300,500,400,
