Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/04/2019,51,Local,800,1000,900,
,03/04/2019,48,Local,1000,1200,1100,
,04/04/2019,43,Local,800,1200,1000,
,05/04/2019,39,Local,1000,1400,1200,
,06/04/2019,41,Local,1500,1600,1550,
,07/04/2019,48,Local,1400,1600,1500,
,09/04/2019,55,Local,1200,1600,1400,
,11/04/2019,43,Local,1000,1400,1200,
,12/04/2019,41,Local,1400,1500,1450,
,13/04/2019,46,Local,1300,1500,1400,
,14/04/2019,31,Local,1500,1700,1600,
,16/04/2019,34,Local,1400,1800,1600,
,17/04/2019,31,Other,1600,1800,1700,
,18/04/2019,35,Local,1400,1600,1500,
,19/04/2019,33,Local,1000,1200,1100,
,22/04/2019,35,Local,1000,1400,1200,
,23/04/2019,39,Local,1200,1400,1300,
,24/04/2019,31,Local,1000,1400,1200,
,25/04/2019,28,Local,1600,2000,1800,
,26/04/2019,26,Other,1800,2000,1900,
,27/04/2019,23,Local,1600,2000,1800,
,28/04/2019,19,Local,1800,2000,1900,
,30/04/2019,29,Local,1600,2000,1800,
Raigarh,01/04/2019,35,Other,1000,1200,1000,
,02/04/2019,28,Other,900,1000,900,
,03/04/2019,28,Other,1000,1200,1000,
,04/04/2019,28,Other,1000,1200,1000,
,05/04/2019,28,Other,900,1000,900,
,06/04/2019,38,Other,900,1000,900,
,07/04/2019,38,Other,800,900,800,
,08/04/2019,28,Other,900,1000,900,
,09/04/2019,32,Other,900,1000,900,
,10/04/2019,36,Other,900,1000,900,
,11/04/2019,36,Other,1200,1400,1200,
,12/04/2019,33,Other,1200,1500,1200,
,13/04/2019,51,Other,900,1000,900,
,14/04/2019,38,Other,800,900,800,
,15/04/2019,35,Other,900,1000,900,
,16/04/2019,28,Other,1000,1200,1000,
,17/04/2019,32,Other,1800,2000,1800,
,18/04/2019,8,Other,1800,2000,1800,
,19/04/2019,30,Other,1500,1600,1500,
,20/04/2019,29,Other,1500,1600,1500,
,21/04/2019,25,Other,1000,1200,1000,
,22/04/2019,25,Other,1500,1600,1500,
,23/04/2019,31,Other,1500,1600,1500,
,24/04/2019,28,Other,1500,1600,1500,
,25/04/2019,25,Other,1500,1600,1500,
,26/04/2019,41,Other,1500,1600,1500,
,27/04/2019,32,Other,1600,1700,1600,
,28/04/2019,12, ,NR,NR,NR,
,29/04/2019,15, ,NR,NR,NR,
,30/04/2019,32,Other,1500,1600,1500,
Rajnandgaon,02/04/2019,60,Local,1500,1500,1500,
,03/04/2019,70,Local,1500,1500,1500,
,04/04/2019,50,Local,1500,1500,1500,
,05/04/2019,50,Local,1500,1500,1500,
,06/04/2019,50,Local,1600,1600,1600,
,07/04/2019,50,Local,2000,2000,2000,
,09/04/2019,70,Local,1500,1500,1500,
,10/04/2019,60,Local,1500,1500,1500,
,11/04/2019,50,Local,1400,1400,1400,
,12/04/2019,50,Local,1600,1600,1600,
,17/04/2019,60,Local,2000,2000,2000,
,18/04/2019,60,Local,1500,1500,1500,
,19/04/2019,80,Local,1500,1500,1500,
,20/04/2019,70,Local,1500,1500,1500,
,21/04/2019,90,Local,1600,1600,1600,
,23/04/2019,90,Local,1400,1400,1400,
,24/04/2019,70,Local,1800,1800,1800,
,25/04/2019,80,Local,1800,1800,1800,
,26/04/2019,80,Local,2200,2200,2200,
,27/04/2019,40, ,NR,NR,NR,
,28/04/2019,60,Local,2500,2500,2500,
,30/04/2019,80,Local,2000,2000,2000,
Tiphra,02/04/2019,160,Other,700,900,800,
,03/04/2019,150,Other,800,1000,900,
,04/04/2019,160,Other,800,1000,900,
,05/04/2019,140,Other,1000,1400,1200,
,07/04/2019,130,Other,1200,1400,1300,
,08/04/2019,120,Other,1300,1600,1400,
,09/04/2019,130, ,NR,NR,NR,
,10/04/2019,140,Other,1400,1600,1500,
,11/04/2019,120,Other,1300,1500,1400,
,12/04/2019,100, ,NR,NR,NR,
,13/04/2019,100, ,NR,NR,NR,
,14/04/2019,80, ,NR,NR,NR,
,15/04/2019,90, ,NR,NR,NR,
,16/04/2019,100, ,NR,NR,NR,
,17/04/2019,95, ,NR,NR,NR,
,18/04/2019,90, ,NR,NR,NR,
,19/04/2019,100, ,NR,NR,NR,
,20/04/2019,90, ,NR,NR,NR,
,21/04/2019,85, ,NR,NR,NR,
,22/04/2019,94, ,NR,NR,NR,
,24/04/2019,83, ,NR,NR,NR,
,25/04/2019,80, ,NR,NR,NR,
,26/04/2019,75, ,NR,NR,NR,
,27/04/2019,80, ,NR,NR,NR,
,28/04/2019,90,Other,2200,2600,2400,
,29/04/2019,95,Other,2100,2800,2400,
