Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Narwal Jammu (F&V),05/04/2018,27,Delicious,7000,8000,7500,
,10/04/2018,12,Delicious,7000,9000,8000,
,19/04/2018,18,American,7000,9000,8000,
,20/04/2018,9,Delicious,7000,9000,8000,
,21/04/2018,9,Delicious,7000,9000,8000,
,23/04/2018,18, ,NR,NR,NR,
,25/04/2018,7,Delicious,9000,10000,9500,
,26/04/2018,6,Delicious,9000,10000,9500,
,27/04/2018,5,Delicious,9000,11000,10000,
,28/04/2018,5, ,NR,NR,NR,
Udhampur,03/04/2018,8,Delicious,4000,5400,4700,
,04/04/2018,0.6,Delicious,4000,5400,4700,
,05/04/2018,0.9, ,NR,NR,NR,
,08/04/2018,0.6,Delicious,4700,8000,6000,
,11/04/2018,0.6, ,NR,NR,NR,
,14/04/2018,0.6, ,NR,NR,NR,
,17/04/2018,0.6,Delicious,5400,6700,6000,
