Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/09/2018,0.3,Other,2500,2600,2550,
,04/09/2018,0.6,Other,2500,3000,2750,
,05/09/2018,0.5,Other,2500,3000,2750,
,06/09/2018,1,Other,2000,3000,2500,
,07/09/2018,1,Other,2000,3000,2500,
,08/09/2018,1,Other,2500,3000,2750,
,10/09/2018,1,Other,2500,3000,2750,
,11/09/2018,0.5,Other,2800,3000,2900,
,12/09/2018,0.3, ,NR,NR,NR,
,13/09/2018,1,Other,2800,3000,2900,
,14/09/2018,1, ,NR,NR,NR,
,15/09/2018,0.5,Other,2500,3000,2750,
,17/09/2018,1, ,NR,NR,NR,
,18/09/2018,1,Other,2500,3000,2750,
,19/09/2018,1,Other,4000,5000,4500,
,20/09/2018,1,Other,2800,3000,2900,
,22/09/2018,1,Other,2500,3000,2750,
,24/09/2018,1,Other,2000,3000,2500,
,25/09/2018,1,Other,2500,3000,2750,
,26/09/2018,10,Other,2000,3000,2500,
,27/09/2018,8,Other,2000,3000,2500,
,28/09/2018,2,Other,2000,3000,2500,
,29/09/2018,5,Other,2500,4500,3500,
Kulgam,01/09/2018,89.29,Kullu Royal Delicious,2240,2800,2408,
,,,Kullu Royal Delicious,2856,3640,3080,
,03/09/2018,178.57,Kullu Royal Delicious,2128,2744,2352,
,,,Kullu Royal Delicious,2800,3752,3192,
,04/09/2018,92.86,Delicious,1456,1792,1680,
,,,Kullu Royal Delicious,2408,3024,2632,
,,,Kullu Royal Delicious,3080,4088,3360,
,05/09/2018,127.5,Delicious,1400,2240,1904,
,,,Kullu Royal Delicious,2240,2912,2464,
,,,Kullu Royal Delicious,3080,4200,3640,
,06/09/2018,136,Delicious,1680,2800,2240,
,,,Kullu Royal Delicious,2520,3080,2800,
,,,Kullu Royal Delicious,3360,4200,3808,
,07/09/2018,141.03,Delicious,1680,2240,1960,
,,,Kullu Royal Delicious,1960,3080,2520,
,,,Kullu Royal Delicious,3360,4200,3752,
,08/09/2018,204,Delicious,1400,1960,1680,
,,,Kullu Royal Delicious,1960,2800,2352,
,,,Kullu Royal Delicious,2800,4200,3472,
,10/09/2018,399.5,Delicious,1960,2520,2240,
,,,Kullu Royal Delicious,2240,2800,2520,
,,,Kullu Royal Delicious,2800,3920,3360,
,11/09/2018,289,Delicious,1680,2240,1960,
,,,Kullu Royal Delicious,2240,2688,2464,
,,,Kullu Royal Delicious,2800,3920,3360,
,12/09/2018,374,Delicious,1400,2520,1960,
,,,Kullu Royal Delicious,1960,2520,2240,
,,,Kullu Royal Delicious,2800,4088,3416,
,13/09/2018,280.5,Delicious,1400,1960,1680,
,,,Kullu Royal Delicious,2128,2520,2296,
,,,Kullu Royal Delicious,2800,3528,3136,
,14/09/2018,255,Delicious,2240,2632,2520,
,,,Kullu Royal Delicious,2520,3080,2800,
,,,Kullu Royal Delicious,3360,4088,3752,
,17/09/2018,680,Delicious,1680,2520,2072,
,,,Kullu Royal Delicious,2240,3080,2632,
,,,Kullu Royal Delicious,3360,4200,3808,
,18/09/2018,323,Delicious,1400,1680,1512,
,,,Delicious,1736,2800,2240,
,,,Kullu Royal Delicious,1680,2800,2240,
,,,Kullu Royal Delicious,2856,4200,3528,
,19/09/2018,578,Delicious,1400,1960,1680,
