Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/08/2018,0.5,Other,4000,4500,4250,
,02/08/2018,1,Other,5000,6000,5500,
,03/08/2018,1,Other,4000,6000,5000,
,04/08/2018,1,Other,3000,5000,4000,
,06/08/2018,1,Other,3500,4000,3750,
,07/08/2018,0.5,Other,4000,4200,4100,
,08/08/2018,1,Other,2500,3000,2750,
,09/08/2018,0.5,Other,4000,4200,4100,
,10/08/2018,0.5,Other,4000,5000,4500,
,11/08/2018,0.5,Other,3000,4000,3500,
,13/08/2018,0.5,Other,3000,3500,3250,
,14/08/2018,1,Other,2000,4000,3000,
,16/08/2018,1,Other,3000,4000,3500,
,18/08/2018,0.3,Other,4500,4600,4550,
,20/08/2018,0.5,Other,3800,4000,3900,
,21/08/2018,0.3,Other,4000,4200,4100,
,24/08/2018,1,Other,2800,3000,2900,
,25/08/2018,0.5,Other,3000,3500,3250,
,27/08/2018,0.5,Other,2000,2500,2250,
,29/08/2018,0.4,Other,2500,3000,2750,
,30/08/2018,0.2,Other,3000,3200,3100,
Kathua,01/08/2018,1.8,Other,2500,3000,2800,
,02/08/2018,1.6,Other,2500,NR,3000,
,03/08/2018,2,Other,3500,4500,4000,
,06/08/2018,2.8,Other,3000,4000,3500,
,07/08/2018,2.2,Other,3000,4000,3500,
,08/08/2018,2.5,Other,3000,4000,3500,
,09/08/2018,4.8,Other,4000,6000,5000,
,11/08/2018,4.5,Other,4000,6000,5000,
,13/08/2018,3.6,Other,3500,5500,4500,
,14/08/2018,4.2,Other,4000,6000,5000,
,16/08/2018,4.5,Other,4200,6000,5000,
,18/08/2018,3.6,Other,4000,6000,5000,
,20/08/2018,3.8,Other,4000,6000,5000,
,21/08/2018,4.2,Other,3500,6000,4750,
Kulgam,28/08/2018,26.55,Kullu Royal Delicious,2240,2968,2464,
,,,Kullu Royal Delicious,3024,4200,3304,
,,,Other,420,440,430,
,,,Other,470,500,480,
,29/08/2018,34.82,Kullu Royal Delicious,2128,2352,2240,
,,,Kullu Royal Delicious,2688,4200,3136,
Narwal Jammu (F&V),04/08/2018,45,Condition,3000,4000,3500,
,06/08/2018,27,Rizakwadi,2500,3000,2750,
,07/08/2018,27,Delicious,3000,5000,4000,
,09/08/2018,45,Rizakwadi,1800,2200,2000,
,10/08/2018,27,Delicious,4000,6000,5000,
,11/08/2018,23,Rizakwadi,2000,3000,2500,
,14/08/2018,45,Rizakwadi,3000,3500,3250,
,17/08/2018,18,Rizakwadi,2000,2500,2250,
,18/08/2018,27,Delicious,4000,5000,4500,
,20/08/2018,63,Delicious,5000,6000,5500,
,24/08/2018,9,Kesri,3000,4000,3500,
,27/08/2018,18,Delicious,5000,6000,5500,
,28/08/2018,18,Delicious,4000,5000,4500,
,29/08/2018,198,Delicious,4000,5000,4500,
,30/08/2018,189,Delicious,5000,6000,5500,
