Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/06/2018,14,Delicious,8300,8600,8400,
Agra,04/06/2018,12,Delicious,8300,8700,8550,
Agra,05/06/2018,13,Delicious,8250,8700,8500,
Agra,06/06/2018,15,Delicious,8300,8700,8500,
Agra,07/06/2018,12,Delicious,8300,8700,8550,
Agra,08/06/2018,12.5,Delicious,8300,8700,8500,
Agra,09/06/2018,15,Delicious,8300,8550,8400,
Agra,11/06/2018,20,Delicious,8200,8400,8300,
Agra,12/06/2018,15,Delicious,8250,8450,8350,
Agra,13/06/2018,10,Delicious,8350,8580,8450,
Agra,14/06/2018,9,Delicious,8300,8650,8500,
Agra,15/06/2018,12.5,Delicious,8200,8600,8450,
Agra,16/06/2018,11,Delicious,8400,8650,8500,
Agra,18/06/2018,11,Delicious,8480,8700,8550,
Agra,19/06/2018,12,Delicious,8300,8700,8500,
Agra,20/06/2018,11,Delicious,8250,8700,8550,
Agra,21/06/2018,20,Delicious,8250,8550,8400,
Agra,22/06/2018,30,Delicious,8350,8600,8450,
Agra,23/06/2018,40,Delicious,8150,8450,8300,
Agra,25/06/2018,35,Delicious,8200,8500,8350,
Agra,26/06/2018,35,Delicious,8300,8650,8480,
Agra,27/06/2018,40,Delicious,8150,8400,8250,
Agra,30/06/2018,20,Delicious,8300,8600,8450,
Akbarpur,01/06/2018,1.2,Delicious,9575,9625,9600,
Akbarpur,02/06/2018,1.4,Delicious,9775,9825,9800,
Akbarpur,03/06/2018,1.6,Delicious,9725,9800,9750,
Akbarpur,04/06/2018,1.2,Delicious,9775,9825,9800,
Akbarpur,13/06/2018,12,Delicious,9760,9930,9840,
Akbarpur,14/06/2018,1,Delicious,9780,9920,9850,
Akbarpur,15/06/2018,1.2,Delicious,9750,9900,9830,
Akbarpur,17/06/2018,1.6,Delicious,9750,9910,9830,
Akbarpur,18/06/2018,1.5,Delicious,9780,9920,9840,
Akbarpur,20/06/2018,1.5,Delicious,9810,9960,9880,
Akbarpur,21/06/2018,1.6,Delicious,9770,9940,9850,
Akbarpur,22/06/2018,1.8,Delicious,9750,9900,9830,
Akbarpur,23/06/2018,1.5,Delicious,9840,9980,9900,
Akbarpur,24/06/2018,1.4,Delicious,9900,10000,9950,
Akbarpur,25/06/2018,1.2,Delicious,9900,10020,9960,
Akbarpur,27/06/2018,1,Delicious,9900,10090,10000,
Akbarpur,28/06/2018,0.9,Delicious,9900,10100,10010,
Akbarpur,29/06/2018,0.8,Delicious,9920,10120,10030,
Akbarpur,30/06/2018,0.6,Delicious,10000,10200,10090,
Aligarh,01/06/2018,2,Delicious,8400,8500,8450,
Aligarh,02/06/2018,1,Delicious,8350,8450,8400,
Aligarh,04/06/2018,1,Delicious,8350,8450,8400,
Aligarh,05/06/2018,1,Delicious,8400,8500,8450,
Aligarh,06/06/2018,2,Delicious,8450,8550,8500,
Aligarh,07/06/2018,1,Delicious,8400,8500,8450,
Aligarh,08/06/2018,2,Delicious,8450,8550,8500,
