Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2019,1.3,Delicious,4500,4600,4560,
Achalda,02/08/2019,1.6,Delicious,5600,5800,5700,
Achalda,03/08/2019,2,Delicious,5600,5700,5650,
Achalda,06/08/2019,1.3,Delicious,4500,4800,4600,
Achalda,07/08/2019,1.3,Delicious,5600,5800,5700,
Achalda,09/08/2019,1.3,Delicious,4500,4700,4600,
Achalda,10/08/2019,1.2,Delicious,5600,5710,5700,
Agra,02/08/2019,8.5,Delicious,7750,8050,7900,
Agra,03/08/2019,7,Delicious,7900,8200,8050,
Agra,05/08/2019,4,Delicious,7900,8250,8080,
Agra,06/08/2019,2.5,Delicious,7900,8250,8100,
Agra,07/08/2019,6,Delicious,7650,8000,7800,
Agra,08/08/2019,8.5,Delicious,7550,7850,7700,
Agra,09/08/2019,9,Delicious,7250,7550,7450,
Agra,12/08/2019,12.5,Delicious,6950,7150,7050,
Agra,13/08/2019,14,Delicious,6650,7000,6800,
Agra,14/08/2019,20,Delicious,6550,6750,6650,
Agra,16/08/2019,24,Delicious,6300,6600,6480,
Agra,17/08/2019,28,Delicious,6000,6300,6150,
Agra,19/08/2019,29.5,Delicious,5600,5900,5750,
Agra,20/08/2019,30,Delicious,5400,5750,5600,
Agra,21/08/2019,31.5,Delicious,5250,5600,5420,
Agra,22/08/2019,30,Delicious,5000,5300,5200,
Agra,23/08/2019,32,Delicious,4900,5200,5050,
Agra,24/08/2019,37,Delicious,4800,5050,4950,
Agra,26/08/2019,35,Delicious,4800,5100,4980,
Agra,27/08/2019,31,Delicious,4900,5150,5000,
Agra,28/08/2019,34,Delicious,4700,5000,4850,
Agra,29/08/2019,32,Delicious,4700,5000,4880,
Agra,30/08/2019,31,Delicious,4750,5050,4900,
Agra,31/08/2019,37,Delicious,4700,5000,4850,
Akbarpur,01/08/2019,0.4,Delicious,8950,9050,9000,
Akbarpur,02/08/2019,0.8,Delicious,8850,8950,8900,
Akbarpur,03/08/2019,1.2,Delicious,8750,8850,8800,
Akbarpur,04/08/2019,1.5,Delicious,8550,8650,8600,
