Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/03/2019,1,Delicious,4000,4102,4100,
Achalda,03/03/2019,1.5,Delicious,4100,4115,4110,
Achalda,05/03/2019,1.2,Delicious,4100,4103,4101,
Achalda,06/03/2019,1.5,Delicious,4000,4020,4010,
Achalda,07/03/2019,1.2,Delicious,4001,4101,4100,
Achalda,08/03/2019,1,Delicious,4100,4105,4101,
Achalda,09/03/2019,1,Delicious,4000,4200,4100,
Achalda,11/03/2019,1,Delicious,3500,3700,3600,
Achalda,12/03/2019,1,Delicious,4000,4120,4100,
Achalda,13/03/2019,1.4,Delicious,4100,4102,4101,
Achalda,14/03/2019,1.2,Delicious,3700,3900,3800,
Achalda,15/03/2019,1,Delicious,4100,4103,4102,
Achalda,16/03/2019,1.1,Delicious,3500,3600,3550,
Achalda,18/03/2019,0.8,Delicious,4100,4102,4101,
Achalda,19/03/2019,0.8,Delicious,4100,4103,4102,
Achalda,23/03/2019,1.1,Delicious,4100,4103,4102,
Achalda,25/03/2019,1.2,Delicious,4000,4110,4100,
Achalda,26/03/2019,0.8,Delicious,4000,4100,4050,
Achalda,27/03/2019,1.2,Delicious,3500,3520,3510,
Achalda,28/03/2019,0.8,Delicious,4000,4200,4100,
Achalda,29/03/2019,1,Delicious,3500,3560,3540,
Achalda,30/03/2019,1.1,Delicious,3600,3710,3700,
Agra,02/03/2019,15,Delicious,5400,5700,5570,
Agra,04/03/2019,12,Delicious,5600,5800,5700,
Agra,05/03/2019,10,Delicious,5600,5900,5800,
Agra,06/03/2019,11,Delicious,5600,6000,5800,
Agra,07/03/2019,10,Delicious,5800,6200,6000,
Agra,08/03/2019,8,Delicious,6050,6250,6150,
Agra,09/03/2019,10,Delicious,6000,6400,6200,
Agra,11/03/2019,7,Delicious,6100,6500,6280,
Agra,12/03/2019,9,Delicious,6100,6500,6300,
Agra,13/03/2019,11,Delicious,6050,6500,6250,
Agra,14/03/2019,10.5,Delicious,6100,6500,6300,
Agra,15/03/2019,9,Delicious,6100,6500,6350,
Agra,16/03/2019,11,Delicious,6200,6500,6320,
Agra,18/03/2019,15,Delicious,6100,6500,6300,
Agra,19/03/2019,12,Delicious,6050,6500,6250,
Agra,20/03/2019,10,Delicious,6050,6400,6280,
Agra,22/03/2019,7.5,Delicious,6000,6500,6270,
Agra,23/03/2019,7,Delicious,6100,6500,6300,
Agra,25/03/2019,16.5,Delicious,6200,6600,6450,
Agra,26/03/2019,21,Delicious,6200,6600,6400,
Agra,27/03/2019,18,Delicious,6100,6500,6300,
Agra,28/03/2019,15,Delicious,6200,6550,6400,
Agra,29/03/2019,12,Delicious,6300,6600,6480,
Agra,30/03/2019,14,Delicious,6250,6650,6400,
Akbarpur,02/03/2019,2.1,Delicious,5840,5980,5920,
Akbarpur,03/03/2019,1.5,Delicious,6100,6200,6150,
Akbarpur,04/03/2019,1.2,Delicious,6100,6300,6200,
Akbarpur,06/03/2019,0.9,Delicious,6170,6300,6240,
Akbarpur,07/03/2019,0.7,Delicious,6240,6320,6280,
Akbarpur,08/03/2019,0.6,Delicious,6270,6360,6310,
Akbarpur,09/03/2019,0.5,Delicious,6300,6420,6350,
Akbarpur,10/03/2019,0.7,Delicious,6340,6420,6380,
Akbarpur,11/03/2019,0.8,Delicious,6300,6500,6400,
Akbarpur,13/03/2019,1,Delicious,6400,6510,6460,
Akbarpur,14/03/2019,0.9,Delicious,6440,6520,6480,
Akbarpur,15/03/2019,1,Delicious,6410,6490,6450,
Akbarpur,16/03/2019,0.8,Delicious,6450,6600,6530,
Akbarpur,17/03/2019,0.6,Delicious,6510,6680,6590,
Akbarpur,18/03/2019,0.7,Delicious,6610,6700,6660,
Akbarpur,22/03/2019,0.5,Delicious,6550,6650,6600,
Akbarpur,23/03/2019,0.3,Delicious,6510,6590,6560,
Akbarpur,25/03/2019,0.2,Delicious,6460,6550,6510,
Akbarpur,27/03/2019,10,Delicious,6570,6680,6630,
Akbarpur,28/03/2019,9,Delicious,6610,6700,6650,
Akbarpur,29/03/2019,4,Delicious,6650,6750,6700,
Akbarpur,30/03/2019,1.5,Delicious,6700,6800,6750,
Akbarpur,31/03/2019,1,Delicious,6750,6870,6830,
Aligarh,01/03/2019,3,Delicious,5750,5850,5800,
Aligarh,02/03/2019,4,Delicious,5850,5950,5900,
Aligarh,04/03/2019,3,Delicious,6050,6150,6100,
Aligarh,05/03/2019,2,Delicious,6200,6300,6250,
Aligarh,06/03/2019,2,Delicious,6350,6450,6400,
Aligarh,07/03/2019,3,Delicious,6400,6500,6450,
Aligarh,08/03/2019,2,Delicious,6450,6550,6500,
Aligarh,09/03/2019,3,Delicious,6400,6500,6450,
Aligarh,11/03/2019,4,Delicious,6450,6550,6500,
