Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Junagadh,24/04/2019,1.6,White (whole),4000,5220,5000,
,25/04/2019,1.3,White (whole),4500,5000,4750,
Modasa,02/04/2019,20,Kabul Extra bold,3500,4300,4050,
,03/04/2019,27.6,Kabul Extra bold,3500,4255,3950,
,04/04/2019,21.4,Kabul Extra bold,3500,4300,4050,
,05/04/2019,90,Kabul Extra bold,4000,4300,4150,
,06/04/2019,35,Kabul Extra bold,3950,4245,4125,
,08/04/2019,52.5,Kabul Extra bold,4000,4345,4150,
,09/04/2019,45.3,Kabul Extra bold,3900,4305,4175,
,10/04/2019,35,Kabul Extra bold,3850,4250,4075,
,11/04/2019,70,Kabul Extra bold,3850,4255,4025,
,12/04/2019,50.5,Kabul Extra bold,3850,4205,4075,
,13/04/2019,35,Kabul Extra bold,3850,4255,4025,
,15/04/2019,38.2,Kabul Extra bold,3850,4255,4025,
,16/04/2019,38.2,Kabul Extra bold,3850,4200,4025,
,18/04/2019,59,Kabul Extra bold,3850,4250,4075,
,20/04/2019,25.4,Kabul Extra bold,3950,4300,4100,
,22/04/2019,23.9,Kabul Extra bold,3950,4255,4100,
,24/04/2019,20.1,Kabul Extra bold,3950,4265,4050,
,25/04/2019,58.7,Kabul Extra bold,3900,4265,4100,
,26/04/2019,45,Kabul Extra bold,3900,4265,4050,
,27/04/2019,13.2,Kabul Extra bold,3900,4275,4125,
,29/04/2019,22.8,Kabul Extra bold,3900,4210,4100,
,30/04/2019,30.5,Kabul Extra bold,3900,4250,4105,
Porbandar,02/04/2019,0.05,Other,NR,5525,5525,
Rajula,02/04/2019,2,Kabul,3950,4175,4063,
,03/04/2019,1.6,Kabul,3500,5150,4325,
,04/04/2019,2.1,Kabul,3625,4250,3938,
,05/04/2019,0.3,Kabul,4000,4000,4000,
,08/04/2019,1.8,Kabul,3625,4250,3938,
,09/04/2019,2.1,Kabul,3810,4090,3950,
,10/04/2019,4,Kabul,3800,4115,3958,
,11/04/2019,0.2,Kabul,4130,4275,4203,
,12/04/2019,1,Kabul,3805,4380,4093,
,13/04/2019,0.2,Kabul,2500,3950,3225,
,15/04/2019,0.3,Kabul,3750,3940,3845,
,16/04/2019,0.3,Kabul,3630,4505,4068,
,18/04/2019,0.5,Kabul,3625,4080,3853,
,20/04/2019,0.9,Kabul,3855,4125,3990,
,22/04/2019,0.8,Kabul,3750,4115,3933,
,24/04/2019,0.8,Kabul,4075,4200,4138,
,25/04/2019,1.2,Kabul,3625,4355,3990,
,26/04/2019,0.5,Kabul,3000,4350,3675,
,27/04/2019,1,Kabul,2755,4200,3478,
,29/04/2019,1.1,Kabul,3860,5555,4708,
,30/04/2019,1.4,Kabul,3225,4255,3740,
Tarapur,04/04/2019,6.96, ,NR,NR,NR,
,05/04/2019,5.7,Other,4055,4205,4133,
,06/04/2019,8.92,Other,2500,4200,4142,
,08/04/2019,3.35,Other,4055,4175,4175,
,09/04/2019,8.7,Other,4055,4200,4174,
,11/04/2019,3.83,Other,4055,4200,4170,
,12/04/2019,1,Other,4050,4200,4093,
,15/04/2019,1.22,Other,4000,4200,4177,
,16/04/2019,9.81,Other,4055,4250,4219,
,20/04/2019,5.75,Other,4055,4250,4188,
,22/04/2019,8.79,Other,4055,4205,4200,
,25/04/2019,8.29,Other,4055,4210,4209,
,26/04/2019,11.55,Other,4000,4210,4172,
,29/04/2019,6.15,Other,4055,4210,4194,
,30/04/2019,1.9, ,NR,NR,NR,
Valod(Buhari),01/04/2019,0.9,Kabul Small,3500,3750,3600,
,02/04/2019,0.9,Kabul Small,3540,3770,3600,
,03/04/2019,1.2,Kabul Small,3750,4250,4000,
,04/04/2019,1.8,Kabul Small,4050,4250,4150,
,05/04/2019,0.6,Kabul Small,3500,4150,3750,
,06/04/2019,1.2,Kabul Small,3650,4125,3850,
,08/04/2019,0.8,Kabul Small,4000,4250,4150,
,09/04/2019,1.1,Kabul Small,3750,4350,4150,
,10/04/2019,1.8,Kabul Small,4000,4200,4150,
,11/04/2019,1.2,Kabul Small,3550,3750,3650,
,12/04/2019,1,Kabul Small,4050,4250,4150,
,13/04/2019,0.8,Kabul Small,3750,4300,4150,
,15/04/2019,1.1,Kabul Small,4000,4500,4250,
,16/04/2019,0.5,Kabul Small,3750,4100,3850,
,17/04/2019,1.3,Kabul Small,4000,4250,4150,
,18/04/2019,0.7,Kabul Small,4000,4850,4250,
,19/04/2019,0.6,Other,4150,4350,4250,
,20/04/2019,0.2,Kabul Small,3950,4250,4050,
,24/04/2019,1,Kabul Small,3850,4150,3950,
,25/04/2019,0.9,Kabul Small,685,750,700,
,26/04/2019,0.2,Kabul Small,3900,4150,4000,
,27/04/2019,0.7,Kabul Small,3900,4170,4000,
,29/04/2019,0.6,Kabul Small,4050,4200,4150,
,30/04/2019,0.5,Kabul Small,3950,4250,4000,
