Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,07/04/2020,0.35,Apple,NR,NR,7133,
,08/04/2020,0.5,Apple,7000,8000,7500,
,09/04/2020,0.3,Apple,7000,9000,7500,
,10/04/2020,0.3,Apple,8000,9000,8500,
,11/04/2020,0.3,Apple,8000,9000,8500,
,13/04/2020,0.2,Apple,8000,9000,8600,
,14/04/2020,0.3,Apple,6500,8000,7500,
,15/04/2020,0.2,Apple,7250,8000,7600,
,17/04/2020,0.1,Apple,7500,8500,7500,
,21/04/2020,0.1,Apple,8000,8500,8000,
,23/04/2020,0.1,Apple,8000,9000,8540,
Adampur,02/04/2020,0.1, ,NR,NR,NR,
,03/04/2020,0.1,Other,7000,8000,8000,
,04/04/2020,0.1,Other,6000,7000,7000,
,09/04/2020,0.1,Other,5000,7000,7000,
,13/04/2020,0.1,Other,5000,7000,7000,
,21/04/2020,0.2,Other,7000,8000,8000,
,27/04/2020,0.2,Other,6000,7000,7000,
Amritsar(Amritsar Mewa Mandi),15/04/2020,2.4,Apple,1500,5000,2000,
,22/04/2020,1.4,Apple,2000,6000,3000,
,24/04/2020,17.9,Apple,2000,6000,4000,
,27/04/2020,5.2,Apple,2000,6000,3500,
Banga,01/04/2020,0.1, ,NR,NR,NR,
,02/04/2020,0.1, ,NR,NR,NR,
,03/04/2020,0.5,Other,3000,5984,3000,
,04/04/2020,0.6,Other,6213,6213,6213,
,06/04/2020,0.8,Other,2000,5654,5000,
,07/04/2020,0.8,Other,4000,7556,7344,
,08/04/2020,0.4,Other,5000,6673,6673,
,09/04/2020,0.6,Other,4000,5815,4000,
,10/04/2020,0.1,Other,8946,8946,8946,
,11/04/2020,0.4,Other,4000,9093,9093,
,12/04/2020,0.4,Other,4000,6580,6580,
,14/04/2020,0.7,Other,4000,6190,6190,
,15/04/2020,0.5,Other,4000,5187,5187,
,16/04/2020,0.3,Other,7469,7469,7469,
,17/04/2020,0.1,Other,5976,5976,5976,
,18/04/2020,0.4,Other,5000,6026,6026,
,19/04/2020,0.2,Other,7121,7121,7121,
,21/04/2020,0.3,Other,5600,5600,5600,
,22/04/2020,0.2,Other,5173,5173,5173,
,23/04/2020,0.3,Other,4625,4700,4700,
,24/04/2020,0.1,Other,3966,3966,3966,
,25/04/2020,0.8,Other,6000,6084,6084,
,26/04/2020,0.4, ,NR,NR,NR,
,28/04/2020,0.6,Other,4200,6183,5000,
,29/04/2020,0.3,Other,5000,6051,6051,
,30/04/2020,0.7,Other,5000,5972,5972,
Barnala,04/04/2020,0.46,Apple,4000,5000,4500,
,05/04/2020,0.36,Apple,5000,11000,8000,
,08/04/2020,0.95,Apple,6000,11200,8600,
,09/04/2020,0.05,Apple,6000,6000,6000,
,10/04/2020,0.34,Apple,3750,6500,5125,
,11/04/2020,0.53,Apple,4000,7500,5750,
,12/04/2020,0.42,Apple,3750,8700,6225,
,16/04/2020,0.53,Apple,5000,8500,6750,
,22/04/2020,6.02,Apple,4000,13000,8500,
,25/04/2020,0.64,Apple,4000,5000,4500,
,26/04/2020,0.2,Apple,6000,6000,6000,
,27/04/2020,0.96,Apple,8000,12000,10000,
,29/04/2020,0.7,Apple,7000,12000,9500,
,30/04/2020,0.37,Apple,5000,8000,6500,
Bassi Pathana,01/04/2020,0.2, ,NR,NR,NR,
,02/04/2020,0.1, ,NR,NR,NR,
,03/04/2020,0.1, ,NR,NR,NR,
,04/04/2020,0.2, ,NR,NR,NR,
,06/04/2020,0.2,Apple,5000,10000,8000,
,07/04/2020,0.2,Apple,5000,9000,7000,
,08/04/2020,0.2,Apple,5000,9000,7000,
,09/04/2020,0.2,Apple,5000,9000,7000,
,10/04/2020,0.2,Apple,5000,7000,6000,
,11/04/2020,0.2,Apple,6000,8000,7000,
,13/04/2020,0.1,Apple,5000,10000,8000,
,14/04/2020,0.2,Apple,7000,9000,8000,
,16/04/2020,0.2,Apple,8000,9500,9000,
,17/04/2020,0.2,Apple,7000,9000,8000,
,18/04/2020,0.1,Apple,9000,9000,9000,
,19/04/2020,0.1,Apple,9000,9000,9000,
,22/04/2020,0.1,Apple,9000,9500,9200,
,24/04/2020,0.1,Apple,9000,9000,9000,
,25/04/2020,0.1,Apple,8000,9000,8500,
Bathinda,13/04/2020,3,Other,5500,8000,7000,
,15/04/2020,2.5,Other,5000,8000,6500,
,22/04/2020,2.5,Other,6000,8000,7000,
,25/04/2020,1.5, ,NR,NR,NR,
,27/04/2020,1.7,Other,5000,8000,6000,
Budalada,04/04/2020,0.2,Other,9500,10500,10500,
,05/04/2020,0.2,Other,9700,10500,10500,
,12/04/2020,0.1,Other,9000,9500,9500,
,15/04/2020,0.2,Other,8000,9000,9000,
,16/04/2020,0.4,Other,8000,9500,9000,
,17/04/2020,0.4,Other,8700,10000,9500,
Dasuya,03/04/2020,0.3, ,NR,NR,NR,
,04/04/2020,0.2, ,NR,NR,NR,
,05/04/2020,0.2, ,NR,NR,NR,
,06/04/2020,0.3, ,NR,NR,NR,
,07/04/2020,0.4, ,NR,NR,NR,
,08/04/2020,0.3, ,NR,NR,NR,
,10/04/2020,0.4, ,NR,NR,NR,
,11/04/2020,0.4, ,NR,NR,NR,
,12/04/2020,0.2, ,NR,NR,NR,
,13/04/2020,0.4, ,NR,NR,NR,
,15/04/2020,0.5, ,NR,NR,NR,
,21/04/2020,0.4, ,NR,NR,NR,
,22/04/2020,0.6, ,NR,NR,NR,
,23/04/2020,0.3, ,NR,NR,NR,
,24/04/2020,0.3, ,NR,NR,NR,
,25/04/2020,0.4, ,NR,NR,NR,
,27/04/2020,0.4, ,NR,NR,NR,
,28/04/2020,0.5,Other,6500,7000,7000,
,29/04/2020,0.4, ,NR,NR,NR,
Firozepur City,07/04/2020,0.2,Other,6000,8000,7000,
,08/04/2020,0.3,Other,7000,10000,8500,
,09/04/2020,0.3,Other,7000,9000,8000,
,10/04/2020,0.2,Other,8000,10000,9000,
,13/04/2020,0.3,Other,7000,10000,8500,
,14/04/2020,0.3,Other,7000,9000,8000,
,15/04/2020,0.4,Other,6000,8000,7000,
,16/04/2020,0.2,Other,8000,9000,8500,
,17/04/2020,0.3,Other,8000,10000,9000,
,18/04/2020,0.7,Other,8000,11000,9500,
,20/04/2020,0.3,Other,8000,9000,8500,
,21/04/2020,0.5,Other,8500,11000,9750,
,22/04/2020,0.3,Other,8000,10000,9000,
,23/04/2020,0.4,Other,8000,9000,8500,
,24/04/2020,0.5,Other,5000,11000,8000,
,25/04/2020,0.4,Other,7000,10000,8500,
,27/04/2020,0.5,Other,7000,10000,8500,
,28/04/2020,0.3,Other,6000,10000,8000,
,29/04/2020,0.4,Other,8000,13000,10500,
,30/04/2020,0.4,Other,7000,12000,9500,
Garh Shankar,01/04/2020,0.12,Other,5000,7000,6000,
,03/04/2020,0.12,Other,7000,9000,8000,
,10/04/2020,0.18,Other,7000,9000,8000,
,13/04/2020,0.11,Other,7000,8000,7500,
,15/04/2020,0.1,Other,7000,8000,7500,
