Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/09/2019,3.46,Apple,1500,6000,3600,
,03/09/2019,1.83,Apple,1600,4000,2474,
,04/09/2019,3.96,Apple,1500,6500,3267,
,05/09/2019,0.6,Apple,1389,5000,2300,
,06/09/2019,0.89,Apple,2675,4795,3200,
,09/09/2019,1.87,Apple,1837,4300,2900,
,11/09/2019,1.34,Apple,2700,6200,3603,
,12/09/2019,1.29,Apple,2397,6147,6000,
,13/09/2019,3.29,Apple,2000,4325,2600,
,14/09/2019,3.54,Apple,1835,5800,2857,
,16/09/2019,2.73,Apple,1600,5155,2573,
,17/09/2019,3.62,Apple,1500,5000,3020,
,18/09/2019,4.9,Apple,1179,4615,3782,
,19/09/2019,2.56,Apple,2562,8000,4162,
,20/09/2019,3.12,Apple,2850,5000,4178,
,21/09/2019,2.75,Apple,1800,5000,2553,
,23/09/2019,3.87,Apple,1700,3377,2288,
,24/09/2019,2.67,Apple,1800,6985,4125,
,25/09/2019,3.28,Apple,2644,4600,3234,
,26/09/2019,2.35,Apple,1000,4000,2312,
,27/09/2019,1.19,Apple,2300,5400,3017,
Adampur,02/09/2019,0.2,Other,2000,2500,2500,
,03/09/2019,0.2,Other,2000,2300,2300,
,04/09/2019,0.3,Other,2000,2500,2500,
,05/09/2019,0.2,Other,2000,2300,2300,
,07/09/2019,0.2,Other,2000,2300,2300,
,09/09/2019,0.3,Other,1800,2000,2000,
,10/09/2019,0.5, ,NR,NR,NR,
,11/09/2019,0.2,Other,2000,2500,2500,
,12/09/2019,0.3,Other,2000,2500,2500,
,13/09/2019,0.2,Other,2000,2500,2500,
,14/09/2019,0.5,Other,2000,2500,2500,
,16/09/2019,0.3,Other,2000,2500,2500,
,17/09/2019,0.2,Other,2000,2500,2500,
,18/09/2019,0.4,Other,1700,2000,2000,
,20/09/2019,0.5,Other,1800,2500,2500,
,21/09/2019,0.4,Other,2000,2500,2500,
,23/09/2019,0.4,Other,2000,2500,2500,
,24/09/2019,0.4,Other,2000,2500,2500,
,25/09/2019,0.5,Other,2000,2500,2500,
,26/09/2019,0.5,Other,2000,2500,2500,
,27/09/2019,0.4,Other,2000,2500,2500,
,28/09/2019,0.8,Other,2000,2500,2500,
,30/09/2019,0.4,Other,2000,2200,2200,
Amritsar(Amritsar Mewa Mandi),01/09/2019,220,Apple,1200,2200,1600,
,02/09/2019,245.8,Apple,1200,2400,1600,
,03/09/2019,309.4,Apple,1300,3000,2000,
,04/09/2019,185,Apple,1500,4000,2100,
,05/09/2019,159.8,Apple,1500,4300,2200,
,06/09/2019,137,Apple,1500,4200,2000,
,07/09/2019,118.7,Apple,522,3200,1800,
,08/09/2019,120,Apple,1800,5200,3200,
,09/09/2019,198,Apple,1550,5600,2800,
,10/09/2019,172.8,Apple,2000,5500,2800,
,11/09/2019,137,Apple,1800,4500,2800,
,12/09/2019,151,Apple,1800,4500,2400,
,13/09/2019,166.5,Apple,1600,4300,2200,
,14/09/2019,167,Apple,1500,4800,2300,
,16/09/2019,197.1,Apple,1500,4900,2100,
,17/09/2019,228.4,Apple,1500,5000,2200,
,18/09/2019,1832,Apple,1500,5000,2200,
,19/09/2019,154.2,Apple,1500,5000,2300,
,20/09/2019,1718,Apple,1600,5000,2300,
,21/09/2019,93.2,Apple,1700,5000,2400,
,23/09/2019,190.4,Apple,1600,4800,2400,
,24/09/2019,165.6,Apple,1600,4200,2400,
,25/09/2019,177.2,Apple,1600,5000,2500,
,26/09/2019,192.8,Apple,1600,5100,2500,
,27/09/2019,166,Apple,1600,5100,2400,
,28/09/2019,143.5,Apple,1600,4800,2400,
,30/09/2019,126,Apple,1500,4500,2500,
Banga,02/09/2019,3.1, ,NR,NR,NR,
,10/09/2019,3.8,Other,2000,2875,2875,
,30/09/2019,2.5,Other,1700,4111,3000,
Bariwala,01/09/2019,0.02,American,4000,4000,4000,
,02/09/2019,0.03,American,1700,1700,1700,
,06/09/2019,0.1,American,3000,3000,3000,
,,,American,2500,2500,2500,
,,,American,1500,1500,1500,
,07/09/2019,0.03,American,4000,4000,4000,
,09/09/2019,0.08,American,1500,1500,1500,
,13/09/2019,0.14,American,3200,3200,3200,
,,,American,3000,3000,3000,
,,,American,2000,2000,2000,
,16/09/2019,0.01,American,2000,2000,2000,
,18/09/2019,0.03,American,4000,4000,4000,
,24/09/2019,0.01,American,3000,3000,3000,
,25/09/2019,0.11,American,3000,3000,3000,
,,,American,2500,2500,2500,
,26/09/2019,0.11,American,2000,2000,2000,
,,,American,2500,2500,2500,
,27/09/2019,0.1,American,2000,2000,2000,
,30/09/2019,0.04,American,2300,2300,2300,
Barnala,02/09/2019,6.45, ,NR,NR,NR,
,03/09/2019,3.76, ,NR,NR,NR,
,04/09/2019,4.62, ,NR,NR,NR,
,08/09/2019,2.96, ,NR,NR,NR,
,09/09/2019,5.52, ,NR,NR,NR,
,10/09/2019,13.2, ,NR,NR,NR,
,16/09/2019,9.97, ,NR,NR,NR,
,17/09/2019,18.21, ,NR,NR,NR,
,19/09/2019,5.75, ,NR,NR,NR,
,20/09/2019,15.22, ,NR,NR,NR,
,23/09/2019,6.57, ,NR,NR,NR,
Bassi Pathana,02/09/2019,2,Apple,2500,3000,2800,
,03/09/2019,2.2,Apple,2800,3500,3000,
,04/09/2019,2,Apple,2800,3500,3000,
,05/09/2019,2,Apple,2200,3000,2500,
,06/09/2019,2.2,Apple,3000,4000,3500,
,07/09/2019,2,Apple,2200,4000,3500,
,09/09/2019,1.8,Apple,2000,5000,2500,
,10/09/2019,2,Apple,2000,4000,2500,
,11/09/2019,2,Apple,2000,4000,2500,
,12/09/2019,2.2,Apple,2000,2500,2200,
,13/09/2019,2,Apple,2000,2500,2200,
,14/09/2019,1.8,Apple,2200,4500,2500,
,16/09/2019,2,Apple,2500,4500,2800,
,17/09/2019,2.5,Apple,3000,4000,3500,
,18/09/2019,3,Apple,2800,7500,3500,
,19/09/2019,2.8,Apple,2800,3000,2900,
,20/09/2019,2.5,Apple,2500,5000,2800,
,21/09/2019,3,Apple,2500,4500,2800,
,23/09/2019,2.2,Apple,2000,5500,3000,
,24/09/2019,3,Apple,2500,3000,2800,
,25/09/2019,3,Apple,2500,4000,3500,
,28/09/2019,2,Apple,2200,3000,2500,
,30/09/2019,3,Apple,2200,3000,2500,
Batala,02/09/2019,4.5,Other,2000,2800,2400,
,05/09/2019,4.4,Other,1800,3000,2500,
,07/09/2019,4.4,Other,1800,3000,2500,
,09/09/2019,4.4,Other,2000,3500,2500,
,10/09/2019,4,Other,2200,4000,2800,
,12/09/2019,3.9,Other,1800,4000,2800,
,13/09/2019,3.9,Other,2500,4500,3500,
,14/09/2019,3.9,Other,2000,4000,3000,
,16/09/2019,4.1,Other,3500,4500,4000,
,17/09/2019,3.7,Other,2500,5000,3500,
,20/09/2019,4.2,Other,2500,5000,3500,
,24/09/2019,4.2,Other,3500,5500,4000,
,25/09/2019,4.4,Other,2500,5000,4000,
,26/09/2019,3.8,Other,3500,4500,4000,
Bathinda,27/09/2019,21,Other,3000,6500,4500,
,28/09/2019,29.5,Other,3000,6300,4000,
,30/09/2019,28,Other,2800,6500,4200,
Bhagta Bhai Ka,16/09/2019,0.1,Other,5000,5000,5000,
Bhawanigarh,02/09/2019,2.5,Other,2800,3800,3300,
,03/09/2019,0.5,Other,2200,3500,2850,
,08/09/2019,0.6,Other,3600,5400,4500,
,11/09/2019,2,Other,2000,4200,3100,
,20/09/2019,1.4,Other,2200,3500,2850,
,21/09/2019,2.5,Other,2500,3500,3000,
,23/09/2019,1.3,Other,3800,4000,3900,
,26/09/2019,0.5,Other,3000,4000,3500,
,27/09/2019,1.5,Other,3000,4000,3500,
Budalada,02/09/2019,0.7,Other,2500,4000,3500,
,03/09/2019,1,Other,2500,4000,3200,
,07/09/2019,1.2,Other,2700,4500,3800,
,08/09/2019,1.3,Other,2500,4000,3200,
,09/09/2019,1,Other,2600,4200,3500,
,10/09/2019,1.2,Other,2400,4200,3500,
,11/09/2019,1,Other,2400,4200,3300,
,13/09/2019,1.2,Other,2500,4000,3200,
,14/09/2019,1.5,Other,2000,4200,4000,
,15/09/2019,1.5,Other,2100,4300,4000,
,16/09/2019,1,Other,2000,4200,3800,
,17/09/2019,1.2,Other,2000,4300,3200,
,18/09/2019,1,Other,2200,4200,3500,
,19/09/2019,1.5,Other,2000,4000,3000,
,20/09/2019,1.5,Other,2000,4000,2900,
,21/09/2019,1.3,Other,2200,4500,3200,
,22/09/2019,1.4,Other,2500,5000,3500,
,23/09/2019,1.5,Other,2200,5500,3500,
,24/09/2019,2.5,Other,2000,5000,3400,
,25/09/2019,3,Other,2000,5200,3500,
,26/09/2019,3.5,Other,2800,3500,3500,
,27/09/2019,2.5,Other,2800,4000,3600,
,28/09/2019,3.5,Other,2400,3500,3500,
,29/09/2019,3.5,Other,2500,3500,3300,
Dasuya,01/09/2019,0.6,Kasmir/Shimla - II,1500,2000,2000,
,02/09/2019,1,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,3000,3500,3500,
,,,Kasmir/Shimla - II,1000,1200,1200,
,04/09/2019,1.2,Kasmir/Shimla - II,3500,4000,4000,
,,,Kasmir/Shimla - II,1500,1800,1800,
,,,Kasmir/Shimla - II,800,1000,1000,
,05/09/2019,0.8,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,06/09/2019,1.2,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,,,Kasmir/Shimla - II,1000,1200,1200,
,09/09/2019,1,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,800,1000,1000,
,,,Kasmir/Shimla - II,3500,4000,4000,
,10/09/2019,1,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,11/09/2019,2.5,Kasmir/Shimla - II,2500,3000,3000,
,,,Kasmir/Shimla - II,1200,1500,1500,
,,,Kasmir/Shimla - II,600,1000,1000,
,12/09/2019,2.5,Kasmir/Shimla - II,800,1000,1000,
,,,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,13/09/2019,2,Kasmir/Shimla - II,800,1000,1000,
,,,Kasmir/Shimla - II,1200,1500,1500,
,,,Kasmir/Shimla - II,2500,3000,3000,
,14/09/2019,1.5,Kasmir/Shimla - II,1000,1200,1200,
,,,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,16/09/2019,1.5,Kasmir/Shimla - II,2500,3000,3000,
,,,Kasmir/Shimla - II,1500,2200,2200,
,17/09/2019,2,Kasmir/Shimla - II,1500,1800,1800,
,,,Kasmir/Shimla - II,800,1000,1000,
,,,Kasmir/Shimla - II,3000,3500,3500,
,18/09/2019,1,Kasmir/Shimla - II,1500,1800,1800,
,,,Kasmir/Shimla - II,2000,2500,2500,
,19/09/2019,3,Kasmir/Shimla - II,1200,1500,1500,
,,,Kasmir/Shimla - II,600,800,800,
,,,Kasmir/Shimla - II,3000,3500,3500,
,20/09/2019,2.5,Kasmir/Shimla - II,2500,3000,3000,
,,,Kasmir/Shimla - II,600,1000,1000,
,,,Kasmir/Shimla - II,1500,1800,1800,
,21/09/2019,2,Kasmir/Shimla - II,1500,1800,1800,
,,,Kasmir/Shimla - II,3000,3500,3500,
,,,Kasmir/Shimla - II,800,1000,1000,
,22/09/2019,1,Kasmir/Shimla - II,500,800,800,
,,,Kasmir/Shimla - II,1000,1500,1500,
,,,Kasmir/Shimla - II,2500,3000,3000,
,23/09/2019,2.5,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,800,1000,1000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,24/09/2019,1.5,Kasmir/Shimla - II,1000,1500,1500,
,,,Kasmir/Shimla - II,2500,3000,3000,
,25/09/2019,1.5,Kasmir/Shimla - II,800,1200,1200,
,,,Kasmir/Shimla - II,1500,2000,2000,
,,,Kasmir/Shimla - II,2500,3000,3000,
,26/09/2019,2.5, ,NR,NR,NR,
,27/09/2019,1.2,Kasmir/Shimla - II,1000,1500,1500,
,,,Kasmir/Shimla - II,3000,3500,3500,
,28/09/2019,2,Kasmir/Shimla - II,1000,1200,1200,
,,,Kasmir/Shimla - II,3500,4000,4000,
,,,Kasmir/Shimla - II,1500,2000,2000,
,30/09/2019,3,Kasmir/Shimla - II,3500,4000,4000,
,,,Kasmir/Shimla - II,1500,2000,2000,
Dharamkot,11/09/2019,0.05,Other,1500,1500,1500,
Dhuri,01/09/2019,0.2,Other,3800,5500,4500,
,02/09/2019,0.2,Other,3000,5000,4000,
,03/09/2019,0.1,Other,2600,3500,3000,
,04/09/2019,0.5,Other,2400,5000,3000,
,05/09/2019,0.5,Other,3000,4000,3200,
,07/09/2019,0.3,Other,2500,3500,3000,
,08/09/2019,0.3,Other,2600,3600,3100,
,09/09/2019,0.3,Other,2600,3500,3000,
,10/09/2019,0.5,Other,4000,5200,5000,
,11/09/2019,0.4,Other,3000,3500,3200,
,12/09/2019,0.6,Other,3000,5000,3500,
,13/09/2019,0.3,Other,2800,5000,3500,
,14/09/2019,0.5,Other,3500,5000,3800,
,15/09/2019,0.6,Other,2500,5500,4000,
,16/09/2019,0.8,Other,2500,5700,4000,
,17/09/2019,0.5,Other,2800,4100,3500,
,18/09/2019,0.5,Other,3500,5200,3800,
,19/09/2019,0.4,Other,3500,5200,4200,
,20/09/2019,0.3,Other,4000,5000,4500,
,21/09/2019,0.2,Other,2600,5000,4100,
,22/09/2019,0.5,Other,2400,4500,3500,
,23/09/2019,0.2,Other,2400,4100,3600,
,24/09/2019,0.4,Other,2600,5200,3600,
,25/09/2019,0.5,Other,3500,5100,4100,
,26/09/2019,0.3,Other,3000,5200,3500,
