Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/09/2019,150,Other,1700,1700,1700,
Badwani,03/09/2019,1.1,Other,1900,1900,1900,
,14/09/2019,12.63,Deshi,1800,1800,1800,
Bareli,01/09/2019,6,Bold,1965,1970,1968,
Bhind,01/09/2019,5.5,Other,1905,1910,1910,
,08/09/2019,5.5,Other,1800,1800,1800,
,10/09/2019,4,Other,1800,1800,1800,
,14/09/2019,30,Other,1790,1810,1800,
,15/09/2019,7.5,Other,1700,1750,1750,
,17/09/2019,37.5,Other,1700,1719,1705,
,18/09/2019,20,Other,1650,1700,1655,
,21/09/2019,18,Other,1600,1625,1610,
,27/09/2019,6,Other,1650,1650,1650,
Dabra,21/09/2019,0.2,Deshi,1700,1700,1700,
Jora,02/09/2019,17.5,Deshi,1870,1875,1875,
Kailaras,04/09/2019,0.8,Deshi,1750,1750,1750,
,06/09/2019,0.9,Deshi,1803,1831,1831,
,11/09/2019,3.2,Deshi,1741,1801,1741,
,17/09/2019,0.3,Deshi,1740,1740,1740,
,18/09/2019,11.1,Deshi,1651,1807,1750,
,19/09/2019,36,Deshi,1680,1775,1700,
,20/09/2019,37.5,Deshi,1586,1731,1680,
,21/09/2019,54,Deshi,1541,1675,1575,
,23/09/2019,63.7,Deshi,1641,1727,1719,
,25/09/2019,44,Deshi,1687,1776,1710,
,26/09/2019,37.6,Deshi,1715,1802,1750,
,27/09/2019,48.1,Deshi,1640,1755,1725,
,30/09/2019,292.8,Deshi,1001,1801,1500,
Karera,04/09/2019,1381.5, ,NR,NR,NR,
Morena,02/09/2019,2,Deshi,1870,1870,1870,
,03/09/2019,4.3,Deshi,1965,1990,1990,
,04/09/2019,0.8,Deshi,1960,1960,1960,
,05/09/2019,2.8,Deshi,1962,1962,1962,
,06/09/2019,0.4,Deshi,1935,1936,1936,
,07/09/2019,2.5,Deshi,1960,1960,1960,
,09/09/2019,0.8,Deshi,1900,1960,1951,
,11/09/2019,0.3,Deshi,1900,1900,1900,
,14/09/2019,2,Deshi,1950,1980,1980,
,17/09/2019,1.7,Deshi,1732,1732,1732,
,18/09/2019,3.1,Deshi,1812,1813,1813,
,19/09/2019,2.4,Deshi,1685,1685,1685,
,20/09/2019,4.4,Deshi,1712,1800,1731,
,21/09/2019,2.4,Deshi,1696,1696,1696,
,23/09/2019,3.5,Deshi,1575,1709,1709,
,27/09/2019,2.4,Deshi,1626,1691,1691,
,28/09/2019,3.8,Deshi,1652,1730,1730,
,30/09/2019,8.8,Deshi,1220,1723,1626,
Mow,17/09/2019,19.5,Other,1840,1885,1880,
,23/09/2019,5, ,NR,NR,NR,
,29/09/2019,2, ,NR,NR,NR,
Naugaon,06/09/2019,44.55,Other,1700,1900,1800,
,15/09/2019,0.1,Other,1700,1900,1800,
Sabalgarh,01/09/2019,1.3,Deshi,1940,1940,1940,
,05/09/2019,3.3,Deshi,1850,1941,1895,
,06/09/2019,1.5,Deshi,1931,1931,1931,
,07/09/2019,1.1,Deshi,1860,1935,1895,
,08/09/2019,1.4,Deshi,1930,1930,1930,
,09/09/2019,2.7,Deshi,1876,1876,1876,
,10/09/2019,2.1,Deshi,1870,1870,1870,
,11/09/2019,1.8,Deshi,1875,1875,1875,
,12/09/2019,1.4,Deshi,1839,1901,1880,
,15/09/2019,0.8,Deshi,1850,1850,1850,
,17/09/2019,2.2,Deshi,1820,1840,1830,
,18/09/2019,1.8,Deshi,1890,1890,1890,
,19/09/2019,7.5,Deshi,1816,1835,1825,
,20/09/2019,2.4,Deshi,1680,1761,1720,
,21/09/2019,2.4,Deshi,1826,1874,1850,
,22/09/2019,0.5,Deshi,1850,1850,1850,
,24/09/2019,3,Deshi,1670,1685,1675,
,25/09/2019,1,Deshi,1690,1690,1690,
,26/09/2019,4.2,Deshi,1671,1691,1675,
,27/09/2019,3.3,Deshi,1683,1698,1690,
,28/09/2019,3.8,Deshi,1680,1680,1680,
,29/09/2019,2.3,Deshi,1700,1700,1700,
,30/09/2019,26.5,Deshi,1400,1601,1501,
Sevda,28/09/2019,0.2, ,NR,NR,NR,
Vijaypur,09/09/2019,8,Deshi,1860,1900,1890,
,17/09/2019,7.2,Deshi,1890,1890,1890,
,30/09/2019,18.63,Deshi,1520,1565,1550,
