Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Medinipur(West),01/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),02/04/2019,12,Average (Whole),5800,6200,6000,
Medinipur(West),03/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),04/04/2019,12,Average (Whole),5800,6200,6000,
Medinipur(West),05/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),06/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),07/04/2019,12,Average (Whole),5800,6200,6000,
Medinipur(West),08/04/2019,12,Average (Whole),5800,6200,6000,
Medinipur(West),09/04/2019,13,Average (Whole),5900,6100,6000,
Medinipur(West),10/04/2019,12,Average (Whole),5900,6100,6000,
Medinipur(West),11/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),12/04/2019,14,Average (Whole),5800,6200,6000,
Medinipur(West),14/04/2019,13,Average (Whole),5900,6100,6000,
Medinipur(West),15/04/2019,13,Average (Whole),5900,6300,6100,
Medinipur(West),16/04/2019,13,Average (Whole),5900,6300,6100,
Medinipur(West),17/04/2019,12,Average (Whole),6000,6200,6100,
Medinipur(West),18/04/2019,10,Average (Whole),6000,6200,6100,
Medinipur(West),19/04/2019,10,Average (Whole),6000,6200,6100,
Medinipur(West),20/04/2019,10,Average (Whole),6000,6200,6100,
Medinipur(West),22/04/2019,13,Average (Whole),6000,6200,6100,
Medinipur(West),23/04/2019,12,Average (Whole),6000,6200,6100,
Medinipur(West),24/04/2019,13,Average (Whole),5800,6200,6000,
Medinipur(West),25/04/2019,12,Average (Whole),5800,6200,6000,
Medinipur(West),26/04/2019,13,Average (Whole),5600,6000,5800,
Medinipur(West),29/04/2019,13,Average (Whole),5600,6000,5800,
Medinipur(West),30/04/2019,13,Average (Whole),5500,5900,5700,
Siliguri,01/04/2019,22,Other,5000,6000,5500,
Siliguri,02/04/2019,21,Other,5000,6000,5500,
Siliguri,03/04/2019,19,Other,5000,6000,5500,
Siliguri,04/04/2019,21,Other,5000,6000,5500,
Siliguri,05/04/2019,22,Other,5000,6000,5500,
Siliguri,06/04/2019,19,Other,5000,6000,5500,
Siliguri,08/04/2019,21,Other,5000,6000,5500,
Siliguri,09/04/2019,22,Other,5000,6000,5500,
Siliguri,10/04/2019,23,Other,5000,6000,5500,
Siliguri,11/04/2019,22,Other,5000,6000,5500,
Siliguri,12/04/2019,23,Other,5000,6000,5500,
Siliguri,15/04/2019,24,Other,5000,6000,5500,
Siliguri,16/04/2019,25,Other,5000,6000,5500,
Siliguri,22/04/2019,23,Other,5000,6000,5500,
Siliguri,23/04/2019,21,Other,5000,6000,5500,
Siliguri,24/04/2019,22,Other,5000,6000,5500,
Siliguri,25/04/2019,21,Other,5000,6000,5500,
Siliguri,26/04/2019,19,Other,5000,6000,5500,
Siliguri,30/04/2019,18,Other,5000,6000,5500,
