Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Medinipur(West),04/02/2020,12, ,NR,NR,NR,
Medinipur(West),07/02/2020,13, ,NR,NR,NR,
Medinipur(West),09/02/2020,12, ,NR,NR,NR,
Medinipur(West),10/02/2020,10, ,NR,NR,NR,
Medinipur(West),11/02/2020,12, ,NR,NR,NR,
Medinipur(West),12/02/2020,12, ,NR,NR,NR,
Medinipur(West),13/02/2020,10, ,NR,NR,NR,
Medinipur(West),14/02/2020,12, ,NR,NR,NR,
Medinipur(West),15/02/2020,12, ,NR,NR,NR,
Medinipur(West),16/02/2020,12, ,NR,NR,NR,
Medinipur(West),17/02/2020,13, ,NR,NR,NR,
Medinipur(West),18/02/2020,13, ,NR,NR,NR,
Medinipur(West),19/02/2020,12, ,NR,NR,NR,
Medinipur(West),20/02/2020,13, ,NR,NR,NR,
Medinipur(West),23/02/2020,13, ,NR,NR,NR,
Medinipur(West),24/02/2020,13, ,NR,NR,NR,
Medinipur(West),25/02/2020,13, ,NR,NR,NR,
Medinipur(West),26/02/2020,12, ,NR,NR,NR,
Medinipur(West),27/02/2020,13, ,NR,NR,NR,
Medinipur(West),28/02/2020,14, ,NR,NR,NR,
Siliguri,08/02/2020,54, ,NR,NR,NR,
Siliguri,10/02/2020,54, ,NR,NR,NR,
Siliguri,11/02/2020,55, ,NR,NR,NR,
Siliguri,12/02/2020,54, ,NR,NR,NR,
Siliguri,13/02/2020,54, ,NR,NR,NR,
Siliguri,14/02/2020,52, ,NR,NR,NR,
Siliguri,15/02/2020,53, ,NR,NR,NR,
Siliguri,17/02/2020,54, ,NR,NR,NR,
Siliguri,18/02/2020,55, ,NR,NR,NR,
Siliguri,19/02/2020,56, ,NR,NR,NR,
Siliguri,20/02/2020,56, ,NR,NR,NR,
Siliguri,21/02/2020,52, ,NR,NR,NR,
Siliguri,25/02/2020,55, ,NR,NR,NR,
Siliguri,26/02/2020,54, ,NR,NR,NR,
Siliguri,27/02/2020,52, ,NR,NR,NR,
Siliguri,28/02/2020,51, ,NR,NR,NR,
Siliguri,29/02/2020,52, ,NR,NR,NR,
