Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Cuddapah,01/07/2019,88.8,Bulb,2089,5550,5390,
,,,Finger,3212,5570,5055,
,02/07/2019,62.4,Bulb,2015,5460,5397,
,,,Finger,2675,5512,5360,
,03/07/2019,51,Bulb,2089,5430,5330,
,,,Finger,3589,5542,5045,
,04/07/2019,108,Bulb,2089,5366,5270,
,,,Finger,2820,5328,5120,
,05/07/2019,43.1,Bulb,2520,5285,5245,
,,,Finger,3389,5268,5085,
,08/07/2019,81,Bulb,2489,5417,5027,
,,,Finger,3642,5262,4885,
,09/07/2019,46.1,Bulb,3199,5427,5290,
,,,Finger,2089,5345,5212,
,10/07/2019,40.2,Bulb,2799,5480,5390,
,,,Finger,2689,5485,5352,
,11/07/2019,77.6,Bulb,3177,5515,5425,
,,,Finger,3389,5512,5312,
,12/07/2019,60.7,Bulb,3299,5470,5377,
,,,Finger,3289,5542,5345,
,15/07/2019,44.7,Bulb,2687,5615,5580,
,,,Finger,3120,5555,5415,
Duggirala,01/07/2019,167.39,Bulb,4900,6050,5500,
,,,Finger,5175,6060,5315,
,02/07/2019,152.32,Bulb,4975,6000,5300,
,,,Finger,4975,6000,5300,
,03/07/2019,135.22,Bulb,4900,6050,5150,
,,,Finger,4750,6050,6000,
,04/07/2019,109.13,Bulb,4401,5400,5250,
,,,Finger,4501,5400,5125,
,05/07/2019,154.65,Bulb,4800,6075,5425,
,,,Finger,4500,6075,5330,
,08/07/2019,122.63,Bulb,5190,6050,5250,
,,,Finger,5190,6050,6000,
,09/07/2019,98.52,Bulb,5000,6075,6075,
,,,Finger,4900,6075,6075,
,10/07/2019,108.45,Bulb,4700,5411,5330,
,,,Finger,4700,6075,5330,
,11/07/2019,109.95,Bulb,4750,6000,5400,
,,,Finger,4750,6000,6000,
,12/07/2019,105.15,Bulb,4900,5490,5135,
,,,Finger,4900,5490,5135,
,15/07/2019,96.53,Bulb,4600,5350,4900,
,,,Finger,4600,5350,4900,
,17/07/2019,109.8,Bulb,5200,5700,5600,
,,,Finger,4950,6050,5600,
,18/07/2019,90.45,Bulb,5350,5650,5550,
,,,Finger,4700,5775,5350,
,19/07/2019,109.72,Bulb,4500,6025,5600,
,,,Finger,4800,6025,5421,
,22/07/2019,102.6,Bulb,5425,6081,5490,
,,,Finger,4700,6081,5490,
,23/07/2019,59.77,Bulb,5100,6200,5600,
,,,Finger,4500,6200,6200,
,24/07/2019,93.08,Bulb,5050,6081,5721,
,,,Finger,5050,6081,5721,
,25/07/2019,78.45,Bulb,4675,6200,5675,
,,,Finger,4675,6075,5761,
,29/07/2019,37.95,Bulb,4800,6075,5600,
,,,Finger,4950,6075,5460,
,30/07/2019,43.73,Bulb,4810,6050,5461,
,,,Finger,4810,6050,5461,
,31/07/2019,24.23,Bulb,4575,6060,6060,
,,,Finger,4575,6060,6060,
